LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1479;10951;St.Gallen Stadt Gaiserwaldstr.;10.07.2019;Mittwoch;8;15;12;7;3;15;32;204;300;321;245;273;289;332;303;291;297;341;446;346;259;154;118;78;37
1480;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2019;Donnerstag;1;0;4;1;2;1;8;18;36;66;166;230;264;274;268;266;355;332;356;349;314;226;70;17;2
1481;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2019;Donnerstag;2;0;4;0;1;2;15;54;103;156;234;263;257;259;282;318;327;293;343;289;235;84;12;10;2
1482;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2019;Donnerstag;3;38;11;8;11;17;65;209;317;362;478;496;598;618;587;557;579;659;851;632;440;277;193;119;60
1483;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2019;Donnerstag;4;25;15;2;4;8;51;151;305;229;227;254;276;311;350;300;293;330;326;280;205;179;80;75;34
1484;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2019;Donnerstag;5;40;14;8;10;17;59;183;248;314;378;385;479;534;460;473;447;554;695;556;408;264;205;150;66
1485;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2019;Donnerstag;6;38;10;6;7;24;125;394;498;345;375;401;441;403;577;487;475;533;548;486;398;296;238;228;80
1486;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2019;Donnerstag;7;35;9;5;5;26;111;399;512;353;408;476;577;550;674;542;616;679;809;660;578;432;308;220;77
1487;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2019;Donnerstag;8;24;18;0;1;11;41;177;320;283;246;264;292;355;338;321;289;350;413;344;284;166;104;89;32
1488;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2019;Freitag;1;0;4;0;2;2;8;15;46;74;162;270;311;275;273;314;372;350;344;238;106;32;10;12;6
1489;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2019;Freitag;2;0;2;0;1;2;12;56;98;165;266;316;239;258;267;389;328;319;235;128;38;16;6;6;3
1490;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2019;Freitag;3;23;17;8;9;14;64;218;300;376;483;557;637;631;553;664;633;790;712;543;409;208;150;134;65
1491;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2019;Freitag;4;16;13;5;3;12;50;155;274;214;247;249;295;308;332;294;318;333;297;212;171;132;105;96;50
1492;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2019;Freitag;5;29;20;9;8;15;59;192;259;321;418;451;557;583;508;531;522;653;686;588;537;289;174;143;78
1493;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2019;Freitag;6;14;11;10;8;24;105;374;457;359;389;435;444;495;623;490;536;627;525;496;460;353;322;342;159
1494;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2019;Freitag;7;11;11;7;9;24;93;377;458;366;373;500;608;601;673;610;706;837;727;608;485;327;292;323;158
1495;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2019;Freitag;8;19;16;3;4;15;41;185;286;263;280;262;326;357;351;369;335;382;374;262;243;168;101;82;56
1496;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2019;Samstag;1;5;0;0;3;0;7;3;18;73;216;353;483;526;442;528;574;490;192;18;11;3;13;10;6
1497;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2019;Samstag;2;1;0;0;3;1;8;17;42;165;366;469;498;472;468;536;480;271;20;14;11;10;4;11;2
1498;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2019;Samstag;3;64;35;35;24;29;37;56;147;328;505;653;713;666;704;722;649;503;334;291;251;168;169;134;98
1499;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2019;Samstag;4;25;22;10;11;8;17;33;45;120;246;306;359;336;336;352;368;309;198;144;105;85;86;83;84
1500;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2019;Samstag;5;67;40;34;21;22;48;58;160;309;393;483;517;547;547;529;505;509;445;334;368;221;157;150;112
1501;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2019;Samstag;6;51;20;20;21;27;46;98;117;244;426;517;542;508;542;563;502;544;440;335;289;232;286;319;209
1502;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2019;Samstag;7;65;26;31;25;37;39;89;110;245;409;606;699;711;687;775;741;709;535;336;261;220;308;314;200
1503;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2019;Samstag;8;41;32;24;13;13;27;39;79;201;277;359;348;389;373;377;392;263;222;185;205;126;95;96;84
1504;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2019;Sonntag;1;3;2;2;0;0;0;1;2;1;7;14;10;13;11;17;11;8;8;8;6;4;2;3;2
1505;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2019;Sonntag;2;2;1;3;0;2;0;2;4;7;8;13;9;14;17;18;7;8;8;7;4;9;7;3;1
1506;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2019;Sonntag;3;64;48;33;36;14;26;25;47;128;156;142;226;256;279;244;234;228;270;200;223;185;99;78;28
1507;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2019;Sonntag;4;47;32;22;16;12;11;19;17;29;74;76;78;98;90;111;77;97;81;85;93;81;47;59;23
1508;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2019;Sonntag;5;65;51;28;23;19;33;21;77;159;195;183;280;311;350;319;277;278;347;258;293;232;108;83;26
1509;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2019;Sonntag;6;69;81;20;22;21;27;39;72;118;219;250;287;271;282;331;264;325;347;279;277;254;142;156;50
1510;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2019;Sonntag;7;76;87;28;38;23;26;33;61;108;195;219;268;264;267;309;259;303;348;277;265;249;151;149;53
1511;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2019;Sonntag;8;54;42;26;21;19;18;13;41;60;96;91;115;145;161;173;113;122;156;140;152;121;71;59;24
1512;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2019;Montag;1;3;0;0;2;1;5;15;38;58;173;279;323;296;283;321;395;387;399;338;102;21;7;1;5
1513;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2019;Montag;2;3;0;0;2;1;13;44;86;149;294;303;305;265;316;371;364;336;343;161;15;8;5;2;1
1514;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2019;Montag;3;18;6;9;7;13;62;211;274;333;470;507;628;599;576;608;546;687;820;526;285;161;108;78;36
1515;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2019;Montag;4;17;7;5;7;8;47;167;285;198;238;281;284;320;345;304;320;309;299;226;139;78;73;51;28
1516;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2019;Montag;5;19;7;9;7;10;57;182;243;294;338;369;509;553;465;491;413;560;703;521;326;192;132;89;46
1517;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2019;Montag;6;18;4;8;6;37;117;350;456;316;309;376;415;445;559;445;473;528;552;458;355;223;210;149;49
1518;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2019;Montag;7;14;4;6;6;39;105;365;462;308;345;458;538;543;610;544;614;744;845;661;412;225;192;143;53
1519;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2019;Montag;8;13;8;4;9;10;40;191;318;248;276;252;289;350;314;350;297;375;407;249;151;98;77;56;36
1520;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2019;Dienstag;1;5;1;4;4;0;4;12;44;74;155;238;248;257;234;225;273;310;301;275;117;31;14;4;2
1521;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2019;Dienstag;2;0;2;3;2;3;14;51;96;156;245;269;216;229;228;258;274;266;272;152;20;11;3;4;2
1522;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2019;Dienstag;3;17;15;6;13;10;70;220;268;347;452;490;520;525;446;480;553;602;753;543;272;185;145;87;74
1523;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2019;Dienstag;4;12;12;8;5;15;38;168;267;206;235;253;268;302;309;227;253;291;300;244;139;95;71;69;39
1524;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2019;Dienstag;5;24;18;7;10;9;56;193;218;280;367;351;444;470;382;365;446;485;659;556;329;225;173;98;70
1525;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2019;Dienstag;6;16;11;7;7;36;109;377;433;301;387;395;392;418;502;390;354;440;515;411;351;259;191;171;59
1526;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2019;Dienstag;7;14;7;4;8;32;105;371;446;302;422;480;520;463;518;476;469;627;715;565;419;268;208;168;60
1527;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2019;Dienstag;8;12;14;5;4;14;36;185;287;230;285;241;296;279;272;231;269;321;387;289;164;128;107;78;38
1528;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2019;Mittwoch;1;2;2;0;2;1;7;18;37;71;163;212;294;237;219;242;302;311;295;267;88;39;16;4;1
1529;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2019;Mittwoch;2;2;2;0;2;2;9;55;96;150;230;253;269;216;223;285;267;273;239;153;25;12;8;5;2
1530;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2019;Mittwoch;3;25;13;8;8;13;64;198;334;311;378;447;556;566;428;530;469;572;718;484;301;169;138;105;55
1531;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2019;Mittwoch;4;17;14;5;4;9;44;162;261;200;207;211;232;290;296;265;272;267;289;223;130;94;74;61;35
1532;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2019;Mittwoch;5;33;16;7;8;16;63;170;271;269;304;333;450;502;363;407;389;511;636;473;371;212;158;123;54
1533;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2019;Mittwoch;6;22;13;12;7;37;106;365;435;331;342;366;364;411;521;407;399;446;470;405;332;236;187;192;70
1534;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2019;Mittwoch;7;17;9;11;4;35;104;352;460;330;367;442;532;491;575;503;518;614;685;538;404;240;201;178;60
1535;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2019;Mittwoch;8;19;13;5;2;14;47;179;287;243;244;228;273;304;291;282;287;346;370;234;195;116;103;64;29
1536;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2019;Donnerstag;1;1;1;0;2;1;7;17;30;62;161;247;271;241;203;246;308;282;292;281;236;189;54;11;3
1537;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2019;Donnerstag;2;0;1;0;2;2;12;43;77;145;261;242;252;215;232;277;275;274;261;264;185;79;8;8;2
1538;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2019;Donnerstag;3;18;8;5;7;15;65;187;288;339;431;459;538;524;457;518;482;585;707;544;372;245;161;95;50
1539;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2019;Donnerstag;4;16;10;6;5;11;44;159;268;148;216;250;253;284;269;249;255;267;294;252;192;139;98;65;34
1540;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2019;Donnerstag;5;22;12;5;8;16;67;163;222;286;347;376;470;490;359;394;383;485;638;491;361;255;178;131;61
1541;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2019;Donnerstag;6;17;12;4;16;33;109;347;420;282;355;365;405;430;497;373;413;467;524;425;345;260;188;218;73
1542;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2019;Donnerstag;7;14;10;2;13;31;99;355;448;309;373;470;513;510;540;484;532;597;706;531;461;371;246;206;79
1543;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2019;Donnerstag;8;15;13;5;2;13;41;179;277;211;263;272;282;314;240;278;258;293;378;303;245;150;121;87;44
1544;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2019;Freitag;1;3;4;0;2;0;6;10;38;68;146;258;309;259;245;305;302;309;299;224;79;21;11;3;3
1545;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2019;Freitag;2;2;4;0;2;1;8;47;69;138;264;288;245;246;276;323;264;281;213;126;16;10;4;1;5
1546;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2019;Freitag;3;29;14;5;8;12;61;197;246;328;442;512;561;569;517;558;579;608;580;473;273;217;127;88;80
1547;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2019;Freitag;4;17;13;8;2;10;42;144;250;184;210;266;280;306;287;275;278;273;270;206;151;103;76;66;59
1548;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2019;Freitag;5;34;18;5;8;14;58;179;183;293;353;386;474;508;394;425;462;516;546;507;386;283;139;123;89
1549;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2019;Freitag;6;22;12;5;7;31;85;308;381;276;371;441;415;448;527;431;423;500;438;410;372;269;248;219;143
1550;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2019;Freitag;7;19;9;2;6;31;75;311;388;290;378;505;557;543;602;548;548;668;594;506;366;249;252;199;135
1551;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2019;Freitag;8;18;14;5;1;14;36;171;240;239;260;243;277;339;297;278;260;344;322;252;185;141;89;77;61
1552;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2019;Samstag;1;1;4;2;2;0;7;5;23;58;200;319;384;366;365;442;386;347;125;16;10;8;23;6;3
1553;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2019;Samstag;2;2;1;1;2;1;8;15;39;163;316;394;381;363;357;425;322;192;25;25;11;2;7;4;6
1554;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2019;Samstag;3;55;20;30;22;23;35;62;153;304;422;519;594;556;534;540;473;409;300;207;179;159;223;110;82
1555;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2019;Samstag;4;28;19;10;17;7;15;22;46;127;224;243;263;265;253;305;248;242;168;202;87;66;82;71;44
1556;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2019;Samstag;5;54;23;30;18;26;44;62;167;273;316;404;475;470;424;447;377;395;376;276;247;215;180;145;87
1557;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2019;Samstag;6;44;12;24;17;29;45;76;119;278;386;464;488;428;444;465;397;424;370;289;226;154;289;244;122
1558;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2019;Samstag;7;56;16;36;17;29;42;79;120;237;379;532;633;535;557;599;535;545;437;252;221;166;352;227;124
1559;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2019;Samstag;8;41;23;22;15;13;26;33;78;161;239;284;290;292;267;332;249;196;204;250;151;132;89;86;54
1560;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2019;Sonntag;1;2;0;2;0;0;0;0;4;4;7;5;9;13;9;10;10;10;10;5;11;7;7;4;3
1561;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2019;Sonntag;2;0;0;2;1;1;0;0;7;11;7;8;10;9;11;10;6;12;9;4;9;7;5;2;2
1562;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2019;Sonntag;3;51;41;20;13;17;18;13;47;111;126;138;181;213;210;235;182;242;262;182;179;161;96;60;39
1563;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2019;Sonntag;4;33;23;13;13;2;4;12;15;33;49;68;54;74;76;74;72;104;83;82;83;76;59;53;34
1564;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2019;Sonntag;5;62;46;25;13;11;26;16;55;141;169;191;254;284;299;332;243;321;348;236;256;218;119;74;45
1565;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2019;Sonntag;6;57;63;25;20;13;21;24;42;100;155;212;249;277;269;301;281;390;292;282;293;226;145;176;72
1566;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2019;Sonntag;7;51;65;28;24;22;20;19;40;81;137;184;241;256;259;277;267;369;294;262;294;235;148;163;69
1567;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2019;Sonntag;8;36;30;21;18;6;12;9;28;51;77;100;125;124;159;150;120;163;166;115;161;140;86;53;34
1568;10951;St.Gallen Stadt Gaiserwaldstr.;22.07.2019;Montag;1;1;0;0;3;1;4;13;34;63;166;234;344;278;255;286;335;359;313;249;101;17;9;6;0
1569;10951;St.Gallen Stadt Gaiserwaldstr.;22.07.2019;Montag;2;1;0;0;3;2;9;38;67;130;266;302;293;243;267;322;329;310;236;147;14;5;6;5;0
1570;10951;St.Gallen Stadt Gaiserwaldstr.;22.07.2019;Montag;3;19;8;3;10;18;59;161;246;342;402;452;549;516;442;487;533;601;615;402;242;149;122;80;40
1571;10951;St.Gallen Stadt Gaiserwaldstr.;22.07.2019;Montag;4;15;10;5;1;10;34;142;264;186;217;246;274;297;282;249;252;253;263;189;122;82;66;46;25
1572;10951;St.Gallen Stadt Gaiserwaldstr.;22.07.2019;Montag;5;24;7;7;10;18;53;151;212;286;326;327;412;427;342;333;378;481;596;408;316;186;117;89;55
1573;10951;St.Gallen Stadt Gaiserwaldstr.;22.07.2019;Montag;6;23;9;6;14;30;96;309;399;264;369;359;395;424;490;386;377;416;402;368;289;210;173;136;59
1574;10951;St.Gallen Stadt Gaiserwaldstr.;22.07.2019;Montag;7;18;11;5;16;29;87;303;390;283;381;415;538;488;569;494;531;621;615;499;331;219;191;139;59
1575;10951;St.Gallen Stadt Gaiserwaldstr.;22.07.2019;Montag;8;15;12;8;7;11;29;164;265;226;259;261;244;249;281;259;245;306;381;230;151;110;76;57;40
1576;10951;St.Gallen Stadt Gaiserwaldstr.;23.07.2019;Dienstag;1;1;0;2;2;0;8;11;34;71;166;265;280;254;221;278;269;269;272;265;101;16;10;3;6
1577;10951;St.Gallen Stadt Gaiserwaldstr.;23.07.2019;Dienstag;2;1;0;2;1;0;9;34;87;144;266;274;270;213;246;283;230;265;250;140;13;6;6;2;2
1578;10951;St.Gallen Stadt Gaiserwaldstr.;23.07.2019;Dienstag;3;21;11;5;8;18;59;149;241;307;438;427;542;504;446;464;414;556;606;451;234;173;124;73;53
1579;10951;St.Gallen Stadt Gaiserwaldstr.;23.07.2019;Dienstag;4;17;9;6;2;11;39;137;238;163;224;248;230;270;287;247;218;243;238;198;130;95;66;41;31
1580;10951;St.Gallen Stadt Gaiserwaldstr.;23.07.2019;Dienstag;5;25;12;6;10;15;58;139;197;269;315;317;444;453;377;335;345;439;549;440;295;219;142;95;54
1581;10951;St.Gallen Stadt Gaiserwaldstr.;23.07.2019;Dienstag;6;14;6;7;10;31;94;333;396;260;345;387;342;373;464;382;352;401;399;350;268;199;179;160;60
1582;10951;St.Gallen Stadt Gaiserwaldstr.;23.07.2019;Dienstag;7;11;6;5;10;27;77;317;389;274;370;432;482;452;510;478;446;554;593;492;320;186;191;151;59
1583;10951;St.Gallen Stadt Gaiserwaldstr.;23.07.2019;Dienstag;8;17;9;6;4;5;28;147;246;232;231;203;268;271;295;232;215;283;346;210;156;112;99;51;27
1584;10951;St.Gallen Stadt Gaiserwaldstr.;24.07.2019;Mittwoch;1;2;2;0;3;1;3;13;29;65;161;237;305;204;221;204;267;276;210;266;102;29;9;4;4
1585;10951;St.Gallen Stadt Gaiserwaldstr.;24.07.2019;Mittwoch;2;2;2;2;2;1;7;43;74;141;247;259;271;183;223;246;256;213;211;158;25;10;3;1;2
1586;10951;St.Gallen Stadt Gaiserwaldstr.;24.07.2019;Mittwoch;3;23;9;7;11;18;48;165;233;306;390;421;581;523;414;447;420;497;592;461;260;153;117;88;49
1587;10951;St.Gallen Stadt Gaiserwaldstr.;24.07.2019;Mittwoch;4;23;14;2;5;10;32;143;250;180;197;222;231;272;258;205;220;241;215;192;133;90;63;55;36
1588;10951;St.Gallen Stadt Gaiserwaldstr.;24.07.2019;Mittwoch;5;25;10;5;12;18;54;145;201;256;304;353;491;454;328;358;349;457;553;475;326;179;148;111;55
1589;10951;St.Gallen Stadt Gaiserwaldstr.;24.07.2019;Mittwoch;6;23;7;7;7;25;87;327;388;275;343;358;398;413;450;348;354;421;406;397;327;210;164;166;63
1590;10951;St.Gallen Stadt Gaiserwaldstr.;24.07.2019;Mittwoch;7;18;6;6;6;24;71;306;380;286;364;414;559;469;510;401;452;564;569;521;367;212;166;159;67
1591;10951;St.Gallen Stadt Gaiserwaldstr.;24.07.2019;Mittwoch;8;21;15;1;3;10;30;142;262;223;230;246;263;250;241;209;251;292;340;226;166;106;89;70;42
1592;10951;St.Gallen Stadt Gaiserwaldstr.;25.07.2019;Donnerstag;1;1;1;1;1;2;4;10;39;64;134;234;270;263;222;221;261;272;259;262;224;167;50;10;3
1593;10951;St.Gallen Stadt Gaiserwaldstr.;25.07.2019;Donnerstag;2;2;1;1;2;1;7;41;79;129;237;249;252;253;210;246;250;247;255;236;158;69;6;4;3
1594;10951;St.Gallen Stadt Gaiserwaldstr.;25.07.2019;Donnerstag;3;32;9;3;8;16;48;144;231;306;407;444;543;525;420;445;436;522;633;508;324;211;134;95;55
1595;10951;St.Gallen Stadt Gaiserwaldstr.;25.07.2019;Donnerstag;4;17;12;7;2;11;37;133;240;159;237;215;242;266;288;218;249;234;230;181;184;122;84;65;34
1596;10951;St.Gallen Stadt Gaiserwaldstr.;25.07.2019;Donnerstag;5;36;9;3;8;18;50;125;183;271;319;339;470;458;357;369;331;426;558;497;323;229;164;124;72
1597;10951;St.Gallen Stadt Gaiserwaldstr.;25.07.2019;Donnerstag;6;23;6;5;5;30;94;288;353;301;355;354;382;393;513;359;336;417;414;339;328;224;219;217;69
1598;10951;St.Gallen Stadt Gaiserwaldstr.;25.07.2019;Donnerstag;7;19;5;4;4;24;77;269;352;283;348;428;515;501;561;425;445;581;592;488;431;325;254;199;68
1599;10951;St.Gallen Stadt Gaiserwaldstr.;25.07.2019;Donnerstag;8;18;12;6;2;8;29;133;244;175;247;218;288;306;265;234;255;285;339;292;223;146;99;73;49
1600;10951;St.Gallen Stadt Gaiserwaldstr.;26.07.2019;Freitag;1;0;0;2;2;1;4;9;34;57;147;265;278;254;232;260;289;285;291;200;98;33;8;5;2
1601;10951;St.Gallen Stadt Gaiserwaldstr.;26.07.2019;Freitag;2;1;0;1;0;1;7;37;65;131;228;295;265;212;240;282;269;282;212;126;25;13;0;6;1
1602;10951;St.Gallen Stadt Gaiserwaldstr.;26.07.2019;Freitag;3;33;17;6;6;14;51;153;237;313;399;491;546;517;493;529;509;591;514;439;284;164;104;100;70
1603;10951;St.Gallen Stadt Gaiserwaldstr.;26.07.2019;Freitag;4;28;9;4;5;8;37;135;221;169;200;254;282;297;259;244;265;241;238;171;141;98;74;49;40
1604;10951;St.Gallen Stadt Gaiserwaldstr.;26.07.2019;Freitag;5;42;17;6;10;13;43;142;182;281;341;404;452;475;401;412;408;507;502;484;357;218;104;133;69
1605;10951;St.Gallen Stadt Gaiserwaldstr.;26.07.2019;Freitag;6;31;14;9;8;27;83;299;337;265;394;421;423;413;477;418;400;469;399;349;326;235;203;204;95
1606;10951;St.Gallen Stadt Gaiserwaldstr.;26.07.2019;Freitag;7;20;14;8;5;25;66;292;357;245;390;456;515;504;552;506;519;586;547;443;352;232;203;194;92
1607;10951;St.Gallen Stadt Gaiserwaldstr.;26.07.2019;Freitag;8;26;10;4;4;7;23;150;230;191;235;242;280;303;265;259;272;289;299;240;162;126;67;72;35
1608;10951;St.Gallen Stadt Gaiserwaldstr.;27.07.2019;Samstag;1;1;3;3;2;1;5;6;23;60;175;341;467;471;451;463;526;452;172;9;2;2;6;6;3
1609;10951;St.Gallen Stadt Gaiserwaldstr.;27.07.2019;Samstag;2;2;2;2;2;1;6;12;42;153;313;455;480;432;463;457;432;243;16;6;4;18;9;6;4
1610;10951;St.Gallen Stadt Gaiserwaldstr.;27.07.2019;Samstag;3;48;39;23;19;14;39;39;140;266;433;621;648;624;641;619;598;507;301;211;213;193;89;110;80
1611;10951;St.Gallen Stadt Gaiserwaldstr.;27.07.2019;Samstag;4;27;16;10;6;7;17;20;38;96;219;299;317;298;297;320;305;308;163;72;75;53;52;53;64
1612;10951;St.Gallen Stadt Gaiserwaldstr.;27.07.2019;Samstag;5;38;37;18;13;19;37;47;149;258;337;469;479;529;509;469;481;498;410;282;294;272;126;139;86
1613;10951;St.Gallen Stadt Gaiserwaldstr.;27.07.2019;Samstag;6;44;17;12;10;20;32;62;106;217;382;496;478;450;466;528;479;469;458;265;241;228;174;298;212
1614;10951;St.Gallen Stadt Gaiserwaldstr.;27.07.2019;Samstag;7;51;31;19;21;18;26;58;102;188;363;553;619;608;643;677;681;643;547;274;231;205;159;289;192
1615;10951;St.Gallen Stadt Gaiserwaldstr.;27.07.2019;Samstag;8;26;28;12;12;11;15;35;67;159;249;331;323;337;379;334;312;275;192;154;145;132;75;73;41
1616;10951;St.Gallen Stadt Gaiserwaldstr.;28.07.2019;Sonntag;1;6;3;1;0;0;0;0;2;5;5;16;10;10;13;16;7;23;39;10;19;12;1;14;2
1617;10951;St.Gallen Stadt Gaiserwaldstr.;28.07.2019;Sonntag;2;2;1;1;0;1;1;2;5;15;9;13;6;7;21;60;13;13;14;18;20;7;3;4;1
1618;10951;St.Gallen Stadt Gaiserwaldstr.;28.07.2019;Sonntag;3;56;28;32;15;18;20;13;46;139;180;207;259;298;397;432;287;342;350;229;248;185;88;58;32
1619;10951;St.Gallen Stadt Gaiserwaldstr.;28.07.2019;Sonntag;4;28;23;12;7;6;6;23;9;28;62;63;77;82;102;101;96;115;139;86;120;88;67;77;37
1620;10951;St.Gallen Stadt Gaiserwaldstr.;28.07.2019;Sonntag;5;62;38;27;14;19;25;14;72;186;268;284;352;413;604;606;417;500;510;313;343;229;94;78;40
1621;10951;St.Gallen Stadt Gaiserwaldstr.;28.07.2019;Sonntag;6;59;78;15;12;21;16;36;38;85;150;241;266;323;390;479;435;560;541;422;481;349;218;286;100
1622;10951;St.Gallen Stadt Gaiserwaldstr.;28.07.2019;Sonntag;7;64;80;22;15;23;14;26;30;76;120;218;254;311;344;423;403;528;519;409;445;334;209;268;86
1623;10951;St.Gallen Stadt Gaiserwaldstr.;28.07.2019;Sonntag;8;36;30;15;9;10;10;16;32;76;123;123;153;187;267;265;202;234;241;171;181;106;67;64;26
1624;10951;St.Gallen Stadt Gaiserwaldstr.;29.07.2019;Montag;1;2;0;0;2;2;5;10;29;48;194;292;371;363;326;358;427;469;409;323;129;15;11;8;2
1625;10951;St.Gallen Stadt Gaiserwaldstr.;29.07.2019;Montag;2;1;0;0;2;2;7;31;86;150;302;357;343;330;343;407;406;395;309;172;14;8;6;4;2
1626;10951;St.Gallen Stadt Gaiserwaldstr.;29.07.2019;Montag;3;15;4;3;5;19;51;145;227;311;470;532;629;646;536;611;620;694;737;480;274;161;83;82;44
1627;10951;St.Gallen Stadt Gaiserwaldstr.;29.07.2019;Montag;4;16;7;4;1;10;43;138;220;186;237;274;274;306;340;317;341;306;279;203;133;74;64;65;26
1628;10951;St.Gallen Stadt Gaiserwaldstr.;29.07.2019;Montag;5;19;7;3;7;18;43;138;198;271;372;400;507;531;418;466;464;538;678;480;365;203;118;86;53
1629;10951;St.Gallen Stadt Gaiserwaldstr.;29.07.2019;Montag;6;25;7;3;5;32;86;304;381;275;360;405;395;464;588;466;456;507;524;446;346;208;180;202;74
1630;10951;St.Gallen Stadt Gaiserwaldstr.;29.07.2019;Montag;7;22;7;3;5;31;72;287;363;259;334;475;556;605;674;582;627;736;777;620;424;204;164;191;71
1631;10951;St.Gallen Stadt Gaiserwaldstr.;29.07.2019;Montag;8;16;11;4;5;12;28;148;241;241;243;290;303;310;321;358;347;334;370;235;186;109;76;57;31
