LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1042;10923;St.Gallen Stadt Steinach/Sonne;29.07.2019;Montag;3;6;0;4;4;9;7;53;62;47;51;60;44;37;58;66;60;75;72;48;29;18;17;13;11
1043;10923;St.Gallen Stadt Steinach/Sonne;29.07.2019;Montag;4;25;10;10;5;11;28;87;141;125;167;155;226;183;228;242;281;391;407;269;161;79;78;68;38
1044;10923;St.Gallen Stadt Steinach/Sonne;29.07.2019;Montag;5;18;8;7;7;13;47;196;347;225;216;207;215;182;283;225;222;180;231;166;109;56;61;52;34
1045;10923;St.Gallen Stadt Steinach/Sonne;30.07.2019;Dienstag;1;13;11;3;4;3;10;85;176;126;119;153;166;135;135;162;185;293;297;169;113;75;68;60;33
1046;10923;St.Gallen Stadt Steinach/Sonne;30.07.2019;Dienstag;2;11;2;6;5;9;31;239;306;204;180;181;145;171;195;181;184;203;213;194;113;74;84;80;30
1047;10923;St.Gallen Stadt Steinach/Sonne;30.07.2019;Dienstag;3;6;2;2;1;8;8;52;35;53;47;53;74;49;61;67;73;80;64;49;22;20;19;19;6
1048;10923;St.Gallen Stadt Steinach/Sonne;30.07.2019;Dienstag;4;20;16;7;12;8;26;93;137;112;155;168;252;206;231;239;248;379;443;262;141;94;73;93;36
1049;10923;St.Gallen Stadt Steinach/Sonne;30.07.2019;Dienstag;5;12;8;6;4;11;32;206;342;270;223;217;220;182;234;193;196;199;236;180;91;79;75;59;26
1050;10923;St.Gallen Stadt Steinach/Sonne;31.07.2019;Mittwoch;1;22;12;3;2;7;16;95;197;122;130;159;207;164;155;184;237;304;296;159;106;69;59;53;41
1051;10923;St.Gallen Stadt Steinach/Sonne;31.07.2019;Mittwoch;2;28;11;4;6;10;25;234;297;222;212;176;150;174;219;191;192;211;174;159;104;42;57;70;57
1052;10923;St.Gallen Stadt Steinach/Sonne;31.07.2019;Mittwoch;3;8;5;0;3;5;8;46;50;42;60;60;71;47;76;68;69;72;73;40;25;18;23;18;16
1053;10923;St.Gallen Stadt Steinach/Sonne;31.07.2019;Mittwoch;4;38;20;13;6;7;27;83;139;108;146;197;307;200;232;277;325;415;441;282;151;92;93;77;64
1054;10923;St.Gallen Stadt Steinach/Sonne;31.07.2019;Mittwoch;5;35;9;4;5;9;39;197;339;241;215;238;236;176;294;266;214;216;185;163;94;77;75;67;99
1055;10923;St.Gallen Stadt Steinach/Sonne;01.08.2019;Donnerstag;1;22;16;9;8;11;11;27;59;61;93;69;101;90;78;107;118;138;113;73;61;41;39;68;43
1056;10923;St.Gallen Stadt Steinach/Sonne;01.08.2019;Donnerstag;2;42;12;10;8;8;18;77;25;41;77;84;64;83;114;91;105;105;115;111;65;68;91;113;92
1057;10923;St.Gallen Stadt Steinach/Sonne;01.08.2019;Donnerstag;3;5;5;7;6;5;7;21;8;7;16;27;25;13;19;30;28;27;27;22;11;12;15;20;12
1058;10923;St.Gallen Stadt Steinach/Sonne;01.08.2019;Donnerstag;4;48;50;26;33;26;17;21;38;67;91;87;101;111;84;97;112;99;93;68;61;39;67;59;56
1059;10923;St.Gallen Stadt Steinach/Sonne;01.08.2019;Donnerstag;5;73;36;13;12;19;10;16;22;47;65;64;75;67;91;76;77;99;95;106;91;75;98;96;103
1060;10923;St.Gallen Stadt Steinach/Sonne;02.08.2019;Freitag;1;31;25;4;2;7;9;47;111;92;137;143;153;120;146;182;146;243;226;130;90;50;50;38;43
1061;10923;St.Gallen Stadt Steinach/Sonne;02.08.2019;Freitag;2;48;13;9;4;10;24;143;203;164;182;190;144;142;187;187;174;175;143;122;80;77;64;71;43
1062;10923;St.Gallen Stadt Steinach/Sonne;02.08.2019;Freitag;3;9;10;7;3;3;9;40;40;42;37;41;51;41;47;41;65;53;57;34;21;15;20;23;10
1063;10923;St.Gallen Stadt Steinach/Sonne;02.08.2019;Freitag;4;33;34;23;20;16;24;61;90;124;138;184;251;231;226;251;265;328;318;244;150;89;89;87;89
1064;10923;St.Gallen Stadt Steinach/Sonne;02.08.2019;Freitag;5;42;23;19;10;16;33;119;236;206;241;239;221;202;253;276;274;214;182;153;135;109;90;94;68
1065;10923;St.Gallen Stadt Steinach/Sonne;03.08.2019;Samstag;1;20;22;13;17;12;12;25;82;75;100;102;133;106;103;130;152;148;132;92;71;54;43;44;35
1066;10923;St.Gallen Stadt Steinach/Sonne;03.08.2019;Samstag;2;44;16;8;10;13;26;93;43;92;106;139;120;136;141;135;148;123;125;131;67;71;83;89;64
1067;10923;St.Gallen Stadt Steinach/Sonne;03.08.2019;Samstag;3;6;5;2;6;9;8;22;16;12;28;29;35;36;37;37;32;37;27;16;19;14;18;17;9
1068;10923;St.Gallen Stadt Steinach/Sonne;03.08.2019;Samstag;4;51;46;36;29;21;16;30;47;77;122;181;208;232;240;229;217;230;245;96;80;73;72;77;88
1069;10923;St.Gallen Stadt Steinach/Sonne;03.08.2019;Samstag;5;48;30;16;15;23;21;36;74;126;215;215;247;220;202;194;180;194;136;118;106;94;113;105;103
1070;10923;St.Gallen Stadt Steinach/Sonne;04.08.2019;Sonntag;1;32;23;19;12;12;11;21;43;41;63;85;121;108;90;115;126;98;88;98;91;61;44;33;27
1071;10923;St.Gallen Stadt Steinach/Sonne;04.08.2019;Sonntag;2;52;31;10;13;11;20;68;32;37;80;112;74;84;132;118;118;138;151;143;149;132;93;75;38
1072;10923;St.Gallen Stadt Steinach/Sonne;04.08.2019;Sonntag;3;10;12;9;5;3;3;11;13;6;12;19;13;22;21;24;31;17;26;27;24;13;17;16;10
1073;10923;St.Gallen Stadt Steinach/Sonne;04.08.2019;Sonntag;4;85;61;40;44;41;26;15;24;34;58;80;120;95;112;118;101;101;102;102;69;80;54;47;24
1074;10923;St.Gallen Stadt Steinach/Sonne;04.08.2019;Sonntag;5;73;44;40;34;30;18;18;23;41;49;77;100;88;96;108;125;133;136;177;147;121;113;76;48
1075;10923;St.Gallen Stadt Steinach/Sonne;05.08.2019;Montag;1;8;7;6;1;4;28;116;208;150;139;147;216;168;141;166;216;306;333;152;130;76;56;47;34
1076;10923;St.Gallen Stadt Steinach/Sonne;05.08.2019;Montag;2;21;5;6;5;12;36;298;354;243;211;185;165;134;234;201;156;205;235;201;131;79;90;71;31
1077;10923;St.Gallen Stadt Steinach/Sonne;05.08.2019;Montag;3;10;2;2;2;3;13;68;73;53;49;64;65;58;78;76;78;66;82;44;42;25;12;11;16
1078;10923;St.Gallen Stadt Steinach/Sonne;05.08.2019;Montag;4;26;11;5;9;16;30;99;161;151;170;186;231;187;214;201;252;415;522;295;149;97;67;67;38
1079;10923;St.Gallen Stadt Steinach/Sonne;05.08.2019;Montag;5;33;8;7;4;14;38;244;408;291;221;207;222;184;251;231;214;219;236;200;119;87;71;50;32
1080;10923;St.Gallen Stadt Steinach/Sonne;06.08.2019;Dienstag;1;19;8;2;3;11;26;147;237;141;111;172;202;151;141;171;206;341;405;202;92;75;59;42;29
1081;10923;St.Gallen Stadt Steinach/Sonne;06.08.2019;Dienstag;2;19;3;6;9;12;34;311;403;281;216;193;141;196;220;213;202;198;253;236;100;62;52;69;27
1082;10923;St.Gallen Stadt Steinach/Sonne;06.08.2019;Dienstag;3;7;4;2;1;4;16;47;57;76;43;66;73;50;69;62;84;87;100;76;44;17;24;20;14
1083;10923;St.Gallen Stadt Steinach/Sonne;06.08.2019;Dienstag;4;12;13;5;10;11;36;114;159;145;169;197;259;196;213;280;291;448;567;342;187;134;115;79;37
1084;10923;St.Gallen Stadt Steinach/Sonne;06.08.2019;Dienstag;5;19;3;4;11;10;50;264;428;312;259;225;235;216;273;249;221;235;286;195;108;85;52;62;40
1085;10923;St.Gallen Stadt Steinach/Sonne;07.08.2019;Mittwoch;1;18;6;6;2;10;24;133;239;118;159;168;209;153;173;198;200;345;351;169;114;99;50;54;28
1086;10923;St.Gallen Stadt Steinach/Sonne;07.08.2019;Mittwoch;2;14;5;2;10;15;37;295;362;287;212;193;168;180;263;225;194;205;243;201;125;64;73;67;26
1087;10923;St.Gallen Stadt Steinach/Sonne;07.08.2019;Mittwoch;3;6;7;1;3;8;13;61;77;55;59;60;75;64;83;84;88;92;95;71;45;10;21;20;15
1088;10923;St.Gallen Stadt Steinach/Sonne;07.08.2019;Mittwoch;4;21;15;10;7;10;25;120;170;150;163;215;278;241;252;262;303;394;510;368;174;128;119;104;63
1089;10923;St.Gallen Stadt Steinach/Sonne;07.08.2019;Mittwoch;5;6;5;4;7;9;38;254;466;298;294;267;255;226;309;261;258;256;235;195;139;82;80;49;29
1090;10923;St.Gallen Stadt Steinach/Sonne;08.08.2019;Donnerstag;1;8;6;1;5;6;30;125;201;143;142;185;218;157;171;183;219;321;362;215;143;103;74;64;37
1091;10923;St.Gallen Stadt Steinach/Sonne;08.08.2019;Donnerstag;2;11;10;3;7;9;36;294;380;274;214;195;189;165;270;194;192;192;262;213;147;80;89;84;45
1092;10923;St.Gallen Stadt Steinach/Sonne;08.08.2019;Donnerstag;3;3;3;2;2;7;13;61;67;59;65;72;72;50;73;60;79;83;96;73;34;28;23;29;9
1093;10923;St.Gallen Stadt Steinach/Sonne;08.08.2019;Donnerstag;4;30;12;10;8;12;42;105;184;166;199;187;301;226;260;255;306;425;514;354;238;167;195;105;63
1094;10923;St.Gallen Stadt Steinach/Sonne;08.08.2019;Donnerstag;5;20;2;3;3;14;40;257;431;287;269;246;266;229;291;234;233;275;272;264;196;111;93;83;56
1095;10923;St.Gallen Stadt Steinach/Sonne;09.08.2019;Freitag;1;23;15;5;2;7;30;121;194;154;152;188;241;200;199;215;251;338;301;187;115;100;64;73;56
1096;10923;St.Gallen Stadt Steinach/Sonne;09.08.2019;Freitag;2;19;10;9;13;12;33;280;330;248;218;195;179;185;237;207;172;234;236;178;142;104;112;93;60
1097;10923;St.Gallen Stadt Steinach/Sonne;09.08.2019;Freitag;3;12;5;5;1;5;14;49;65;39;70;79;85;51;79;63;68;81;85;56;35;19;22;26;17
1098;10923;St.Gallen Stadt Steinach/Sonne;09.08.2019;Freitag;4;39;15;9;14;15;30;116;163;153;183;240;303;272;279;278;300;441;468;327;204;118;109;99;119
1099;10923;St.Gallen Stadt Steinach/Sonne;09.08.2019;Freitag;5;30;15;4;9;8;41;234;396;298;273;265;219;215;271;254;245;251;222;217;179;105;130;123;94
1100;10923;St.Gallen Stadt Steinach/Sonne;10.08.2019;Samstag;1;35;29;21;18;11;14;32;67;82;100;126;145;141;125;124;135;192;143;106;66;51;62;62;42
1101;10923;St.Gallen Stadt Steinach/Sonne;10.08.2019;Samstag;2;55;28;17;11;17;20;94;54;83;136;138;155;137;163;183;164;178;153;104;76;73;82;74;65
1102;10923;St.Gallen Stadt Steinach/Sonne;10.08.2019;Samstag;3;19;9;12;4;14;7;20;9;16;29;49;36;34;46;42;45;34;33;27;18;16;13;27;13
1103;10923;St.Gallen Stadt Steinach/Sonne;10.08.2019;Samstag;4;86;48;42;28;34;23;38;47;95;129;200;221;226;243;264;243;294;263;148;95;88;109;106;106
1104;10923;St.Gallen Stadt Steinach/Sonne;10.08.2019;Samstag;5;70;39;25;22;14;30;54;87;153;185;246;353;262;268;292;265;184;157;142;132;102;121;145;115
1105;10923;St.Gallen Stadt Steinach/Sonne;11.08.2019;Sonntag;1;48;26;15;15;11;9;22;52;31;85;107;102;133;100;117;136;135;121;85;75;67;51;31;27
1106;10923;St.Gallen Stadt Steinach/Sonne;11.08.2019;Sonntag;2;45;37;13;11;18;25;75;26;67;82;87;96;107;120;147;152;155;164;158;165;103;89;59;16
1107;10923;St.Gallen Stadt Steinach/Sonne;11.08.2019;Sonntag;3;7;12;6;2;8;8;11;15;36;22;20;26;24;27;33;29;27;33;36;35;10;16;15;8
1108;10923;St.Gallen Stadt Steinach/Sonne;11.08.2019;Sonntag;4;94;74;72;57;54;30;15;41;42;85;115;134;126;140;126;126;125;113;93;93;54;68;38;31
1109;10923;St.Gallen Stadt Steinach/Sonne;11.08.2019;Sonntag;5;93;65;42;49;32;21;27;21;45;69;96;81;104;109;116;121;140;168;164;170;107;96;51;29
1110;10923;St.Gallen Stadt Steinach/Sonne;12.08.2019;Montag;1;12;9;2;2;8;27;160;261;135;136;153;218;143;173;177;224;330;424;196;117;95;55;63;35
1111;10923;St.Gallen Stadt Steinach/Sonne;12.08.2019;Montag;2;11;8;6;7;9;55;305;407;281;252;166;150;195;272;240;181;220;261;219;123;71;52;60;23
1112;10923;St.Gallen Stadt Steinach/Sonne;12.08.2019;Montag;3;2;6;1;1;9;16;62;74;75;69;73;90;61;92;83;93;88;131;80;41;28;26;18;18
1113;10923;St.Gallen Stadt Steinach/Sonne;12.08.2019;Montag;4;19;9;9;6;15;48;125;203;139;171;187;265;217;239;246;280;463;561;321;161;134;128;90;30
1114;10923;St.Gallen Stadt Steinach/Sonne;12.08.2019;Montag;5;15;5;5;6;11;55;274;479;322;218;202;181;209;340;253;232;279;260;214;125;63;58;39;20
1115;10923;St.Gallen Stadt Steinach/Sonne;13.08.2019;Dienstag;1;13;4;4;4;8;31;169;250;158;173;165;217;172;174;177;225;376;412;231;140;84;61;64;47
1116;10923;St.Gallen Stadt Steinach/Sonne;13.08.2019;Dienstag;2;14;8;1;4;11;45;315;432;310;224;190;174;190;258;213;199;252;266;205;108;84;50;0;0
1117;10923;St.Gallen Stadt Steinach/Sonne;13.08.2019;Dienstag;3;7;8;2;0;9;12;62;78;79;61;78;100;60;71;84;85;90;122;68;47;23;25;30;14
1118;10923;St.Gallen Stadt Steinach/Sonne;13.08.2019;Dienstag;4;17;10;7;6;9;36;109;200;148;192;238;285;242;248;251;299;465;553;431;190;130;121;106;55
1119;10923;St.Gallen Stadt Steinach/Sonne;13.08.2019;Dienstag;5;12;6;3;5;8;53;292;479;389;250;278;254;221;310;264;244;274;302;235;162;74;46;2;0
1120;10923;St.Gallen Stadt Steinach/Sonne;14.08.2019;Mittwoch;1;20;0;3;2;6;35;167;255;163;163;171;232;163;209;200;236;389;409;239;143;133;74;58;39
1121;10923;St.Gallen Stadt Steinach/Sonne;14.08.2019;Mittwoch;2;4;3;8;8;15;38;325;408;288;230;191;177;200;268;204;227;240;245;236;147;93;97;82;32
1122;10923;St.Gallen Stadt Steinach/Sonne;14.08.2019;Mittwoch;3;27;18;8;2;12;16;61;68;60;66;81;96;78;75;88;80;87;114;76;54;28;30;23;12
1123;10923;St.Gallen Stadt Steinach/Sonne;14.08.2019;Mittwoch;4;18;0;6;10;16;31;107;189;166;162;248;306;288;265;273;336;503;546;433;205;169;165;104;56
1124;10923;St.Gallen Stadt Steinach/Sonne;14.08.2019;Mittwoch;5;1;3;2;5;8;51;308;541;327;276;223;249;258;353;305;257;260;300;259;150;84;107;81;35
1125;10923;St.Gallen Stadt Steinach/Sonne;15.08.2019;Donnerstag;1;10;4;0;4;11;27;141;248;151;165;160;233;187;161;200;236;352;427;229;160;116;82;65;35
1126;10923;St.Gallen Stadt Steinach/Sonne;15.08.2019;Donnerstag;2;7;7;5;2;12;45;334;451;310;232;187;196;168;283;220;219;242;274;224;141;105;77;80;35
1127;10923;St.Gallen Stadt Steinach/Sonne;15.08.2019;Donnerstag;3;7;3;3;2;12;16;66;69;66;57;73;78;69;94;78;105;114;115;89;34;31;24;28;11
1128;10923;St.Gallen Stadt Steinach/Sonne;15.08.2019;Donnerstag;4;34;17;12;5;18;33;114;207;156;194;243;319;261;269;289;330;445;561;375;256;234;219;138;73
1129;10923;St.Gallen Stadt Steinach/Sonne;15.08.2019;Donnerstag;5;28;9;3;8;12;47;296;543;350;260;277;287;255;354;272;295;280;300;282;205;117;62;65;43
1130;10923;St.Gallen Stadt Steinach/Sonne;16.08.2019;Freitag;1;21;8;8;4;7;30;126;248;159;153;163;228;181;180;197;204;305;312;207;141;95;84;92;83
1131;10923;St.Gallen Stadt Steinach/Sonne;16.08.2019;Freitag;2;25;9;3;9;13;36;286;381;253;194;179;196;192;226;213;202;242;282;182;149;113;101;104;70
1132;10923;St.Gallen Stadt Steinach/Sonne;16.08.2019;Freitag;3;6;6;4;2;11;12;52;78;50;61;62;104;61;67;73;80;67;114;92;52;34;32;37;35
1133;10923;St.Gallen Stadt Steinach/Sonne;16.08.2019;Freitag;4;44;14;14;5;11;32;109;196;170;216;213;334;268;310;309;349;470;487;306;175;127;156;180;162
1134;10923;St.Gallen Stadt Steinach/Sonne;16.08.2019;Freitag;5;33;10;9;9;12;46;277;485;388;307;265;265;249;319;295;278;315;265;240;223;202;227;192;117
1135;10923;St.Gallen Stadt Steinach/Sonne;17.08.2019;Samstag;1;65;61;24;22;18;13;42;79;91;111;154;175;141;132;150;160;156;142;110;80;80;69;108;100
1136;10923;St.Gallen Stadt Steinach/Sonne;17.08.2019;Samstag;2;45;29;12;12;13;20;99;90;136;157;122;162;144;190;201;156;194;170;154;126;158;150;116;61
1137;10923;St.Gallen Stadt Steinach/Sonne;17.08.2019;Samstag;3;9;14;7;9;8;9;14;13;23;34;52;37;30;33;68;52;49;52;34;29;26;37;39;29
1138;10923;St.Gallen Stadt Steinach/Sonne;17.08.2019;Samstag;4;175;173;102;82;57;55;36;70;117;183;224;253;260;242;285;271;296;288;173;136;122;147;154;215
1139;10923;St.Gallen Stadt Steinach/Sonne;17.08.2019;Samstag;5;97;58;45;62;48;23;50;123;194;252;275;271;242;250;258;276;233;227;228;218;253;311;253;180
1140;10923;St.Gallen Stadt Steinach/Sonne;18.08.2019;Sonntag;1;96;74;57;48;35;23;34;40;36;76;103;144;140;108;146;128;136;147;103;89;74;40;38;33
1141;10923;St.Gallen Stadt Steinach/Sonne;18.08.2019;Sonntag;2;58;34;24;27;19;18;80;36;54;75;87;70;78;133;134;131;170;176;183;147;111;81;68;32
1142;10923;St.Gallen Stadt Steinach/Sonne;18.08.2019;Sonntag;3;19;20;18;11;11;9;10;10;7;23;26;17;19;41;28;41;37;32;31;19;25;12;8;5
1143;10923;St.Gallen Stadt Steinach/Sonne;18.08.2019;Sonntag;4;218;208;202;135;107;47;44;32;65;88;117;142;152;168;135;137;135;132;128;91;89;86;48;36
1144;10923;St.Gallen Stadt Steinach/Sonne;18.08.2019;Sonntag;5;122;109;88;67;60;38;31;22;48;77;86;110;104;114;133;120;133;198;173;181;144;110;47;45
1145;10923;St.Gallen Stadt Steinach/Sonne;19.08.2019;Montag;1;13;10;6;8;10;27;140;241;162;121;174;209;170;171;192;232;347;409;239;138;107;46;49;29
1146;10923;St.Gallen Stadt Steinach/Sonne;19.08.2019;Montag;2;11;5;10;7;18;37;270;359;293;226;180;129;166;283;210;188;224;275;238;122;68;68;65;17
1147;10923;St.Gallen Stadt Steinach/Sonne;19.08.2019;Montag;3;4;13;0;4;11;13;63;102;106;61;78;88;65;91;77;65;100;99;93;40;29;19;12;16
1148;10923;St.Gallen Stadt Steinach/Sonne;19.08.2019;Montag;4;25;10;9;8;18;44;129;298;209;159;206;284;208;251;259;274;456;579;383;179;126;123;73;33
1149;10923;St.Gallen Stadt Steinach/Sonne;19.08.2019;Montag;5;32;7;7;9;12;46;253;478;383;240;211;176;218;288;253;247;259;316;177;143;77;79;52;17
1150;10923;St.Gallen Stadt Steinach/Sonne;20.08.2019;Dienstag;1;10;2;4;5;5;27;150;263;161;142;180;246;169;178;195;241;377;374;229;148;119;79;60;35
1151;10923;St.Gallen Stadt Steinach/Sonne;20.08.2019;Dienstag;2;6;5;2;4;17;46;306;418;300;219;204;188;190;271;223;177;221;200;283;140;60;69;43;14
1152;10923;St.Gallen Stadt Steinach/Sonne;20.08.2019;Dienstag;3;5;3;1;1;11;15;63;74;77;65;67;95;76;96;96;87;111;141;91;65;25;27;30;18
1153;10923;St.Gallen Stadt Steinach/Sonne;20.08.2019;Dienstag;4;14;7;5;5;17;33;112;202;180;175;218;315;212;250;259;331;486;564;419;211;148;167;119;71
1154;10923;St.Gallen Stadt Steinach/Sonne;20.08.2019;Dienstag;5;7;2;2;7;11;43;286;522;406;254;217;248;224;301;260;238;296;252;242;130;78;67;54;21
1155;10923;St.Gallen Stadt Steinach/Sonne;21.08.2019;Mittwoch;1;11;7;4;1;5;33;161;250;151;177;177;238;163;166;216;231;351;412;226;160;119;80;49;31
1156;10923;St.Gallen Stadt Steinach/Sonne;21.08.2019;Mittwoch;2;7;5;1;12;20;34;324;432;309;212;206;179;194;279;263;219;240;302;266;127;87;79;63;28
1157;10923;St.Gallen Stadt Steinach/Sonne;21.08.2019;Mittwoch;3;6;5;2;6;5;11;67;83;71;65;69;98;68;77;96;90;107;121;79;47;25;16;28;13
1158;10923;St.Gallen Stadt Steinach/Sonne;21.08.2019;Mittwoch;4;34;12;8;11;8;36;121;228;170;166;220;303;255;296;260;323;561;562;425;195;157;162;114;64
1159;10923;St.Gallen Stadt Steinach/Sonne;21.08.2019;Mittwoch;5;8;4;3;10;9;44;296;556;353;291;231;248;255;345;300;277;247;323;246;165;89;63;74;37
1160;10923;St.Gallen Stadt Steinach/Sonne;22.08.2019;Donnerstag;1;14;5;7;3;11;26;146;233;163;168;188;219;173;204;174;252;359;382;243;144;127;77;65;35
1161;10923;St.Gallen Stadt Steinach/Sonne;22.08.2019;Donnerstag;2;9;1;3;8;18;47;329;429;289;231;177;174;190;250;248;221;258;261;229;155;95;89;63;30
1162;10923;St.Gallen Stadt Steinach/Sonne;22.08.2019;Donnerstag;3;7;3;3;1;9;9;57;70;70;58;63;86;53;84;76;109;99;114;90;45;30;21;21;26
1163;10923;St.Gallen Stadt Steinach/Sonne;22.08.2019;Donnerstag;4;26;14;17;8;10;42;116;215;171;181;250;306;239;269;277;293;433;517;407;253;234;234;139;68
1164;10923;St.Gallen Stadt Steinach/Sonne;22.08.2019;Donnerstag;5;16;11;5;5;7;44;294;516;413;255;242;247;241;295;274;244;286;322;321;168;114;92;73;45
1165;10923;St.Gallen Stadt Steinach/Sonne;23.08.2019;Freitag;1;28;10;6;8;10;28;141;241;140;164;195;243;194;178;207;282;371;347;246;142;101;71;59;57
1166;10923;St.Gallen Stadt Steinach/Sonne;23.08.2019;Freitag;2;19;9;9;9;13;35;306;393;276;225;217;179;205;238;210;225;239;249;185;145;88;89;59;55
1167;10923;St.Gallen Stadt Steinach/Sonne;23.08.2019;Freitag;3;7;5;4;3;10;9;60;65;57;41;76;86;61;84;74;93;99;100;83;37;28;22;27;30
1168;10923;St.Gallen Stadt Steinach/Sonne;23.08.2019;Freitag;4;40;18;16;12;18;42;117;197;195;202;257;319;276;341;312;401;520;522;352;166;163;121;141;130
1169;10923;St.Gallen Stadt Steinach/Sonne;23.08.2019;Freitag;5;26;13;9;8;6;45;261;505;464;302;249;259;244;312;290;236;288;265;247;179;139;162;125;90
1170;10923;St.Gallen Stadt Steinach/Sonne;24.08.2019;Samstag;1;40;29;22;15;8;11;33;91;107;111;162;174;154;125;183;186;198;182;118;102;70;50;63;65
1171;10923;St.Gallen Stadt Steinach/Sonne;24.08.2019;Samstag;2;55;43;18;13;15;16;92;80;159;141;151;148;157;204;199;168;150;148;105;105;81;95;89;81
1172;10923;St.Gallen Stadt Steinach/Sonne;24.08.2019;Samstag;3;15;4;6;5;4;13;18;20;29;46;41;41;33;55;44;43;46;33;40;23;24;24;17;16
1173;10923;St.Gallen Stadt Steinach/Sonne;24.08.2019;Samstag;4;105;70;50;32;25;28;40;70;117;156;205;251;272;319;299;265;275;294;140;122;83;113;111;113
1174;10923;St.Gallen Stadt Steinach/Sonne;24.08.2019;Samstag;5;83;60;24;29;29;28;45;113;216;242;277;243;242;251;268;228;192;164;149;129;129;151;133;122
1175;10923;St.Gallen Stadt Steinach/Sonne;25.08.2019;Sonntag;1;46;34;27;20;12;15;21;50;45;79;100;112;120;119;127;154;151;140;112;98;69;44;29;33
1176;10923;St.Gallen Stadt Steinach/Sonne;25.08.2019;Sonntag;2;47;51;25;20;18;24;75;39;75;82;99;101;119;130;173;126;160;144;171;126;120;78;59;19
1177;10923;St.Gallen Stadt Steinach/Sonne;25.08.2019;Sonntag;3;9;5;3;5;8;9;20;12;15;19;34;24;29;38;40;35;30;37;28;31;24;23;22;12
1178;10923;St.Gallen Stadt Steinach/Sonne;25.08.2019;Sonntag;4;102;87;55;54;40;28;18;28;51;72;112;121;138;135;150;145;119;152;145;82;108;82;59;33
1179;10923;St.Gallen Stadt Steinach/Sonne;25.08.2019;Sonntag;5;93;98;48;44;45;18;23;24;35;70;81;100;97;130;153;164;160;197;191;171;149;107;65;30
1180;10923;St.Gallen Stadt Steinach/Sonne;26.08.2019;Montag;1;22;12;5;3;13;27;149;258;136;129;147;258;177;168;192;227;332;419;198;135;110;76;55;23
1181;10923;St.Gallen Stadt Steinach/Sonne;26.08.2019;Montag;2;9;4;5;8;17;35;311;429;277;205;187;200;168;276;194;207;268;250;229;144;94;81;55;20
1182;10923;St.Gallen Stadt Steinach/Sonne;26.08.2019;Montag;3;5;4;2;2;11;10;60;83;68;67;72;80;61;88;78;83;99;109;84;43;28;24;17;9
1183;10923;St.Gallen Stadt Steinach/Sonne;26.08.2019;Montag;4;22;4;13;9;16;49;138;211;183;182;186;258;205;233;248;300;439;571;336;184;143;173;78;45
1184;10923;St.Gallen Stadt Steinach/Sonne;26.08.2019;Montag;5;15;7;7;5;17;40;315;526;341;237;209;192;216;298;204;225;264;261;229;148;108;90;52;26
1185;10923;St.Gallen Stadt Steinach/Sonne;27.08.2019;Dienstag;1;11;3;3;4;8;33;153;247;185;156;187;208;174;183;224;229;349;414;255;159;94;71;62;43
1186;10923;St.Gallen Stadt Steinach/Sonne;27.08.2019;Dienstag;2;10;2;5;5;15;40;298;437;292;224;198;162;200;299;184;214;225;305;216;132;111;90;49;21
1187;10923;St.Gallen Stadt Steinach/Sonne;27.08.2019;Dienstag;3;7;6;5;4;9;8;66;82;67;67;66;76;61;94;78;72;98;120;76;37;32;23;23;12
1188;10923;St.Gallen Stadt Steinach/Sonne;27.08.2019;Dienstag;4;21;9;6;7;14;38;139;211;173;189;225;293;248;247;285;305;422;539;378;204;154;142;103;42
1189;10923;St.Gallen Stadt Steinach/Sonne;27.08.2019;Dienstag;5;11;5;2;5;16;53;325;530;384;282;237;228;224;290;253;243;252;311;218;169;112;99;52;33
1190;10923;St.Gallen Stadt Steinach/Sonne;28.08.2019;Mittwoch;1;12;4;7;4;5;26;165;262;165;171;191;230;192;189;206;237;358;416;219;158;124;88;61;34
1191;10923;St.Gallen Stadt Steinach/Sonne;28.08.2019;Mittwoch;2;13;7;2;3;18;33;327;389;309;206;186;199;196;285;249;217;238;294;265;151;118;82;63;20
1192;10923;St.Gallen Stadt Steinach/Sonne;28.08.2019;Mittwoch;3;5;4;4;3;8;7;64;80;55;67;73;77;62;101;93;96;92;125;76;51;26;29;27;8
1193;10923;St.Gallen Stadt Steinach/Sonne;28.08.2019;Mittwoch;4;25;11;10;7;13;44;127;206;165;184;231;291;251;283;310;348;519;549;356;229;195;155;107;71
1194;10923;St.Gallen Stadt Steinach/Sonne;28.08.2019;Mittwoch;5;12;8;7;8;12;49;314;570;397;316;233;267;221;327;272;270;280;332;248;166;151;93;61;30
1195;10923;St.Gallen Stadt Steinach/Sonne;29.08.2019;Donnerstag;1;18;11;5;4;10;23;145;250;152;190;160;222;180;180;205;233;331;413;256;145;127;88;88;34
