LNR	ORT-ID	BEZEICHNUNG	DATUM	WOCHENTAG	RI	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
723	11256	St.Gallen Stadt Kn.Neudorf neu	11.06.2019	Dienstag	11	7	5	0	2	7	21	66	108	81	74	94	100	76	100	106	86	88	76	93	90	61	49	20	18
724	11256	St.Gallen Stadt Kn.Neudorf neu	11.06.2019	Dienstag	12	6	4	2	8	20	73	210	254	236	207	231	239	214	247	237	254	297	287	232	107	73	71	52	38
1288	11256	St.Gallen Stadt Kn.Neudorf neu	12.06.2019	Mittwoch	1	31	12	10	12	47	153	430	488	447	457	497	555	494	580	638	633	747	905	649	383	309	233	173	99
1289	11256	St.Gallen Stadt Kn.Neudorf neu	12.06.2019	Mittwoch	2	9	16	6	2	11	21	89	91	88	107	99	125	127	104	129	133	145	191	183	101	71	64	51	21
1290	11256	St.Gallen Stadt Kn.Neudorf neu	12.06.2019	Mittwoch	3	35	11	12	12	28	111	268	578	422	348	349	375	348	443	535	408	455	481	405	335	229	160	142	65
1291	11256	St.Gallen Stadt Kn.Neudorf neu	12.06.2019	Mittwoch	4	41	11	8	11	24	114	255	534	375	319	349	343	320	412	515	368	429	458	375	284	201	130	136	64
1292	11256	St.Gallen Stadt Kn.Neudorf neu	12.06.2019	Mittwoch	5	2	2	1	1	1	4	24	27	31	38	28	36	18	25	35	47	42	59	43	30	12	8	5	6
1293	11256	St.Gallen Stadt Kn.Neudorf neu	12.06.2019	Mittwoch	6	9	9	4	6	14	49	118	148	116	95	105	112	116	132	105	115	129	154	105	116	77	65	28	11
1294	11256	St.Gallen Stadt Kn.Neudorf neu	12.06.2019	Mittwoch	7	9	2	2	1	2	9	29	35	44	41	38	48	48	57	66	52	68	88	75	48	41	33	21	16
1295	11256	St.Gallen Stadt Kn.Neudorf neu	12.06.2019	Mittwoch	8	30	17	9	9	26	85	205	232	243	280	301	341	314	327	413	378	462	615	454	245	205	165	121	64
727	11256	St.Gallen Stadt Kn.Neudorf neu	12.06.2019	Mittwoch	10	58	98	88	111	141	178	275	333	319	291	363	319	328	314	292	274	327	355	288	252	200	165	120	113
728	11256	St.Gallen Stadt Kn.Neudorf neu	12.06.2019	Mittwoch	11	2	4	2	1	5	17	51	91	74	73	72	119	83	94	99	113	91	111	109	95	62	49	35	20
729	11256	St.Gallen Stadt Kn.Neudorf neu	12.06.2019	Mittwoch	12	6	5	3	6	22	70	225	246	207	190	215	245	214	271	237	260	315	317	254	141	122	80	80	35
1296	11256	St.Gallen Stadt Kn.Neudorf neu	13.06.2019	Donnerstag	1	41	17	13	18	51	159	434	488	434	473	500	539	445	542	545	566	619	589	566	380	282	240	165	117
1297	11256	St.Gallen Stadt Kn.Neudorf neu	13.06.2019	Donnerstag	2	12	11	3	5	14	32	99	98	96	99	101	133	111	98	103	116	150	203	197	109	109	62	59	38
1298	11256	St.Gallen Stadt Kn.Neudorf neu	13.06.2019	Donnerstag	3	32	14	8	15	33	108	324	504	405	368	325	326	306	356	351	362	400	431	456	301	230	192	142	77
1299	11256	St.Gallen Stadt Kn.Neudorf neu	13.06.2019	Donnerstag	4	28	10	10	11	31	113	319	460	381	327	294	322	284	321	323	326	374	399	389	241	193	166	131	68
1300	11256	St.Gallen Stadt Kn.Neudorf neu	13.06.2019	Donnerstag	5	2	1	1	3	3	8	20	26	28	25	25	35	25	24	32	30	39	76	47	30	21	12	5	7
1301	11256	St.Gallen Stadt Kn.Neudorf neu	13.06.2019	Donnerstag	6	13	7	5	8	15	43	134	145	118	105	97	109	105	114	91	88	136	125	137	108	92	56	46	28
1302	11256	St.Gallen Stadt Kn.Neudorf neu	13.06.2019	Donnerstag	7	6	1	1	1	0	12	29	44	39	55	46	60	42	47	42	63	70	105	68	51	52	35	30	8
1303	11256	St.Gallen Stadt Kn.Neudorf neu	13.06.2019	Donnerstag	8	32	16	10	7	31	96	200	247	216	282	289	331	260	317	308	363	368	419	402	244	211	172	125	104
732	11256	St.Gallen Stadt Kn.Neudorf neu	13.06.2019	Donnerstag	10	166	173	171	184	192	223	312	374	365	338	399	312	211	227	246	274	278	341	250	219	248	250	263	204
733	11256	St.Gallen Stadt Kn.Neudorf neu	13.06.2019	Donnerstag	11	6	8	1	0	10	18	64	103	80	101	84	81	90	90	82	94	70	78	138	78	66	49	42	20
734	11256	St.Gallen Stadt Kn.Neudorf neu	13.06.2019	Donnerstag	12	17	6	3	12	23	62	233	224	215	205	217	221	192	220	247	235	280	215	198	145	90	90	69	29
1304	11256	St.Gallen Stadt Kn.Neudorf neu	14.06.2019	Freitag	1	41	13	15	13	56	157	379	494	463	511	533	623	513	571	611	639	754	740	593	360	263	229	201	159
1305	11256	St.Gallen Stadt Kn.Neudorf neu	14.06.2019	Freitag	2	9	14	6	6	10	30	96	107	106	115	102	127	106	98	123	143	188	262	196	139	98	54	63	34
1306	11256	St.Gallen Stadt Kn.Neudorf neu	14.06.2019	Freitag	3	34	15	12	15	26	108	291	478	388	388	372	391	385	393	418	394	446	478	409	309	250	212	177	104
1307	11256	St.Gallen Stadt Kn.Neudorf neu	14.06.2019	Freitag	4	34	10	12	7	25	109	284	428	359	362	359	346	330	346	380	370	421	426	331	225	203	171	159	101
1308	11256	St.Gallen Stadt Kn.Neudorf neu	14.06.2019	Freitag	5	2	2	2	4	2	7	17	26	38	32	37	30	26	22	33	27	53	81	40	31	18	14	4	9
1309	11256	St.Gallen Stadt Kn.Neudorf neu	14.06.2019	Freitag	6	10	9	6	6	15	50	123	138	116	100	103	94	116	110	126	93	148	166	167	156	121	80	61	37
1310	11256	St.Gallen Stadt Kn.Neudorf neu	14.06.2019	Freitag	7	5	0	0	5	4	7	35	36	44	32	66	58	45	65	56	45	75	87	71	48	53	34	23	16
1311	11256	St.Gallen Stadt Kn.Neudorf neu	14.06.2019	Freitag	8	31	20	10	8	26	88	193	262	270	308	294	363	286	296	365	409	466	550	433	223	185	166	154	106
737	11256	St.Gallen Stadt Kn.Neudorf neu	14.06.2019	Freitag	10	168	114	129	152	154	221	311	342	361	324	340	302	255	343	299	298	336	365	295	268	243	211	227	196
738	11256	St.Gallen Stadt Kn.Neudorf neu	14.06.2019	Freitag	11	5	3	4	3	7	22	65	108	90	87	74	106	107	112	98	104	119	124	113	100	65	46	49	25
739	11256	St.Gallen Stadt Kn.Neudorf neu	14.06.2019	Freitag	12	12	3	6	8	25	66	194	228	196	210	249	269	234	280	243	259	308	266	214	144	98	75	76	58
1312	11256	St.Gallen Stadt Kn.Neudorf neu	15.06.2019	Samstag	1	88	48	32	22	29	79	122	222	374	531	625	623	535	561	572	548	508	401	332	240	214	218	131	124
1313	11256	St.Gallen Stadt Kn.Neudorf neu	15.06.2019	Samstag	2	22	20	12	12	17	21	44	73	86	158	164	153	154	138	139	120	131	126	90	69	64	55	52	45
1314	11256	St.Gallen Stadt Kn.Neudorf neu	15.06.2019	Samstag	3	92	46	25	21	26	54	112	176	271	333	395	380	375	418	368	354	343	379	266	220	206	179	141	108
1315	11256	St.Gallen Stadt Kn.Neudorf neu	15.06.2019	Samstag	4	73	45	25	17	19	43	96	138	243	315	346	369	348	370	345	342	319	316	212	198	179	155	124	102
1316	11256	St.Gallen Stadt Kn.Neudorf neu	15.06.2019	Samstag	5	5	4	3	2	1	4	12	22	32	58	64	44	36	39	40	28	44	31	13	22	14	9	7	8
1317	11256	St.Gallen Stadt Kn.Neudorf neu	15.06.2019	Samstag	6	27	10	9	6	15	31	57	69	85	153	142	154	157	142	134	123	120	140	98	67	63	49	43	40
1318	11256	St.Gallen Stadt Kn.Neudorf neu	15.06.2019	Samstag	7	11	5	6	4	1	3	6	21	24	40	43	55	51	56	29	55	57	59	43	36	31	26	24	15
1319	11256	St.Gallen Stadt Kn.Neudorf neu	15.06.2019	Samstag	8	65	41	27	20	29	57	87	127	194	292	375	356	339	310	368	338	331	276	230	145	152	175	105	107
742	11256	St.Gallen Stadt Kn.Neudorf neu	15.06.2019	Samstag	10	197	189	183	172	187	156	201	205	216	248	281	325	287	257	252	248	229	216	188	172	160	141	189	157
743	11256	St.Gallen Stadt Kn.Neudorf neu	15.06.2019	Samstag	11	22	12	5	10	9	12	25	45	75	73	92	101	95	87	88	84	64	77	68	54	46	37	35	25
744	11256	St.Gallen Stadt Kn.Neudorf neu	15.06.2019	Samstag	12	30	19	8	4	9	32	39	96	168	215	246	259	203	255	222	226	195	142	123	101	77	67	43	38
1320	11256	St.Gallen Stadt Kn.Neudorf neu	16.06.2019	Sonntag	1	89	49	47	24	40	36	55	94	131	182	287	343	339	369	400	409	372	410	272	252	221	168	109	67
1321	11256	St.Gallen Stadt Kn.Neudorf neu	16.06.2019	Sonntag	2	30	30	12	6	20	14	33	39	86	122	96	120	110	120	137	102	110	103	75	80	74	49	41	23
1322	11256	St.Gallen Stadt Kn.Neudorf neu	16.06.2019	Sonntag	3	90	57	38	36	29	36	71	74	141	225	206	239	269	306	316	331	372	342	309	307	232	192	122	68
1323	11256	St.Gallen Stadt Kn.Neudorf neu	16.06.2019	Sonntag	4	77	60	34	27	24	24	61	56	107	167	160	181	224	242	253	270	310	314	274	268	198	184	117	76
1324	11256	St.Gallen Stadt Kn.Neudorf neu	16.06.2019	Sonntag	5	7	5	3	3	3	1	6	9	29	34	18	34	24	29	33	35	27	21	12	15	12	5	6	1
1325	11256	St.Gallen Stadt Kn.Neudorf neu	16.06.2019	Sonntag	6	25	9	13	4	14	22	30	37	52	101	95	88	87	120	139	123	126	111	98	69	68	33	38	22
1326	11256	St.Gallen Stadt Kn.Neudorf neu	16.06.2019	Sonntag	7	9	12	9	3	4	4	5	8	14	31	41	56	37	57	48	52	65	44	48	53	42	41	8	10
1327	11256	St.Gallen Stadt Kn.Neudorf neu	16.06.2019	Sonntag	8	72	53	39	22	36	33	42	64	107	151	195	204	227	262	273	276	258	288	194	165	166	141	90	54
747	11256	St.Gallen Stadt Kn.Neudorf neu	16.06.2019	Sonntag	10	139	117	137	120	173	119	188	151	151	195	229	224	230	232	253	232	240	239	219	214	194	173	168	147
748	11256	St.Gallen Stadt Kn.Neudorf neu	16.06.2019	Sonntag	11	25	11	6	10	8	10	16	16	32	70	63	74	83	75	77	79	80	80	75	86	64	37	26	17
749	11256	St.Gallen Stadt Kn.Neudorf neu	16.06.2019	Sonntag	12	28	18	15	5	11	11	24	33	43	66	107	151	127	130	154	148	120	137	100	90	81	46	37	19
1328	11256	St.Gallen Stadt Kn.Neudorf neu	17.06.2019	Montag	1	32	16	10	11	56	155	425	529	434	441	494	522	485	550	546	584	745	766	524	372	278	218	125	89
1329	11256	St.Gallen Stadt Kn.Neudorf neu	17.06.2019	Montag	2	13	9	2	4	11	25	97	104	92	111	84	123	114	99	101	102	130	236	186	98	92	63	38	23
1330	11256	St.Gallen Stadt Kn.Neudorf neu	17.06.2019	Montag	3	32	13	14	17	32	111	305	512	450	355	332	330	293	388	400	390	429	501	382	312	252	174	112	47
1331	11256	St.Gallen Stadt Kn.Neudorf neu	17.06.2019	Montag	4	28	10	11	12	22	110	307	491	430	331	320	315	290	357	376	384	445	473	341	277	209	159	107	49
1332	11256	St.Gallen Stadt Kn.Neudorf neu	17.06.2019	Montag	5	2	2	0	2	1	8	20	20	30	29	25	33	26	23	28	32	32	71	46	19	20	12	7	6
1333	11256	St.Gallen Stadt Kn.Neudorf neu	17.06.2019	Montag	6	8	6	6	10	20	55	121	151	119	98	88	96	86	118	109	105	114	161	125	110	104	51	36	13
1334	11256	St.Gallen Stadt Kn.Neudorf neu	17.06.2019	Montag	7	2	6	1	2	2	12	26	36	33	41	55	68	48	31	43	55	69	83	83	50	46	43	21	4
1335	11256	St.Gallen Stadt Kn.Neudorf neu	17.06.2019	Montag	8	32	13	9	6	28	79	199	261	233	254	268	289	288	329	337	336	452	537	360	260	198	160	94	65
752	11256	St.Gallen Stadt Kn.Neudorf neu	17.06.2019	Montag	10	65	67	84	73	92	166	242	310	256	210	256	237	212	212	203	231	246	285	212	166	144	151	113	70
753	11256	St.Gallen Stadt Kn.Neudorf neu	17.06.2019	Montag	11	4	3	2	8	7	16	67	97	73	75	77	77	78	77	74	68	72	96	99	64	66	40	35	13
754	11256	St.Gallen Stadt Kn.Neudorf neu	17.06.2019	Montag	12	7	9	2	5	28	70	219	268	203	207	216	244	217	223	226	249	307	289	198	132	87	80	40	23
1336	11256	St.Gallen Stadt Kn.Neudorf neu	18.06.2019	Dienstag	1	36	11	15	12	47	155	422	529	445	465	499	548	428	555	587	590	685	786	544	364	268	198	138	88
1337	11256	St.Gallen Stadt Kn.Neudorf neu	18.06.2019	Dienstag	2	14	12	2	2	14	38	96	123	86	83	90	108	96	110	96	116	156	221	177	122	81	51	28	33
1338	11256	St.Gallen Stadt Kn.Neudorf neu	18.06.2019	Dienstag	3	28	13	8	8	28	105	343	610	396	359	345	356	291	363	389	368	371	522	377	335	200	156	99	60
1339	11256	St.Gallen Stadt Kn.Neudorf neu	18.06.2019	Dienstag	4	28	15	12	7	19	110	324	588	373	351	320	347	263	364	355	353	401	488	372	275	154	126	96	58
1340	11256	St.Gallen Stadt Kn.Neudorf neu	18.06.2019	Dienstag	5	2	2	1	1	0	8	25	24	26	20	30	29	28	41	32	45	41	68	41	25	21	4	1	3
1341	11256	St.Gallen Stadt Kn.Neudorf neu	18.06.2019	Dienstag	6	9	5	7	5	14	48	131	169	145	92	103	111	116	134	132	106	138	155	157	141	116	80	44	35
1342	11256	St.Gallen Stadt Kn.Neudorf neu	18.06.2019	Dienstag	7	4	2	0	4	3	13	18	48	55	45	40	53	50	47	65	50	63	74	55	62	35	29	20	13
1343	11256	St.Gallen Stadt Kn.Neudorf neu	18.06.2019	Dienstag	8	29	12	8	7	33	84	185	284	249	268	289	321	269	315	327	348	434	533	360	249	187	137	117	73
757	11256	St.Gallen Stadt Kn.Neudorf neu	18.06.2019	Dienstag	10	61	72	55	52	98	133	208	279	238	208	212	191	159	203	177	179	234	223	207	165	126	99	86	58
758	11256	St.Gallen Stadt Kn.Neudorf neu	18.06.2019	Dienstag	11	3	3	1	0	8	10	71	87	70	73	76	77	70	76	72	80	74	129	94	102	59	41	25	20
759	11256	St.Gallen Stadt Kn.Neudorf neu	18.06.2019	Dienstag	12	13	4	6	6	20	71	218	265	190	214	213	236	164	238	254	229	287	308	213	130	90	78	40	29
1344	11256	St.Gallen Stadt Kn.Neudorf neu	19.06.2019	Mittwoch	1	35	23	11	15	54	149	417	507	455	530	527	559	504	592	578	599	718	796	626	391	286	271	178	91
1345	11256	St.Gallen Stadt Kn.Neudorf neu	19.06.2019	Mittwoch	2	18	10	5	6	9	25	88	111	99	93	92	136	128	91	112	107	145	219	173	121	83	74	47	31
1346	11256	St.Gallen Stadt Kn.Neudorf neu	19.06.2019	Mittwoch	3	27	17	12	9	28	103	322	608	526	378	351	354	342	377	408	379	454	547	446	306	248	240	178	63
1347	11256	St.Gallen Stadt Kn.Neudorf neu	19.06.2019	Mittwoch	4	24	13	14	6	23	98	300	569	470	369	338	339	330	390	389	362	419	538	404	266	224	212	168	48
1348	11256	St.Gallen Stadt Kn.Neudorf neu	19.06.2019	Mittwoch	5	3	0	2	2	1	3	17	30	32	25	34	27	24	32	43	36	42	64	45	25	16	7	11	8
1349	11256	St.Gallen Stadt Kn.Neudorf neu	19.06.2019	Mittwoch	6	25	13	10	11	15	58	138	151	155	103	100	149	139	127	136	97	146	174	152	149	94	88	62	42
1350	11256	St.Gallen Stadt Kn.Neudorf neu	19.06.2019	Mittwoch	7	8	5	3	3	5	9	29	35	35	47	56	57	55	43	39	47	71	87	78	58	39	52	27	15
1351	11256	St.Gallen Stadt Kn.Neudorf neu	19.06.2019	Mittwoch	8	33	24	10	12	34	83	202	263	267	300	279	325	317	306	346	354	461	540	419	264	207	183	115	74
762	11256	St.Gallen Stadt Kn.Neudorf neu	19.06.2019	Mittwoch	10	33	39	34	32	32	78	159	200	176	210	171	197	183	217	165	168	195	238	204	146	126	113	92	37
763	11256	St.Gallen Stadt Kn.Neudorf neu	19.06.2019	Mittwoch	11	7	5	4	1	5	13	69	90	79	79	69	91	83	76	86	93	98	111	115	87	71	64	35	20
764	11256	St.Gallen Stadt Kn.Neudorf neu	19.06.2019	Mittwoch	12	11	7	2	5	21	64	206	259	182	242	253	247	196	280	243	261	281	307	228	156	103	109	76	31
1352	11256	St.Gallen Stadt Kn.Neudorf neu	20.06.2019	Donnerstag	1	32	22	12	15	39	143	410	465	485	457	577	594	483	568	586	607	718	829	636	458	329	243	169	101
1353	11256	St.Gallen Stadt Kn.Neudorf neu	20.06.2019	Donnerstag	2	13	6	5	6	11	37	79	99	69	106	96	129	116	116	123	133	150	194	182	96	72	73	49	31
1354	11256	St.Gallen Stadt Kn.Neudorf neu	20.06.2019	Donnerstag	3	30	12	6	15	27	101	312	530	378	331	373	403	356	422	402	390	432	481	395	336	224	158	138	61
1355	11256	St.Gallen Stadt Kn.Neudorf neu	20.06.2019	Donnerstag	4	22	11	6	14	19	98	302	533	369	329	360	393	325	372	370	380	406	496	340	314	197	131	136	56
1356	11256	St.Gallen Stadt Kn.Neudorf neu	20.06.2019	Donnerstag	5	2	0	0	2	0	9	16	25	16	37	32	46	30	24	36	49	49	58	54	24	12	7	4	5
1357	11256	St.Gallen Stadt Kn.Neudorf neu	20.06.2019	Donnerstag	6	21	10	7	16	20	67	138	163	140	113	108	132	144	139	123	121	149	155	166	116	100	80	63	35
1358	11256	St.Gallen Stadt Kn.Neudorf neu	20.06.2019	Donnerstag	7	1	7	0	1	4	7	27	42	30	42	53	51	46	61	61	46	68	84	89	52	36	44	20	13
1359	11256	St.Gallen Stadt Kn.Neudorf neu	20.06.2019	Donnerstag	8	33	19	14	10	23	93	188	251	250	259	318	348	276	348	353	366	423	560	421	297	204	179	127	76
767	11256	St.Gallen Stadt Kn.Neudorf neu	20.06.2019	Donnerstag	10	18	19	19	15	22	68	163	229	174	154	187	177	175	181	182	178	205	258	231	161	118	96	100	41
768	11256	St.Gallen Stadt Kn.Neudorf neu	20.06.2019	Donnerstag	11	8	6	2	2	10	11	66	88	77	63	79	77	72	99	96	86	89	93	107	86	57	68	41	17
769	11256	St.Gallen Stadt Kn.Neudorf neu	20.06.2019	Donnerstag	12	6	8	2	6	20	60	213	219	206	198	271	250	222	240	259	254	310	326	232	172	138	85	67	36
1360	11256	St.Gallen Stadt Kn.Neudorf neu	21.06.2019	Freitag	1	48	29	13	14	41	151	394	485	504	514	545	587	536	560	679	673	761	784	567	372	273	214	193	134
1361	11256	St.Gallen Stadt Kn.Neudorf neu	21.06.2019	Freitag	2	11	9	5	5	11	25	84	82	104	101	105	146	114	113	127	160	186	227	166	120	88	65	46	40
1362	11256	St.Gallen Stadt Kn.Neudorf neu	21.06.2019	Freitag	3	34	10	14	24	30	94	298	481	378	352	398	383	341	427	425	443	449	491	358	307	243	234	183	116
1363	11256	St.Gallen Stadt Kn.Neudorf neu	21.06.2019	Freitag	4	28	6	13	18	21	98	285	449	357	313	370	358	325	403	405	435	455	479	320	257	207	188	162	108
1364	11256	St.Gallen Stadt Kn.Neudorf neu	21.06.2019	Freitag	5	2	1	1	3	0	7	16	25	30	35	31	39	33	27	44	46	54	77	58	31	15	12	5	7
1365	11256	St.Gallen Stadt Kn.Neudorf neu	21.06.2019	Freitag	6	20	11	6	12	19	64	136	150	131	122	136	137	132	132	139	148	148	192	172	127	122	95	53	48
1366	11256	St.Gallen Stadt Kn.Neudorf neu	21.06.2019	Freitag	7	7	6	2	1	5	5	30	38	43	48	47	58	46	37	46	51	66	83	54	52	41	31	28	20
1367	11256	St.Gallen Stadt Kn.Neudorf neu	21.06.2019	Freitag	8	42	28	12	8	31	84	196	278	273	314	321	351	303	341	399	397	497	536	384	252	194	151	141	97
772	11256	St.Gallen Stadt Kn.Neudorf neu	21.06.2019	Freitag	10	33	44	21	29	47	78	168	209	170	165	198	194	191	192	198	205	233	268	190	153	150	100	104	80
773	11256	St.Gallen Stadt Kn.Neudorf neu	21.06.2019	Freitag	11	5	1	1	6	9	16	50	81	85	74	98	84	83	83	89	75	93	80	91	81	62	51	52	29
774	11256	St.Gallen Stadt Kn.Neudorf neu	21.06.2019	Freitag	12	13	7	4	5	17	60	197	224	217	216	221	249	239	249	276	291	323	286	202	134	96	69	70	50
1368	11256	St.Gallen Stadt Kn.Neudorf neu	22.06.2019	Samstag	1	104	59	40	32	31	82	112	220	367	460	559	562	530	553	572	517	473	410	321	213	196	208	169	122
1369	11256	St.Gallen Stadt Kn.Neudorf neu	22.06.2019	Samstag	2	30	18	12	9	17	31	42	59	95	120	127	133	123	112	131	123	116	117	90	65	47	43	60	49
1370	11256	St.Gallen Stadt Kn.Neudorf neu	22.06.2019	Samstag	3	82	43	32	24	23	47	105	121	233	315	371	356	371	322	340	330	352	318	257	199	169	222	163	106
1371	11256	St.Gallen Stadt Kn.Neudorf neu	22.06.2019	Samstag	4	61	31	31	22	19	46	99	102	204	302	362	368	339	299	350	327	342	266	209	170	141	179	146	102
1372	11256	St.Gallen Stadt Kn.Neudorf neu	22.06.2019	Samstag	5	3	3	1	2	2	5	10	20	33	42	49	47	38	38	41	42	33	24	20	18	12	5	14	10
1373	11256	St.Gallen Stadt Kn.Neudorf neu	22.06.2019	Samstag	6	39	29	16	15	30	42	62	79	111	138	147	135	160	119	125	132	121	120	111	79	64	82	76	57
1374	11256	St.Gallen Stadt Kn.Neudorf neu	22.06.2019	Samstag	7	12	16	5	5	4	7	7	13	37	30	54	55	33	36	51	47	55	45	44	31	35	33	21	13
1375	11256	St.Gallen Stadt Kn.Neudorf neu	22.06.2019	Samstag	8	68	50	33	28	31	58	75	137	182	234	290	325	306	316	353	325	306	270	196	140	136	159	134	103
777	11256	St.Gallen Stadt Kn.Neudorf neu	22.06.2019	Samstag	10	56	34	39	36	25	37	63	68	110	159	203	211	176	169	173	199	175	162	132	114	113	89	83	79
778	11256	St.Gallen Stadt Kn.Neudorf neu	22.06.2019	Samstag	11	24	10	5	3	3	12	19	25	59	68	76	75	87	78	59	80	79	85	69	63	38	41	43	26
779	11256	St.Gallen Stadt Kn.Neudorf neu	22.06.2019	Samstag	12	51	19	12	11	7	36	47	83	158	214	272	242	216	225	232	205	211	160	151	77	70	66	53	38
1376	11256	St.Gallen Stadt Kn.Neudorf neu	23.06.2019	Sonntag	1	90	74	38	26	34	46	69	90	170	257	304	380	368	366	429	405	436	372	367	268	246	175	112	68
1377	11256	St.Gallen Stadt Kn.Neudorf neu	23.06.2019	Sonntag	2	26	19	17	12	14	24	30	37	37	68	78	98	84	101	92	95	82	92	106	98	75	46	28	17
1378	11256	St.Gallen Stadt Kn.Neudorf neu	23.06.2019	Sonntag	3	71	57	38	34	20	34	58	65	120	205	214	243	290	240	271	290	336	332	299	353	282	208	145	42
1379	11256	St.Gallen Stadt Kn.Neudorf neu	23.06.2019	Sonntag	4	62	54	35	30	19	25	50	59	92	146	179	189	211	245	251	257	297	327	295	310	278	196	146	48
1380	11256	St.Gallen Stadt Kn.Neudorf neu	23.06.2019	Sonntag	5	6	6	4	0	5	2	11	11	10	19	22	29	15	18	19	19	14	16	30	19	16	11	4	2
1381	11256	St.Gallen Stadt Kn.Neudorf neu	23.06.2019	Sonntag	6	34	24	21	15	22	39	37	35	54	94	82	119	105	99	104	110	99	108	108	112	78	65	42	28
1382	11256	St.Gallen Stadt Kn.Neudorf neu	23.06.2019	Sonntag	7	11	11	4	7	0	3	6	8	17	31	44	37	49	33	51	38	53	45	45	42	42	36	17	9
1383	11256	St.Gallen Stadt Kn.Neudorf neu	23.06.2019	Sonntag	8	68	62	36	23	27	47	58	64	101	166	188	230	249	235	279	279	274	267	257	203	183	123	80	52
782	11256	St.Gallen Stadt Kn.Neudorf neu	23.06.2019	Sonntag	10	68	80	60	72	58	46	57	47	75	100	116	151	133	150	138	129	149	144	166	129	148	103	73	58
783	11256	St.Gallen Stadt Kn.Neudorf neu	23.06.2019	Sonntag	11	15	13	7	12	4	7	9	17	32	57	49	65	92	67	69	73	70	70	59	87	63	53	25	14
784	11256	St.Gallen Stadt Kn.Neudorf neu	23.06.2019	Sonntag	12	26	27	10	9	8	15	16	23	63	93	110	161	142	133	160	145	171	133	136	98	91	68	37	21
1384	11256	St.Gallen Stadt Kn.Neudorf neu	24.06.2019	Montag	1	30	12	9	13	64	160	445	501	474	494	499	551	572	578	555	575	744	743	571	362	297	227	136	81
1385	11256	St.Gallen Stadt Kn.Neudorf neu	24.06.2019	Montag	2	7	6	2	6	16	17	82	112	91	90	106	133	130	111	104	100	169	208	150	103	99	66	42	26
1386	11256	St.Gallen Stadt Kn.Neudorf neu	24.06.2019	Montag	3	33	14	12	12	33	90	317	515	411	332	342	355	303	458	657	470	488	532	386	314	252	203	110	61
1387	11256	St.Gallen Stadt Kn.Neudorf neu	24.06.2019	Montag	4	27	12	13	14	24	94	323	489	389	319	323	336	292	407	600	442	490	508	367	258	211	182	116	64
1388	11256	St.Gallen Stadt Kn.Neudorf neu	24.06.2019	Montag	5	2	3	0	1	1	4	16	32	27	31	36	41	30	30	33	25	47	62	35	24	14	9	6	6
1389	11256	St.Gallen Stadt Kn.Neudorf neu	24.06.2019	Montag	6	15	8	5	10	29	59	149	148	144	114	113	129	120	142	142	117	148	190	122	132	123	81	60	35
1390	11256	St.Gallen Stadt Kn.Neudorf neu	24.06.2019	Montag	7	4	6	4	0	2	17	24	28	45	45	48	58	34	44	56	52	64	99	77	61	47	37	20	8
1391	11256	St.Gallen Stadt Kn.Neudorf neu	24.06.2019	Montag	8	25	12	8	12	38	79	193	265	261	278	297	319	404	336	320	356	461	529	385	231	219	167	111	62
787	11256	St.Gallen Stadt Kn.Neudorf neu	24.06.2019	Montag	10	33	38	17	21	39	104	180	196	189	162	167	197	157	170	172	158	189	241	201	156	112	107	60	41
788	11256	St.Gallen Stadt Kn.Neudorf neu	24.06.2019	Montag	11	6	2	5	1	2	15	63	85	66	64	78	75	72	92	88	84	85	89	91	92	69	63	15	19
789	11256	St.Gallen Stadt Kn.Neudorf neu	24.06.2019	Montag	12	7	4	2	4	31	71	231	237	220	212	221	244	197	248	237	231	301	309	233	128	113	77	41	28
1392	11256	St.Gallen Stadt Kn.Neudorf neu	25.06.2019	Dienstag	1	29	23	16	8	60	190	439	525	469	473	552	570	486	552	577	632	719	816	626	389	293	263	148	119
1393	11256	St.Gallen Stadt Kn.Neudorf neu	25.06.2019	Dienstag	2	7	13	4	5	8	40	95	111	109	119	78	135	98	99	103	114	175	212	193	104	95	67	35	32
1394	11256	St.Gallen Stadt Kn.Neudorf neu	25.06.2019	Dienstag	3	36	10	17	10	25	109	355	612	430	418	397	376	307	436	422	399	423	519	403	327	254	414	884	561
1395	11256	St.Gallen Stadt Kn.Neudorf neu	25.06.2019	Dienstag	4	28	9	16	10	29	111	321	567	413	384	403	375	286	411	413	396	438	503	372	274	223	360	841	557
1396	11256	St.Gallen Stadt Kn.Neudorf neu	25.06.2019	Dienstag	5	1	4	0	2	0	10	25	34	37	41	28	40	28	27	30	28	50	73	49	31	17	12	7	5
1397	11256	St.Gallen Stadt Kn.Neudorf neu	25.06.2019	Dienstag	6	18	12	6	12	18	55	155	175	138	132	104	114	134	118	110	142	164	163	161	141	112	81	74	42
1398	11256	St.Gallen Stadt Kn.Neudorf neu	25.06.2019	Dienstag	7	5	1	2	1	3	12	26	43	40	53	46	55	33	70	57	55	56	92	70	61	45	37	32	12
1399	11256	St.Gallen Stadt Kn.Neudorf neu	25.06.2019	Dienstag	8	28	21	14	3	33	101	186	264	263	290	322	363	269	325	369	382	442	537	433	253	207	155	110	89
