LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1136;10927;St.Gallen Stadt Splügen/Bachst;09.07.2019;Dienstag;3;9;2;3;8;16;28;91;143;120;145;145;184;157;185;151;175;278;343;197;88;55;48;38;18
1137;10927;St.Gallen Stadt Splügen/Bachst;09.07.2019;Dienstag;4;14;4;6;4;8;21;149;176;162;167;146;212;188;162;174;195;246;269;192;93;51;52;58;22
1138;10927;St.Gallen Stadt Splügen/Bachst;09.07.2019;Dienstag;5;35;12;11;13;25;83;386;516;331;278;304;371;334;331;366;507;459;431;415;269;183;161;141;79
1139;10927;St.Gallen Stadt Splügen/Bachst;09.07.2019;Dienstag;6;33;18;14;16;63;157;377;410;332;288;308;374;341;377;323;380;461;512;377;198;150;131;108;42
1140;10927;St.Gallen Stadt Splügen/Bachst;10.07.2019;Mittwoch;1;26;17;11;15;31;80;317;442;400;334;321;357;333;383;355;371;492;448;498;329;186;153;133;99
1141;10927;St.Gallen Stadt Splügen/Bachst;10.07.2019;Mittwoch;2;33;19;18;20;52;163;335;395;352;330;378;406;333;372;375;377;444;542;294;161;146;149;132;86
1142;10927;St.Gallen Stadt Splügen/Bachst;10.07.2019;Mittwoch;3;7;4;4;7;17;34;97;147;140;143;132;162;149;175;127;148;257;219;134;99;60;40;27;20
1143;10927;St.Gallen Stadt Splügen/Bachst;10.07.2019;Mittwoch;4;13;4;7;4;6;22;154;204;164;147;149;180;163;167;152;177;189;240;163;73;63;60;41;20
1144;10927;St.Gallen Stadt Splügen/Bachst;10.07.2019;Mittwoch;5;28;18;11;15;28;85;393;491;386;294;289;322;323;368;332;363;439;427;477;290;178;154;139;94
1145;10927;St.Gallen Stadt Splügen/Bachst;10.07.2019;Mittwoch;6;30;20;14;22;61;179;360;393;316;283;333;361;310;373;331;349;464;512;245;153;137;128;120;83
1146;10927;St.Gallen Stadt Splügen/Bachst;11.07.2019;Donnerstag;1;48;18;12;11;22;82;299;427;346;333;337;372;327;371;348;384;472;423;392;312;217;173;155;94
1147;10927;St.Gallen Stadt Splügen/Bachst;11.07.2019;Donnerstag;2;39;28;21;18;54;158;353;385;343;309;364;400;326;360;349;376;508;528;382;256;167;149;112;72
1148;10927;St.Gallen Stadt Splügen/Bachst;11.07.2019;Donnerstag;3;10;5;2;8;19;27;91;126;136;153;159;163;146;190;131;172;240;223;143;114;69;57;37;21
1149;10927;St.Gallen Stadt Splügen/Bachst;11.07.2019;Donnerstag;4;23;6;6;5;8;23;130;171;177;156;169;183;166;177;136;196;235;213;159;132;85;54;44;23
1150;10927;St.Gallen Stadt Splügen/Bachst;11.07.2019;Donnerstag;5;50;18;14;10;24;85;358;469;336;336;308;346;308;354;330;381;462;396;379;315;230;159;149;90
1151;10927;St.Gallen Stadt Splügen/Bachst;11.07.2019;Donnerstag;6;35;28;19;19;71;166;376;385;298;293;338;365;288;355;327;355;501;522;350;242;167;142;102;66
1152;10927;St.Gallen Stadt Splügen/Bachst;12.07.2019;Freitag;1;43;20;14;13;29;70;303;440;351;315;352;392;326;405;390;411;475;413;327;282;186;192;162;111
1153;10927;St.Gallen Stadt Splügen/Bachst;12.07.2019;Freitag;2;28;24;23;18;52;146;355;375;346;341;363;466;371;396;403;424;508;450;328;209;151;143;127;96
1154;10927;St.Gallen Stadt Splügen/Bachst;12.07.2019;Freitag;3;13;1;1;5;17;31;98;151;131;129;144;164;165;200;168;185;233;234;134;96;56;47;41;33
1155;10927;St.Gallen Stadt Splügen/Bachst;12.07.2019;Freitag;4;12;9;8;10;9;23;141;180;148;153;162;239;196;171;200;196;217;205;159;93;53;46;40;46
1156;10927;St.Gallen Stadt Splügen/Bachst;12.07.2019;Freitag;5;39;22;17;13;25;71;357;462;357;303;326;386;323;344;376;380;446;390;313;278;175;180;151;111
1157;10927;St.Gallen Stadt Splügen/Bachst;12.07.2019;Freitag;6;23;18;18;15;58;157;371;375;338;306;317;389;345;369;368;384;489;460;295;207;142;137;117;86
1158;10927;St.Gallen Stadt Splügen/Bachst;13.07.2019;Samstag;1;69;46;41;25;31;27;83;110;167;210;321;334;320;294;306;270;289;287;229;187;151;174;143;120
1159;10927;St.Gallen Stadt Splügen/Bachst;13.07.2019;Samstag;2;73;56;29;29;30;39;99;133;199;310;360;349;328;384;335;334;311;255;194;170;124;110;123;97
1160;10927;St.Gallen Stadt Splügen/Bachst;13.07.2019;Samstag;3;15;10;8;4;14;13;22;40;80;109;152;165;144;152;155;110;125;80;64;47;35;48;34;22
1161;10927;St.Gallen Stadt Splügen/Bachst;13.07.2019;Samstag;4;20;17;11;7;7;13;28;49;97;135;182;193;170;195;189;158;172;95;60;41;43;36;34;28
1162;10927;St.Gallen Stadt Splügen/Bachst;13.07.2019;Samstag;5;67;48;40;24;27;31;82;113;152;201;294;303;303;271;298;264;289;285;218;175;148;160;140;117
1163;10927;St.Gallen Stadt Splügen/Bachst;13.07.2019;Samstag;6;67;55;26;23;34;40;93;127;164;276;300;291;296;327;295;279;264;238;188;163;116;106;118;85
1164;10927;St.Gallen Stadt Splügen/Bachst;14.07.2019;Sonntag;1;89;65;39;37;19;21;46;36;64;86;117;181;165;189;225;223;269;251;206;171;173;135;87;46
1165;10927;St.Gallen Stadt Splügen/Bachst;14.07.2019;Sonntag;2;83;53;38;45;21;20;60;51;86;150;159;151;175;172;181;168;186;196;183;153;163;120;78;34
1166;10927;St.Gallen Stadt Splügen/Bachst;14.07.2019;Sonntag;3;16;15;9;8;6;8;10;12;16;35;37;70;55;55;58;54;94;72;52;37;50;27;24;16
1167;10927;St.Gallen Stadt Splügen/Bachst;14.07.2019;Sonntag;4;19;17;7;15;7;10;16;11;12;37;47;46;50;38;70;41;56;60;59;56;60;47;37;19
1168;10927;St.Gallen Stadt Splügen/Bachst;14.07.2019;Sonntag;5;84;63;37;35;18;21;43;35;59;79;120;166;160;175;224;202;227;229;202;167;170;134;89;44
1169;10927;St.Gallen Stadt Splügen/Bachst;14.07.2019;Sonntag;6;75;50;37;41;19;18;53;52;85;142;147;160;177;180;178;164;189;190;175;140;157;109;71;33
1170;10927;St.Gallen Stadt Splügen/Bachst;15.07.2019;Montag;1;25;15;9;12;23;60;284;421;279;270;303;335;303;367;345;352;419;473;344;216;171;149;96;64
1171;10927;St.Gallen Stadt Splügen/Bachst;15.07.2019;Montag;2;31;16;21;14;55;111;357;386;316;330;310;344;302;348;395;349;411;500;292;170;111;110;83;51
1172;10927;St.Gallen Stadt Splügen/Bachst;15.07.2019;Montag;3;9;1;1;4;11;24;89;121;95;132;148;152;143;141;147;143;208;236;130;81;46;43;24;17
1173;10927;St.Gallen Stadt Splügen/Bachst;15.07.2019;Montag;4;10;2;5;2;10;25;153;182;154;152;168;196;160;164;172;156;213;238;151;73;43;42;37;24
1174;10927;St.Gallen Stadt Splügen/Bachst;15.07.2019;Montag;5;19;14;9;11;28;69;349;478;297;250;275;313;296;362;340;334;400;463;353;206;159;138;92;58
1175;10927;St.Gallen Stadt Splügen/Bachst;15.07.2019;Montag;6;26;14;17;15;63;123;369;381;279;301;266;287;283;326;370;322;385;498;282;172;107;103;69;43
1176;10927;St.Gallen Stadt Splügen/Bachst;16.07.2019;Dienstag;1;29;29;14;14;24;62;277;410;288;273;282;318;292;337;319;343;402;396;297;240;171;177;126;72
1177;10927;St.Gallen Stadt Splügen/Bachst;16.07.2019;Dienstag;2;31;18;19;17;49;119;328;382;303;330;325;349;285;343;317;338;418;495;399;220;165;128;88;63
1178;10927;St.Gallen Stadt Splügen/Bachst;16.07.2019;Dienstag;3;14;6;4;4;13;27;97;134;102;125;111;173;142;147;131;145;218;219;123;71;43;35;24;20
1179;10927;St.Gallen Stadt Splügen/Bachst;16.07.2019;Dienstag;4;13;10;5;4;10;27;128;182;162;142;142;189;146;137;134;158;182;187;185;80;56;32;34;27
1180;10927;St.Gallen Stadt Splügen/Bachst;16.07.2019;Dienstag;5;30;29;13;14;21;69;332;453;311;252;271;305;284;329;292;346;371;362;298;239;169;171;125;69
1181;10927;St.Gallen Stadt Splügen/Bachst;16.07.2019;Dienstag;6;33;14;16;17;55;129;351;381;270;298;290;313;279;339;292;332;425;499;344;213;151;127;75;54
1182;10927;St.Gallen Stadt Splügen/Bachst;17.07.2019;Mittwoch;1;33;20;7;11;28;78;287;423;301;279;338;326;315;315;333;341;389;383;381;257;148;142;111;72
1183;10927;St.Gallen Stadt Splügen/Bachst;17.07.2019;Mittwoch;2;23;23;13;21;51;125;326;362;326;324;338;335;296;365;341;344;416;487;295;194;139;156;101;56
1184;10927;St.Gallen Stadt Splügen/Bachst;17.07.2019;Mittwoch;3;10;4;2;4;11;28;98;128;129;123;163;136;166;138;148;155;194;220;134;74;40;42;30;21
1185;10927;St.Gallen Stadt Splügen/Bachst;17.07.2019;Mittwoch;4;12;7;5;7;11;28;130;166;158;145;171;175;151;143;150;159;189;229;147;59;47;52;28;22
1186;10927;St.Gallen Stadt Splügen/Bachst;17.07.2019;Mittwoch;5;31;21;9;11;27;86;335;465;301;249;313;326;288;286;312;325;359;371;379;245;140;137;112;66
1187;10927;St.Gallen Stadt Splügen/Bachst;17.07.2019;Mittwoch;6;20;20;11;19;53;135;346;369;293;273;298;297;296;333;328;324;394;469;277;195;123;145;104;49
1188;10927;St.Gallen Stadt Splügen/Bachst;18.07.2019;Donnerstag;1;41;13;12;13;21;63;266;389;279;296;314;339;277;337;294;331;392;366;326;241;200;153;120;67
1189;10927;St.Gallen Stadt Splügen/Bachst;18.07.2019;Donnerstag;2;26;23;19;17;46;133;316;357;313;349;320;376;302;353;344;369;398;486;334;223;171;135;104;50
1190;10927;St.Gallen Stadt Splügen/Bachst;18.07.2019;Donnerstag;3;12;3;5;1;14;23;83;124;102;139;126;151;137;146;130;146;202;201;159;89;83;54;37;14
1191;10927;St.Gallen Stadt Splügen/Bachst;18.07.2019;Donnerstag;4;9;5;6;3;9;22;136;160;161;179;129;184;158;133;143;162;180;202;167;109;73;62;33;16
1192;10927;St.Gallen Stadt Splügen/Bachst;18.07.2019;Donnerstag;5;35;12;13;13;20;76;333;412;304;280;293;338;282;308;273;320;391;356;323;239;183;142;120;66
1193;10927;St.Gallen Stadt Splügen/Bachst;18.07.2019;Donnerstag;6;23;19;17;15;53;146;332;337;283;292;301;347;289;345;314;349;431;475;325;210;164;120;107;46
1194;10927;St.Gallen Stadt Splügen/Bachst;19.07.2019;Freitag;1;26;13;7;11;20;61;261;360;288;293;315;342;289;370;319;342;405;392;336;211;192;141;112;101
1195;10927;St.Gallen Stadt Splügen/Bachst;19.07.2019;Freitag;2;44;18;8;16;38;116;281;318;325;297;316;387;284;354;367;352;400;382;307;201;137;116;105;87
1196;10927;St.Gallen Stadt Splügen/Bachst;19.07.2019;Freitag;3;6;4;0;4;19;25;83;119;126;124;135;166;144;153;124;139;205;159;111;60;39;31;25;22
1197;10927;St.Gallen Stadt Splügen/Bachst;19.07.2019;Freitag;4;8;3;6;5;14;28;121;135;150;158;148;207;135;145;137;167;202;174;103;60;43;45;37;27
1198;10927;St.Gallen Stadt Splügen/Bachst;19.07.2019;Freitag;5;26;11;11;14;21;66;304;385;282;272;295;340;265;342;309;339;394;386;314;213;187;145;119;94
1199;10927;St.Gallen Stadt Splügen/Bachst;19.07.2019;Freitag;6;42;17;5;16;51;115;292;327;295;249;277;355;272;341;345;323;387;368;298;205;131;106;98;77
1200;10927;St.Gallen Stadt Splügen/Bachst;20.07.2019;Samstag;1;70;33;21;19;25;27;62;93;153;191;259;295;254;266;250;240;282;215;193;158;146;192;133;92
1201;10927;St.Gallen Stadt Splügen/Bachst;20.07.2019;Samstag;2;70;38;29;26;33;34;85;108;197;276;283;339;271;300;279;278;270;219;171;132;121;126;105;81
1202;10927;St.Gallen Stadt Splügen/Bachst;20.07.2019;Samstag;3;16;9;3;3;8;11;22;30;66;116;110;144;117;124;104;101;103;66;37;36;27;35;27;15
1203;10927;St.Gallen Stadt Splügen/Bachst;20.07.2019;Samstag;4;17;10;9;6;9;11;23;44;82;146;153;169;150;134;138;141;138;68;48;44;30;52;33;19
1204;10927;St.Gallen Stadt Splügen/Bachst;20.07.2019;Samstag;5;62;32;19;19;21;28;63;96;149;179;249;276;248;234;239;242;284;214;193;158;135;189;124;87
1205;10927;St.Gallen Stadt Splügen/Bachst;20.07.2019;Samstag;6;64;39;22;21;29;34;86;93;177;236;237;292;239;262;238;238;237;217;163;120;110;110;92;74
1206;10927;St.Gallen Stadt Splügen/Bachst;21.07.2019;Sonntag;1;59;37;20;25;26;15;34;40;43;86;115;128;157;159;208;202;204;205;181;157;169;153;109;65
1207;10927;St.Gallen Stadt Splügen/Bachst;21.07.2019;Sonntag;2;61;41;31;36;47;15;35;47;71;121;153;168;179;200;208;184;208;232;208;157;154;143;86;51
1208;10927;St.Gallen Stadt Splügen/Bachst;21.07.2019;Sonntag;3;12;7;4;3;8;8;11;8;19;23;38;44;41;37;56;42;39;47;48;42;34;53;25;11
1209;10927;St.Gallen Stadt Splügen/Bachst;21.07.2019;Sonntag;4;16;11;8;8;13;6;9;10;19;31;42;42;50;54;57;45;62;53;52;66;48;54;34;24
1210;10927;St.Gallen Stadt Splügen/Bachst;21.07.2019;Sonntag;5;53;34;22;24;23;15;33;37;39;77;101;118;154;154;200;185;197;202;173;162;166;148;107;65
1211;10927;St.Gallen Stadt Splügen/Bachst;21.07.2019;Sonntag;6;52;34;29;30;38;16;36;42;70;103;138;158;162;182;204;162;182;217;193;142;133;139;78;39
1212;10927;St.Gallen Stadt Splügen/Bachst;22.07.2019;Montag;1;28;18;14;12;17;54;195;349;228;216;256;285;251;323;249;273;343;387;301;182;74;53;61;47
1213;10927;St.Gallen Stadt Splügen/Bachst;22.07.2019;Montag;2;34;17;12;19;37;101;270;315;263;280;263;309;282;284;312;296;357;382;258;158;121;114;86;41
1214;10927;St.Gallen Stadt Splügen/Bachst;22.07.2019;Montag;3;9;1;6;1;12;20;62;115;96;104;110;145;118;131;116;126;168;159;108;59;43;38;24;14
1215;10927;St.Gallen Stadt Splügen/Bachst;22.07.2019;Montag;4;9;3;7;4;9;19;100;139;124;135;144;178;122;111;160;155;135;165;114;59;31;32;36;20
1216;10927;St.Gallen Stadt Splügen/Bachst;22.07.2019;Montag;5;30;19;16;14;21;63;235;382;231;218;247;277;238;292;245;272;322;382;284;182;53;32;63;42
1217;10927;St.Gallen Stadt Splügen/Bachst;22.07.2019;Montag;6;36;17;12;18;47;110;277;320;238;247;226;274;262;283;269;267;369;374;241;162;110;101;76;34
1218;10927;St.Gallen Stadt Splügen/Bachst;23.07.2019;Dienstag;1;28;10;8;14;13;54;215;322;249;258;302;284;245;320;283;283;345;356;300;200;139;111;83;63
1219;10927;St.Gallen Stadt Splügen/Bachst;23.07.2019;Dienstag;2;18;19;12;11;42;100;286;317;301;278;297;319;280;305;298;270;326;384;287;161;113;100;87;45
1220;10927;St.Gallen Stadt Splügen/Bachst;23.07.2019;Dienstag;3;11;4;4;5;12;25;63;114;99;102;140;134;133;150;126;101;165;168;102;47;45;44;28;16
1221;10927;St.Gallen Stadt Splügen/Bachst;23.07.2019;Dienstag;4;11;3;5;6;5;21;108;137;139;136;155;176;144;139;148;120;133;160;137;73;48;41;27;18
1222;10927;St.Gallen Stadt Splügen/Bachst;23.07.2019;Dienstag;5;30;11;7;16;13;62;260;350;259;230;271;273;232;284;263;274;316;342;295;201;129;103;81;59
1223;10927;St.Gallen Stadt Splügen/Bachst;23.07.2019;Dienstag;6;19;21;9;12;48;114;292;328;265;221;247;273;265;279;263;245;329;383;252;148;101;97;88;38
1224;10927;St.Gallen Stadt Splügen/Bachst;24.07.2019;Mittwoch;1;29;16;10;13;18;48;209;324;277;246;240;288;270;298;298;298;354;397;286;197;138;126;91;57
1225;10927;St.Gallen Stadt Splügen/Bachst;24.07.2019;Mittwoch;2;21;14;9;15;37;105;274;330;282;280;297;313;271;283;273;269;351;383;274;183;162;114;96;51
1226;10927;St.Gallen Stadt Splügen/Bachst;24.07.2019;Mittwoch;3;13;1;0;2;14;27;65;106;106;122;128;127;132;129;104;129;163;173;116;71;43;42;23;23
1227;10927;St.Gallen Stadt Splügen/Bachst;24.07.2019;Mittwoch;4;10;0;3;2;11;28;105;152;146;155;123;157;127;127;111;119;147;174;109;70;51;43;32;28
1228;10927;St.Gallen Stadt Splügen/Bachst;24.07.2019;Mittwoch;5;28;15;12;12;21;55;254;360;284;253;206;282;262;279;286;262;333;398;283;180;130;115;92;53
1229;10927;St.Gallen Stadt Splügen/Bachst;24.07.2019;Mittwoch;6;24;14;8;13;45;110;282;323;249;254;266;276;268;268;259;248;343;387;281;172;144;102;86;44
1230;10927;St.Gallen Stadt Splügen/Bachst;25.07.2019;Donnerstag;1;32;11;12;16;18;53;190;318;256;254;277;289;239;288;266;292;311;351;306;228;201;155;105;69
1231;10927;St.Gallen Stadt Splügen/Bachst;25.07.2019;Donnerstag;2;29;18;20;18;28;104;255;323;281;274;304;268;237;280;286;307;332;369;294;205;155;130;132;60
1232;10927;St.Gallen Stadt Splügen/Bachst;25.07.2019;Donnerstag;3;10;3;2;1;17;19;71;97;121;107;129;142;122;123;104;120;146;171;127;76;73;38;29;14
1233;10927;St.Gallen Stadt Splügen/Bachst;25.07.2019;Donnerstag;4;13;3;5;2;9;21;107;140;145;136;133;153;110;119;148;140;159;177;126;96;71;48;39;18
1234;10927;St.Gallen Stadt Splügen/Bachst;25.07.2019;Donnerstag;5;29;10;12;16;19;66;241;348;255;252;241;264;239;279;276;271;304;356;287;221;184;152;102;66
1235;10927;St.Gallen Stadt Splügen/Bachst;25.07.2019;Donnerstag;6;25;17;15;17;39;114;263;311;247;243;269;235;229;276;258;263;313;370;275;179;142;117;124;55
1236;10927;St.Gallen Stadt Splügen/Bachst;26.07.2019;Freitag;1;47;15;13;10;18;48;201;293;243;235;299;309;287;301;313;301;369;352;275;215;162;136;129;91
1237;10927;St.Gallen Stadt Splügen/Bachst;26.07.2019;Freitag;2;42;15;17;16;41;103;242;291;269;300;351;339;256;288;293;338;348;335;303;191;144;123;82;69
1238;10927;St.Gallen Stadt Splügen/Bachst;26.07.2019;Freitag;3;12;5;4;0;14;27;48;98;111;116;140;142;144;130;121;127;172;161;111;69;39;49;28;25
1239;10927;St.Gallen Stadt Splügen/Bachst;26.07.2019;Freitag;4;23;5;2;3;5;20;107;127;142;158;180;193;146;142;141;137;153;154;114;72;55;48;36;25
1240;10927;St.Gallen Stadt Splügen/Bachst;26.07.2019;Freitag;5;45;16;11;12;19;53;244;324;244;229;274;291;266;291;287;293;367;333;261;210;156;136;133;82
1241;10927;St.Gallen Stadt Splügen/Bachst;26.07.2019;Freitag;6;33;16;15;14;51;114;231;287;234;256;288;273;227;270;257;318;361;334;290;180;121;121;77;62
1242;10927;St.Gallen Stadt Splügen/Bachst;27.07.2019;Samstag;1;52;37;19;16;16;23;64;79;122;202;252;281;258;269;296;283;255;258;187;143;113;127;120;81
1243;10927;St.Gallen Stadt Splügen/Bachst;27.07.2019;Samstag;2;65;39;25;31;25;34;82;85;163;275;305;310;267;339;284;306;282;205;174;136;105;104;98;69
1244;10927;St.Gallen Stadt Splügen/Bachst;27.07.2019;Samstag;3;13;4;9;8;10;10;20;30;72;93;141;147;130;133;142;108;97;84;56;47;31;41;28;22
1245;10927;St.Gallen Stadt Splügen/Bachst;27.07.2019;Samstag;4;19;13;7;7;5;12;22;35;95;142;163;172;155;152;155;161;152;61;62;43;39;32;34;24
1246;10927;St.Gallen Stadt Splügen/Bachst;27.07.2019;Samstag;5;52;38;17;19;15;27;62;79;117;180;229;256;236;240;255;278;252;244;172;131;104;110;114;75
1247;10927;St.Gallen Stadt Splügen/Bachst;27.07.2019;Samstag;6;58;30;24;34;31;33;82;80;135;204;259;271;220;294;227;251;227;212;157;124;89;93;87;62
1248;10927;St.Gallen Stadt Splügen/Bachst;28.07.2019;Sonntag;1;53;41;37;22;12;10;32;36;63;63;114;143;142;159;166;174;192;178;176;153;130;94;83;56
1249;10927;St.Gallen Stadt Splügen/Bachst;28.07.2019;Sonntag;2;67;33;26;32;32;23;35;38;83;122;144;147;144;181;178;179;177;194;153;127;125;78;74;50
1250;10927;St.Gallen Stadt Splügen/Bachst;28.07.2019;Sonntag;3;11;5;6;4;7;5;15;12;19;33;37;47;57;49;43;59;49;52;42;28;35;25;18;16
1251;10927;St.Gallen Stadt Splügen/Bachst;28.07.2019;Sonntag;4;17;13;7;6;14;7;10;12;21;35;41;45;49;48;50;54;44;46;50;42;41;28;26;20
1252;10927;St.Gallen Stadt Splügen/Bachst;28.07.2019;Sonntag;5;54;40;34;21;16;9;24;35;54;59;111;144;126;154;151;159;189;167;174;156;136;89;82;57
1253;10927;St.Gallen Stadt Splügen/Bachst;28.07.2019;Sonntag;6;62;24;24;28;28;20;36;35;73;119;132;148;139;178;161;169;180;187;146;119;123;71;65;48
1254;10927;St.Gallen Stadt Splügen/Bachst;29.07.2019;Montag;1;28;11;2;13;18;46;204;324;255;260;290;328;269;291;322;332;361;398;303;225;132;95;79;54
1255;10927;St.Gallen Stadt Splügen/Bachst;29.07.2019;Montag;2;21;19;14;8;42;99;250;314;255;284;289;295;309;314;351;346;392;412;293;176;118;91;76;46
1256;10927;St.Gallen Stadt Splügen/Bachst;29.07.2019;Montag;3;10;2;0;4;15;15;65;111;94;116;138;146;103;144;119;150;168;179;104;74;40;36;19;15
1257;10927;St.Gallen Stadt Splügen/Bachst;29.07.2019;Montag;4;9;4;4;5;11;26;106;141;120;122;144;161;162;147;141;157;176;206;151;62;47;36;29;14
1258;10927;St.Gallen Stadt Splügen/Bachst;29.07.2019;Montag;5;28;11;3;13;19;59;252;335;254;248;261;304;260;282;303;307;356;395;302;214;120;94;85;46
1259;10927;St.Gallen Stadt Splügen/Bachst;29.07.2019;Montag;6;23;17;11;7;51;101;259;295;231;265;260;261;252;303;313;310;374;383;244;179;103;90;72;40
1260;10927;St.Gallen Stadt Splügen/Bachst;30.07.2019;Dienstag;1;33;18;10;13;18;48;211;315;223;198;229;265;265;318;304;306;342;399;293;214;139;149;118;64
1261;10927;St.Gallen Stadt Splügen/Bachst;30.07.2019;Dienstag;2;21;23;18;13;34;100;245;321;257;272;334;334;241;337;295;335;393;425;301;162;121;105;93;55
1262;10927;St.Gallen Stadt Splügen/Bachst;30.07.2019;Dienstag;3;8;2;3;4;14;15;68;99;83;101;128;136;116;143;125;123;160;196;116;81;39;37;21;14
1263;10927;St.Gallen Stadt Splügen/Bachst;30.07.2019;Dienstag;4;13;4;7;2;12;14;104;141;122;124;157;154;128;153;150;142;162;188;130;77;42;41;40;26
1264;10927;St.Gallen Stadt Splügen/Bachst;30.07.2019;Dienstag;5;30;19;11;13;24;52;259;341;227;190;207;240;242;298;290;293;336;386;282;202;133;150;121;70
1265;10927;St.Gallen Stadt Splügen/Bachst;30.07.2019;Dienstag;6;16;21;15;12;42;101;263;302;223;242;286;293;211;315;257;313;387;420;284;155;112;99;75;47
1266;10927;St.Gallen Stadt Splügen/Bachst;31.07.2019;Mittwoch;1;46;19;7;12;23;54;198;310;278;244;295;332;296;298;370;392;339;318;268;202;130;119;108;76
1267;10927;St.Gallen Stadt Splügen/Bachst;31.07.2019;Mittwoch;2;23;22;20;14;32;91;248;316;273;285;323;355;303;346;375;382;414;425;272;176;113;106;95;63
1268;10927;St.Gallen Stadt Splügen/Bachst;31.07.2019;Mittwoch;3;12;6;2;3;15;19;75;95;104;119;143;180;156;147;171;171;217;165;113;55;42;24;27;21
1269;10927;St.Gallen Stadt Splügen/Bachst;31.07.2019;Mittwoch;4;7;7;6;3;8;19;105;139;148;151;169;209;169;187;210;213;176;189;143;64;41;40;29;23
1270;10927;St.Gallen Stadt Splügen/Bachst;31.07.2019;Mittwoch;5;42;16;9;14;22;60;246;337;292;230;258;302;293;291;355;362;317;300;262;195;122;118;100;68
1271;10927;St.Gallen Stadt Splügen/Bachst;31.07.2019;Mittwoch;6;24;17;16;14;40;94;268;297;234;242;263;299;279;308;319;320;428;389;243;159;107;87;86;53
1272;10927;St.Gallen Stadt Splügen/Bachst;01.08.2019;Donnerstag;1;58;35;15;18;15;17;34;40;68;87;101;122;161;127;167;165;162;143;129;99;101;97;109;122
1273;10927;St.Gallen Stadt Splügen/Bachst;01.08.2019;Donnerstag;2;52;23;23;21;15;28;45;61;104;126;155;130;150;153;157;152;157;139;124;120;102;100;120;90
1274;10927;St.Gallen Stadt Splügen/Bachst;01.08.2019;Donnerstag;3;12;8;2;4;5;5;14;14;29;35;39;41;52;40;51;44;40;30;38;29;32;28;26;22
1275;10927;St.Gallen Stadt Splügen/Bachst;01.08.2019;Donnerstag;4;17;10;7;6;5;11;18;17;25;30;59;39;44;40;45;53;56;43;49;39;30;30;33;37
1276;10927;St.Gallen Stadt Splügen/Bachst;01.08.2019;Donnerstag;5;58;36;17;18;12;15;37;35;60;80;101;115;148;121;161;163;156;152;119;96;88;87;111;127
1277;10927;St.Gallen Stadt Splügen/Bachst;01.08.2019;Donnerstag;6;48;20;20;17;13;19;45;55;104;128;137;124;143;142;159;147;140;137;106;108;87;87;114;82
