LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
870;11257;St.Gallen Stadt  St.Fiden(neu);18.04.2020;Samstag;7;10;7;5;1;8;10;45;26;32;42;54;61;63;67;67;69;66;59;36;30;26;14;14;14
871;11257;St.Gallen Stadt  St.Fiden(neu);18.04.2020;Samstag;8;17;16;19;9;15;15;68;59;66;115;154;160;167;166;179;200;192;122;128;129;111;99;78;39
872;11257;St.Gallen Stadt  St.Fiden(neu);19.04.2020;Sonntag;1;6;3;3;0;2;1;1;3;3;16;11;15;18;25;23;22;25;32;27;24;30;13;7;2
873;11257;St.Gallen Stadt  St.Fiden(neu);19.04.2020;Sonntag;2;68;45;32;15;14;20;38;38;58;111;159;176;208;240;272;291;300;266;251;208;194;145;97;45
874;11257;St.Gallen Stadt  St.Fiden(neu);19.04.2020;Sonntag;3;41;31;17;10;13;19;69;43;82;93;134;169;169;198;267;241;257;230;245;185;386;374;235;147
875;11257;St.Gallen Stadt  St.Fiden(neu);19.04.2020;Sonntag;4;50;31;23;14;10;14;30;26;35;69;117;110;157;158;175;179;195;188;162;150;331;384;198;102
876;11257;St.Gallen Stadt  St.Fiden(neu);19.04.2020;Sonntag;5;15;12;3;5;4;4;12;15;19;32;44;45;50;52;62;78;64;74;63;46;44;27;12;8
877;11257;St.Gallen Stadt  St.Fiden(neu);19.04.2020;Sonntag;6;22;6;10;5;5;12;16;21;28;39;56;67;53;63;61;48;57;61;43;46;39;35;28;23
878;11257;St.Gallen Stadt  St.Fiden(neu);19.04.2020;Sonntag;7;8;9;2;1;2;4;35;10;19;17;35;37;42;49;56;46;33;46;54;26;81;85;49;26
879;11257;St.Gallen Stadt  St.Fiden(neu);19.04.2020;Sonntag;8;32;24;14;5;7;7;31;18;24;53;67;79;106;132;116;135;131;127;113;117;97;84;54;16
880;11257;St.Gallen Stadt  St.Fiden(neu);20.04.2020;Montag;1;4;0;1;1;2;1;18;38;33;27;34;40;35;35;39;45;31;44;34;21;17;14;4;3
881;11257;St.Gallen Stadt  St.Fiden(neu);20.04.2020;Montag;2;27;15;15;8;24;64;206;314;257;247;305;282;272;268;337;338;392;428;274;194;153;120;87;53
882;11257;St.Gallen Stadt  St.Fiden(neu);20.04.2020;Montag;3;62;33;41;63;124;64;291;597;409;365;367;349;315;441;397;393;453;430;278;198;347;348;271;137
883;11257;St.Gallen Stadt  St.Fiden(neu);20.04.2020;Montag;4;49;35;37;60;248;90;279;318;214;226;253;304;252;277;282;290;447;453;235;185;261;242;183;110
884;11257;St.Gallen Stadt  St.Fiden(neu);20.04.2020;Montag;5;4;6;2;3;9;25;95;130;68;89;93;125;92;111;117;128;155;198;78;70;49;30;27;9
885;11257;St.Gallen Stadt  St.Fiden(neu);20.04.2020;Montag;6;15;4;4;2;12;22;42;56;50;49;52;54;54;46;52;83;77;97;45;42;39;32;29;23
886;11257;St.Gallen Stadt  St.Fiden(neu);20.04.2020;Montag;7;11;8;14;16;32;21;130;362;211;173;137;138;129;230;193;164;170;178;106;57;86;95;84;34
887;11257;St.Gallen Stadt  St.Fiden(neu);20.04.2020;Montag;8;6;5;6;6;12;43;188;321;184;154;175;185;166;223;235;191;276;309;186;129;83;67;47;27
888;11257;St.Gallen Stadt  St.Fiden(neu);21.04.2020;Dienstag;1;1;1;0;1;2;3;15;33;28;27;38;52;29;37;48;51;37;57;47;19;22;14;12;4
889;11257;St.Gallen Stadt  St.Fiden(neu);21.04.2020;Dienstag;2;27;21;11;13;16;76;191;319;262;267;267;302;282;332;333;375;402;428;283;207;167;131;91;61
890;11257;St.Gallen Stadt  St.Fiden(neu);21.04.2020;Dienstag;3;71;44;45;78;144;78;452;592;392;391;336;366;336;414;396;391;439;437;295;189;380;406;327;173
891;11257;St.Gallen Stadt  St.Fiden(neu);21.04.2020;Dienstag;4;42;26;26;43;129;90;284;287;213;224;215;301;268;253;247;342;438;499;255;155;259;260;186;97
892;11257;St.Gallen Stadt  St.Fiden(neu);21.04.2020;Dienstag;5;9;5;2;1;12;24;96;120;86;103;80;118;116;85;79;130;199;229;105;64;39;32;24;12
893;11257;St.Gallen Stadt  St.Fiden(neu);21.04.2020;Dienstag;6;16;6;3;5;2;25;49;50;62;51;53;73;60;64;62;79;81;110;67;50;40;30;24;27
894;11257;St.Gallen Stadt  St.Fiden(neu);21.04.2020;Dienstag;7;18;15;10;5;38;34;290;361;219;188;150;129;143;185;157;149;164;184;95;58;98;92;82;33
895;11257;St.Gallen Stadt  St.Fiden(neu);21.04.2020;Dienstag;8;10;8;6;5;13;53;155;302;184;171;185;174;178;245;231;202;253;278;186;114;84;67;62;30
896;11257;St.Gallen Stadt  St.Fiden(neu);22.04.2020;Mittwoch;1;4;0;0;3;3;1;14;31;28;27;37;36;28;37;45;33;47;43;43;29;12;20;8;5
897;11257;St.Gallen Stadt  St.Fiden(neu);22.04.2020;Mittwoch;2;28;20;10;9;20;74;190;329;281;257;304;337;276;334;356;359;459;450;297;226;186;123;93;67
898;11257;St.Gallen Stadt  St.Fiden(neu);22.04.2020;Mittwoch;3;76;52;51;75;175;89;453;566;412;410;381;338;364;458;426;386;433;470;311;220;381;458;329;199
899;11257;St.Gallen Stadt  St.Fiden(neu);22.04.2020;Mittwoch;4;39;27;24;38;129;98;267;306;201;233;268;322;297;295;251;308;443;464;261;171;300;325;173;100
900;11257;St.Gallen Stadt  St.Fiden(neu);22.04.2020;Mittwoch;5;7;3;4;8;1;27;101;128;70;77;109;136;113;117;103;112;191;217;108;65;48;44;20;8
901;11257;St.Gallen Stadt  St.Fiden(neu);22.04.2020;Mittwoch;6;15;4;2;1;9;22;43;72;62;45;53;68;62;46;62;62;89;104;59;51;38;30;30;28
902;11257;St.Gallen Stadt  St.Fiden(neu);22.04.2020;Mittwoch;7;13;9;6;9;28;45;271;346;227;205;157;118;148;206;175;154;164;191;107;78;74;94;66;42
903;11257;St.Gallen Stadt  St.Fiden(neu);22.04.2020;Mittwoch;8;10;8;5;7;16;50;161;295;180;163;190;213;211;257;225;225;271;308;185;147;105;61;49;28
904;11257;St.Gallen Stadt  St.Fiden(neu);23.04.2020;Donnerstag;1;1;4;3;3;2;5;18;37;24;20;37;49;31;37;30;39;41;57;48;24;24;21;5;4
905;11257;St.Gallen Stadt  St.Fiden(neu);23.04.2020;Donnerstag;2;30;21;15;13;14;81;201;320;250;254;319;326;309;356;361;389;432;465;329;253;203;169;85;67
906;11257;St.Gallen Stadt  St.Fiden(neu);23.04.2020;Donnerstag;3;85;45;52;83;127;73;450;568;388;348;413;349;343;430;419;453;412;457;322;268;444;482;300;170
907;11257;St.Gallen Stadt  St.Fiden(neu);23.04.2020;Donnerstag;4;51;27;30;33;83;89;286;314;207;205;289;306;306;290;282;309;413;455;265;193;278;312;193;104
908;11257;St.Gallen Stadt  St.Fiden(neu);23.04.2020;Donnerstag;5;10;11;3;3;6;22;100;140;75;86;101;122;116;99;118;117;175;215;101;66;36;31;20;14
909;11257;St.Gallen Stadt  St.Fiden(neu);23.04.2020;Donnerstag;6;19;6;4;4;3;23;43;53;59;45;61;58;53;57;74;68;88;98;73;51;44;36;21;30
910;11257;St.Gallen Stadt  St.Fiden(neu);23.04.2020;Donnerstag;7;11;9;7;8;16;39;269;337;192;173;194;133;142;193;181;153;135;189;109;80;116;102;76;26
911;11257;St.Gallen Stadt  St.Fiden(neu);23.04.2020;Donnerstag;8;6;11;7;7;12;52;148;307;168;178;210;206;183;243;235;246;260;303;185;140;102;91;61;38
912;11257;St.Gallen Stadt  St.Fiden(neu);24.04.2020;Freitag;1;3;4;0;1;1;2;11;30;28;32;42;40;24;38;47;41;41;60;32;19;26;17;11;6
913;11257;St.Gallen Stadt  St.Fiden(neu);24.04.2020;Freitag;2;29;25;15;11;12;80;184;292;265;290;361;367;329;351;375;434;507;437;343;261;182;160;122;91
914;11257;St.Gallen Stadt  St.Fiden(neu);24.04.2020;Freitag;3;114;52;35;87;148;74;419;591;429;405;420;418;403;461;439;436;483;445;319;268;205;172;140;84
915;11257;St.Gallen Stadt  St.Fiden(neu);24.04.2020;Freitag;4;51;23;25;25;101;86;260;318;224;264;244;344;320;325;324;387;420;438;271;216;130;108;91;77
916;11257;St.Gallen Stadt  St.Fiden(neu);24.04.2020;Freitag;5;8;4;1;1;3;19;97;123;88;118;112;137;125;105;126;157;176;199;95;83;50;42;37;27
917;11257;St.Gallen Stadt  St.Fiden(neu);24.04.2020;Freitag;6;20;9;3;3;6;25;40;69;49;69;67;71;53;58;82;86;100;103;71;53;41;32;30;44
918;11257;St.Gallen Stadt  St.Fiden(neu);24.04.2020;Freitag;7;15;8;4;5;20;29;254;349;241;173;172;141;172;196;187;154;173;172;106;68;65;64;49;23
919;11257;St.Gallen Stadt  St.Fiden(neu);24.04.2020;Freitag;8;13;9;10;9;10;53;159;283;177;173;219;218;213;261;232;239;313;297;201;151;106;99;81;40
920;11257;St.Gallen Stadt  St.Fiden(neu);25.04.2020;Samstag;1;3;0;1;3;2;4;3;11;12;32;39;59;37;37;38;39;43;32;22;21;27;10;7;5
921;11257;St.Gallen Stadt  St.Fiden(neu);25.04.2020;Samstag;2;60;36;24;19;18;39;78;87;140;213;304;311;306;356;373;349;373;298;247;213;170;146;133;84
922;11257;St.Gallen Stadt  St.Fiden(neu);25.04.2020;Samstag;3;51;34;21;20;15;42;170;101;142;235;264;316;335;330;354;347;327;315;233;194;154;144;139;92
923;11257;St.Gallen Stadt  St.Fiden(neu);25.04.2020;Samstag;4;45;33;20;13;11;26;72;87;129;175;210;222;245;249;241;292;262;224;170;151;119;114;75;58
924;11257;St.Gallen Stadt  St.Fiden(neu);25.04.2020;Samstag;5;23;14;9;5;3;5;37;32;46;59;83;84;96;103;89;106;100;77;54;64;41;31;35;22
925;11257;St.Gallen Stadt  St.Fiden(neu);25.04.2020;Samstag;6;22;9;10;8;11;18;31;29;47;46;54;62;49;72;80;61;84;57;47;40;40;30;35;37
926;11257;St.Gallen Stadt  St.Fiden(neu);25.04.2020;Samstag;7;9;9;5;3;5;15;109;39;36;61;74;101;100;103;113;96;90;81;63;54;37;44;38;20
927;11257;St.Gallen Stadt  St.Fiden(neu);25.04.2020;Samstag;8;28;16;14;9;6;20;53;42;71;123;169;161;177;201;216;182;174;147;158;127;95;74;81;37
928;11257;St.Gallen Stadt  St.Fiden(neu);26.04.2020;Sonntag;1;8;4;1;1;2;0;1;1;3;16;16;18;15;21;17;23;20;21;26;20;30;14;9;5
929;11257;St.Gallen Stadt  St.Fiden(neu);26.04.2020;Sonntag;2;50;44;28;23;23;24;38;39;56;94;173;152;214;232;278;287;308;263;276;215;167;113;83;48
930;11257;St.Gallen Stadt  St.Fiden(neu);26.04.2020;Sonntag;3;51;38;31;15;23;26;127;53;82;149;150;184;207;239;257;291;311;304;266;220;453;469;269;144
931;11257;St.Gallen Stadt  St.Fiden(neu);26.04.2020;Sonntag;4;42;36;23;10;12;8;25;31;28;58;99;125;157;153;167;209;192;180;168;163;331;313;197;91
932;11257;St.Gallen Stadt  St.Fiden(neu);26.04.2020;Sonntag;5;14;19;13;4;2;4;15;13;10;30;34;38;59;62;63;78;75;67;68;65;52;34;18;6
933;11257;St.Gallen Stadt  St.Fiden(neu);26.04.2020;Sonntag;6;19;13;12;12;12;14;17;22;24;32;43;36;41;59;57;60;76;53;51;46;38;31;20;19
934;11257;St.Gallen Stadt  St.Fiden(neu);26.04.2020;Sonntag;7;11;8;9;4;8;6;76;16;32;60;45;58;63;71;73;63;70;79;57;47;103;113;61;31
935;11257;St.Gallen Stadt  St.Fiden(neu);26.04.2020;Sonntag;8;23;22;13;8;11;9;26;18;25;47;92;75;102;110;139;119;138;123;136;110;104;68;55;20
936;11257;St.Gallen Stadt  St.Fiden(neu);27.04.2020;Montag;1;3;2;0;1;1;2;15;37;35;50;39;44;42;42;33;49;50;54;50;15;17;12;5;2
937;11257;St.Gallen Stadt  St.Fiden(neu);27.04.2020;Montag;2;34;13;17;7;17;74;198;343;276;309;336;336;323;402;436;413;493;534;317;232;403;497;377;190
938;11257;St.Gallen Stadt  St.Fiden(neu);27.04.2020;Montag;3;74;41;44;79;138;77;423;619;450;445;381;433;413;532;474;471;530;450;325;214;140;119;93;45
939;11257;St.Gallen Stadt  St.Fiden(neu);27.04.2020;Montag;4;55;29;29;31;113;100;304;347;240;241;252;313;317;320;292;387;466;488;331;194;128;96;60;43
940;11257;St.Gallen Stadt  St.Fiden(neu);27.04.2020;Montag;5;7;4;3;1;6;15;109;138;101;90;98;111;127;129;112;173;201;218;109;65;49;44;27;17
941;11257;St.Gallen Stadt  St.Fiden(neu);27.04.2020;Montag;6;13;5;6;1;4;22;50;73;63;60;59;65;63;61;71;60;104;88;65;55;50;88;64;50
942;11257;St.Gallen Stadt  St.Fiden(neu);27.04.2020;Montag;7;13;7;4;11;20;32;255;376;245;209;144;171;183;258;200;170;199;179;117;61;25;31;30;8
943;11257;St.Gallen Stadt  St.Fiden(neu);27.04.2020;Montag;8;16;9;7;5;9;50;179;335;186;203;192;193;215;281;257;236;322;358;212;136;240;265;186;103
944;11257;St.Gallen Stadt  St.Fiden(neu);28.04.2020;Dienstag;1;1;1;0;1;1;5;11;45;26;35;38;43;39;31;45;54;50;58;54;24;17;11;7;2
945;11257;St.Gallen Stadt  St.Fiden(neu);28.04.2020;Dienstag;2;118;66;53;57;126;78;197;375;305;309;343;350;285;369;398;409;479;613;470;274;439;450;365;197
946;11257;St.Gallen Stadt  St.Fiden(neu);28.04.2020;Dienstag;3;36;16;17;11;29;83;442;658;457;443;441;423;402;551;459;447;475;493;348;218;137;101;101;33
947;11257;St.Gallen Stadt  St.Fiden(neu);28.04.2020;Dienstag;4;19;9;12;14;35;126;273;368;259;230;286;350;328;310;315;355;484;553;306;209;136;82;70;33
948;11257;St.Gallen Stadt  St.Fiden(neu);28.04.2020;Dienstag;5;11;4;2;3;10;27;90;153;97;95;128;133;141;111;126;139;198;233;104;74;42;33;35;16
949;11257;St.Gallen Stadt  St.Fiden(neu);28.04.2020;Dienstag;6;35;15;11;15;24;25;50;71;50;68;60;61;55;60;74;75;96;132;92;56;50;51;43;36
950;11257;St.Gallen Stadt  St.Fiden(neu);28.04.2020;Dienstag;7;8;4;4;5;10;31;271;381;240;200;197;165;186;273;201;187;176;216;132;64;38;29;20;2
951;11257;St.Gallen Stadt  St.Fiden(neu);28.04.2020;Dienstag;8;50;24;25;29;64;48;169;356;223;181;192;214;227;269;245;236;298;372;277;155;249;222;178;93
952;11257;St.Gallen Stadt  St.Fiden(neu);29.04.2020;Mittwoch;1;0;2;0;1;2;1;10;43;34;41;41;38;34;42;48;41;67;66;50;32;21;18;10;4
953;11257;St.Gallen Stadt  St.Fiden(neu);29.04.2020;Mittwoch;2;81;76;50;62;71;70;208;361;293;296;335;367;322;349;395;409;481;477;341;258;174;157;102;60
954;11257;St.Gallen Stadt  St.Fiden(neu);29.04.2020;Mittwoch;3;28;9;11;18;27;81;430;594;471;453;443;400;399;544;471;426;500;501;308;221;403;439;314;171
955;11257;St.Gallen Stadt  St.Fiden(neu);29.04.2020;Mittwoch;4;17;20;15;16;46;97;285;308;250;245;248;365;324;312;304;355;497;517;305;189;289;261;181;114
956;11257;St.Gallen Stadt  St.Fiden(neu);29.04.2020;Mittwoch;5;7;8;6;4;10;20;98;132;121;111;91;141;142;113;141;154;230;225;120;82;52;44;27;18
957;11257;St.Gallen Stadt  St.Fiden(neu);29.04.2020;Mittwoch;6;16;10;9;11;13;21;47;59;52;52;45;64;69;70;78;67;105;92;69;56;46;38;29;19
958;11257;St.Gallen Stadt  St.Fiden(neu);29.04.2020;Mittwoch;7;3;1;8;4;6;30;274;341;236;202;178;144;173;258;200;169;205;215;103;79;95;84;70;36
959;11257;St.Gallen Stadt  St.Fiden(neu);29.04.2020;Mittwoch;8;30;31;16;25;30;46;175;312;205;192;214;204;207;259;262;262;313;317;249;157;115;87;52;35
960;11257;St.Gallen Stadt  St.Fiden(neu);30.04.2020;Donnerstag;1;3;1;0;2;2;0;12;42;34;44;40;50;34;45;49;43;53;58;37;31;21;5;8;7
961;11257;St.Gallen Stadt  St.Fiden(neu);30.04.2020;Donnerstag;2;30;31;13;17;30;64;200;366;299;330;363;362;321;356;404;405;488;512;338;276;192;163;144;80
962;11257;St.Gallen Stadt  St.Fiden(neu);30.04.2020;Donnerstag;3;94;52;43;68;94;95;406;633;474;490;474;409;442;531;532;458;447;466;333;234;214;198;137;93
963;11257;St.Gallen Stadt  St.Fiden(neu);30.04.2020;Donnerstag;4;45;26;27;42;96;97;293;337;244;277;302;333;338;350;338;388;511;523;317;207;137;115;72;33
964;11257;St.Gallen Stadt  St.Fiden(neu);30.04.2020;Donnerstag;5;14;7;3;1;10;17;104;129;110;114;120;132;123;141;135;155;214;238;97;79;58;44;31;15
965;11257;St.Gallen Stadt  St.Fiden(neu);30.04.2020;Donnerstag;6;18;7;1;1;13;20;43;65;66;73;71;81;68;61;78;70;87;101;58;44;41;35;34;22
966;11257;St.Gallen Stadt  St.Fiden(neu);30.04.2020;Donnerstag;7;19;12;5;4;16;36;249;358;255;250;198;150;197;245;228;192;170;201;126;79;84;90;69;40
967;11257;St.Gallen Stadt  St.Fiden(neu);30.04.2020;Donnerstag;8;11;12;5;6;9;48;162;343;222;194;222;222;236;254;255;240;320;358;223;174;98;50;50;30
968;11257;St.Gallen Stadt  St.Fiden(neu);01.05.2020;Freitag;1;1;1;0;1;2;5;5;49;34;46;50;47;44;63;41;59;61;48;36;23;16;16;9;6
969;11257;St.Gallen Stadt  St.Fiden(neu);01.05.2020;Freitag;2;52;20;17;15;35;71;171;346;278;354;373;429;375;460;460;467;503;455;356;251;209;174;139;90
970;11257;St.Gallen Stadt  St.Fiden(neu);01.05.2020;Freitag;3;46;26;14;20;29;78;380;573;422;442;471;450;432;527;487;480;508;442;348;244;220;211;177;105
971;11257;St.Gallen Stadt  St.Fiden(neu);01.05.2020;Freitag;4;21;17;10;15;34;76;226;298;220;297;346;380;414;388;362;364;510;453;293;217;131;93;80;51
972;11257;St.Gallen Stadt  St.Fiden(neu);01.05.2020;Freitag;5;7;7;5;5;7;15;69;126;95;118;141;161;192;164;133;142;217;196;103;77;53;36;36;16
973;11257;St.Gallen Stadt  St.Fiden(neu);01.05.2020;Freitag;6;27;4;5;4;9;28;36;61;43;86;65;81;80;75;80;76;101;95;59;54;37;48;41;29
974;11257;St.Gallen Stadt  St.Fiden(neu);01.05.2020;Freitag;7;18;4;2;11;18;28;224;325;221;201;190;152;182;232;183;175;199;149;118;84;96;93;72;36
975;11257;St.Gallen Stadt  St.Fiden(neu);01.05.2020;Freitag;8;9;6;5;4;12;50;155;309;195;208;201;251;225;281;297;262;296;306;195;151;110;66;55;36
976;11257;St.Gallen Stadt  St.Fiden(neu);02.05.2020;Samstag;1;6;4;2;3;1;0;10;14;26;40;46;55;41;43;66;58;41;41;24;19;17;10;5;5
977;11257;St.Gallen Stadt  St.Fiden(neu);02.05.2020;Samstag;2;70;52;31;28;27;31;76;115;154;219;302;325;328;339;384;380;350;293;233;187;169;144;111;95
978;11257;St.Gallen Stadt  St.Fiden(neu);02.05.2020;Samstag;3;86;51;33;17;21;38;178;135;174;260;310;319;352;362;354;402;327;285;206;156;168;157;113;86
979;11257;St.Gallen Stadt  St.Fiden(neu);02.05.2020;Samstag;4;42;38;19;18;16;34;70;77;147;170;205;278;267;281;296;313;289;245;160;152;120;96;84;60
980;11257;St.Gallen Stadt  St.Fiden(neu);02.05.2020;Samstag;5;16;14;9;5;7;8;29;36;66;69;80;123;110;107;117;102;112;86;58;61;38;24;25;20
981;11257;St.Gallen Stadt  St.Fiden(neu);02.05.2020;Samstag;6;32;10;9;8;7;17;26;31;35;39;53;63;60;73;77;73;72;52;41;44;37;38;26;33
982;11257;St.Gallen Stadt  St.Fiden(neu);02.05.2020;Samstag;7;36;24;16;7;11;15;118;55;58;92;106;98;104;140;122;125;95;78;59;39;42;42;40;20
983;11257;St.Gallen Stadt  St.Fiden(neu);02.05.2020;Samstag;8;31;19;12;11;11;14;54;79;86;108;153;183;193;172;225;216;182;170;148;103;89;84;61;53
984;11257;St.Gallen Stadt  St.Fiden(neu);03.05.2020;Sonntag;1;3;2;1;1;1;0;1;2;9;9;19;14;21;20;27;24;22;25;31;31;20;14;9;6
985;11257;St.Gallen Stadt  St.Fiden(neu);03.05.2020;Sonntag;2;60;47;27;15;18;20;42;44;44;100;169;192;204;263;286;305;321;305;251;226;234;220;159;99
986;11257;St.Gallen Stadt  St.Fiden(neu);03.05.2020;Sonntag;3;47;39;20;14;18;21;123;66;78;115;179;209;180;250;344;283;304;287;235;211;444;436;344;184
987;11257;St.Gallen Stadt  St.Fiden(neu);03.05.2020;Sonntag;4;49;38;20;12;11;10;27;29;25;81;114;114;128;160;203;197;215;227;201;160;319;370;189;104
988;11257;St.Gallen Stadt  St.Fiden(neu);03.05.2020;Sonntag;5;18;16;10;6;3;2;13;14;11;34;42;40;52;56;73;81;94;79;78;59;49;50;30;17
989;11257;St.Gallen Stadt  St.Fiden(neu);03.05.2020;Sonntag;6;25;19;11;7;4;13;11;27;22;33;54;53;53;54;69;59;57;50;48;41;65;74;54;39
990;11257;St.Gallen Stadt  St.Fiden(neu);03.05.2020;Sonntag;7;9;7;9;3;3;7;89;18;22;25;58;72;55;95;120;76;75;88;68;69;91;59;62;23
991;11257;St.Gallen Stadt  St.Fiden(neu);03.05.2020;Sonntag;8;28;28;12;9;12;7;36;27;25;40;89;81;109;131;135;143;148;156;144;119;54;33;26;11
992;11257;St.Gallen Stadt  St.Fiden(neu);04.05.2020;Montag;1;1;2;2;0;3;0;11;43;23;27;31;30;37;38;45;43;65;51;56;23;27;16;10;5
993;11257;St.Gallen Stadt  St.Fiden(neu);04.05.2020;Montag;2;49;28;25;34;56;65;203;335;291;308;332;352;304;362;402;428;450;505;330;230;226;219;163;91
994;11257;St.Gallen Stadt  St.Fiden(neu);04.05.2020;Montag;3;107;34;39;67;155;82;469;649;482;453;406;418;412;469;508;483;508;501;394;239;375;380;302;163
995;11257;St.Gallen Stadt  St.Fiden(neu);04.05.2020;Montag;4;48;35;40;36;153;106;284;375;248;248;290;330;313;319;308;354;500;535;317;219;303;265;180;104
996;11257;St.Gallen Stadt  St.Fiden(neu);04.05.2020;Montag;5;6;7;5;6;11;17;106;153;93;91;118;125;136;112;102;144;204;252;100;78;61;53;34;16
997;11257;St.Gallen Stadt  St.Fiden(neu);04.05.2020;Montag;6;23;9;7;9;20;26;49;67;68;61;67;86;73;69;74;75;82;98;80;59;71;56;55;31
998;11257;St.Gallen Stadt  St.Fiden(neu);04.05.2020;Montag;7;14;3;7;6;13;40;278;392;249;209;162;162;185;218;226;181;214;215;144;82;57;52;44;20
999;11257;St.Gallen Stadt  St.Fiden(neu);04.05.2020;Montag;8;4;2;1;4;10;46;173;325;216;191;185;202;196;238;279;253;258;335;214;144;63;33;23;12
1000;11257;St.Gallen Stadt  St.Fiden(neu);05.05.2020;Dienstag;1;1;1;1;1;1;1;8;39;38;30;29;48;31;53;50;38;56;62;44;22;19;21;8;5
1001;11257;St.Gallen Stadt  St.Fiden(neu);05.05.2020;Dienstag;2;54;41;25;30;50;76;209;369;307;306;337;335;324;362;388;385;464;497;326;215;202;197;148;95
1002;11257;St.Gallen Stadt  St.Fiden(neu);05.05.2020;Dienstag;3;91;53;51;72;126;81;447;623;519;491;459;424;425;479;495;447;517;510;333;257;256;354;281;171
1003;11257;St.Gallen Stadt  St.Fiden(neu);05.05.2020;Dienstag;4;39;27;24;38;109;89;303;379;276;228;307;314;345;286;334;375;446;535;312;179;172;181;124;103
1004;11257;St.Gallen Stadt  St.Fiden(neu);05.05.2020;Dienstag;5;13;8;3;4;4;22;103;155;119;98;136;139;143;112;123;150;157;257;116;69;50;34;20;20
1005;11257;St.Gallen Stadt  St.Fiden(neu);05.05.2020;Dienstag;6;27;12;6;15;15;30;47;73;48;62;69;69;73;63;78;72;103;101;69;46;39;56;42;37
1006;11257;St.Gallen Stadt  St.Fiden(neu);05.05.2020;Dienstag;7;10;6;6;7;4;32;263;373;265;228;231;156;174;226;242;191;188;192;125;102;71;53;40;24
1007;11257;St.Gallen Stadt  St.Fiden(neu);05.05.2020;Dienstag;8;8;4;3;6;10;48;180;343;226;194;182;193;213;258;230;247;281;356;211;128;57;41;25;10
1008;11257;St.Gallen Stadt  St.Fiden(neu);06.05.2020;Mittwoch;1;2;1;2;2;1;2;11;43;30;30;37;32;41;44;50;42;57;80;38;18;25;23;14;4
1009;11257;St.Gallen Stadt  St.Fiden(neu);06.05.2020;Mittwoch;2;52;27;21;24;46;69;213;370;295;300;337;352;324;405;416;432;504;527;354;275;265;232;175;103
1010;11257;St.Gallen Stadt  St.Fiden(neu);06.05.2020;Mittwoch;3;83;57;43;73;170;118;437;618;517;475;431;429;406;534;471;493;515;493;338;305;386;458;353;165
1011;11257;St.Gallen Stadt  St.Fiden(neu);06.05.2020;Mittwoch;4;43;19;24;32;143;144;286;356;234;231;279;337;339;345;309;347;547;577;330;227;252;256;178;100
1012;11257;St.Gallen Stadt  St.Fiden(neu);06.05.2020;Mittwoch;5;6;6;4;6;8;22;113;141;110;109;115;116;144;131;126;136;231;252;126;81;61;48;43;16
1013;11257;St.Gallen Stadt  St.Fiden(neu);06.05.2020;Mittwoch;6;21;0;6;12;11;23;43;74;55;61;78;70;76;76;76;80;98;113;77;62;69;51;54;34
1014;11257;St.Gallen Stadt  St.Fiden(neu);06.05.2020;Mittwoch;7;7;6;4;2;32;42;272;362;259;247;197;155;178;259;205;193;187;197;113;96;82;57;35;25
1015;11257;St.Gallen Stadt  St.Fiden(neu);06.05.2020;Mittwoch;8;5;4;0;3;10;48;193;328;206;189;202;201;217;292;262;259;284;350;226;167;71;38;28;12
1016;11257;St.Gallen Stadt  St.Fiden(neu);07.05.2020;Donnerstag;1;2;1;1;3;2;1;9;44;35;30;35;43;33;41;40;44;55;69;38;24;28;17;14;4
1017;11257;St.Gallen Stadt  St.Fiden(neu);07.05.2020;Donnerstag;2;64;33;21;28;40;81;227;370;315;317;358;363;309;365;416;430;473;512;373;292;257;227;176;116
1018;11257;St.Gallen Stadt  St.Fiden(neu);07.05.2020;Donnerstag;3;111;60;59;79;178;98;492;882;612;485;480;413;435;542;474;470;512;506;371;291;460;548;358;228
1019;11257;St.Gallen Stadt  St.Fiden(neu);07.05.2020;Donnerstag;4;57;21;25;27;118;135;343;475;264;271;310;361;301;338;364;364;498;538;324;258;288;332;201;130
1020;11257;St.Gallen Stadt  St.Fiden(neu);07.05.2020;Donnerstag;5;10;5;3;6;9;22;99;129;102;114;110;154;126;140;127;147;233;239;110;97;60;76;53;22
1021;11257;St.Gallen Stadt  St.Fiden(neu);07.05.2020;Donnerstag;6;23;12;8;14;12;32;54;76;61;79;79;74;59;70;71;75;115;121;75;65;66;75;59;49
1022;11257;St.Gallen Stadt  St.Fiden(neu);07.05.2020;Donnerstag;7;16;4;9;3;9;42;209;380;278;230;215;156;194;242;208;204;199;177;138;98;91;97;41;28
1023;11257;St.Gallen Stadt  St.Fiden(neu);07.05.2020;Donnerstag;8;3;5;2;2;6;58;176;359;231;187;214;212;198;248;253;230;281;347;228;162;59;41;33;14
1024;11257;St.Gallen Stadt  St.Fiden(neu);08.05.2020;Freitag;1;4;0;3;0;1;1;18;37;39;49;31;47;47;47;45;53;63;74;43;23;21;14;5;4
1025;11257;St.Gallen Stadt  St.Fiden(neu);08.05.2020;Freitag;2;49;32;28;33;41;73;209;357;309;320;385;385;349;408;482;496;506;449;367;293;237;185;142;100
