LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1043;11187;St.Gallen Stadt St.Leonhard Br;05.08.2018;Sonntag;4;78;94;65;48;44;32;40;49;58;93;120;135;125;116;176;157;157;164;178;163;129;108;83;46
1044;11187;St.Gallen Stadt St.Leonhard Br;05.08.2018;Sonntag;5;125;69;47;36;36;38;56;87;165;213;262;286;311;308;366;371;315;320;322;270;205;187;99;56
1045;11187;St.Gallen Stadt St.Leonhard Br;06.08.2018;Montag;1;50;21;14;13;29;107;470;745;483;422;437;440;353;477;428;412;541;611;508;344;224;180;159;75
1046;11187;St.Gallen Stadt St.Leonhard Br;06.08.2018;Montag;2;44;20;11;8;26;81;250;478;395;372;318;304;297;372;331;367;388;364;276;156;117;83;64;51
1047;11187;St.Gallen Stadt St.Leonhard Br;06.08.2018;Montag;3;13;2;0;1;1;15;25;23;26;31;30;30;29;32;30;32;32;29;30;23;19;17;18;16
1048;11187;St.Gallen Stadt St.Leonhard Br;06.08.2018;Montag;4;31;17;7;4;15;52;133;215;212;232;253;269;228;259;269;281;306;380;217;174;135;114;79;49
1049;11187;St.Gallen Stadt St.Leonhard Br;06.08.2018;Montag;5;31;14;20;17;52;195;488;483;470;442;435;492;416;479;555;563;746;812;515;317;220;205;112;58
1050;11187;St.Gallen Stadt St.Leonhard Br;07.08.2018;Dienstag;1;49;14;19;10;25;101;506;742;561;429;402;419;396;487;460;450;529;575;445;415;272;300;221;102
1051;11187;St.Gallen Stadt St.Leonhard Br;07.08.2018;Dienstag;2;41;24;12;9;25;86;271;477;386;369;364;347;353;400;379;335;402;492;301;214;141;124;147;76
1052;11187;St.Gallen Stadt St.Leonhard Br;07.08.2018;Dienstag;3;15;2;0;1;1;15;23;23;29;31;30;28;33;33;31;28;36;34;34;27;18;26;21;19
1053;11187;St.Gallen Stadt St.Leonhard Br;07.08.2018;Dienstag;4;31;10;8;6;17;56;150;226;232;219;245;318;237;275;299;307;348;378;290;206;135;130;104;59
1054;11187;St.Gallen Stadt St.Leonhard Br;07.08.2018;Dienstag;5;33;17;15;16;67;177;449;516;495;457;464;527;453;521;531;543;739;860;630;347;209;163;194;83
1055;11187;St.Gallen Stadt St.Leonhard Br;08.08.2018;Mittwoch;1;45;17;12;13;22;114;490;756;515;418;422;492;416;532;428;468;569;583;569;388;247;211;202;114
1056;11187;St.Gallen Stadt St.Leonhard Br;08.08.2018;Mittwoch;2;48;24;10;12;25;70;247;463;418;342;348;310;329;382;397;405;420;423;327;189;126;104;103;52
1057;11187;St.Gallen Stadt St.Leonhard Br;08.08.2018;Mittwoch;3;14;2;0;1;1;16;22;23;30;29;30;31;33;28;29;32;33;32;29;25;18;19;18;16
1058;11187;St.Gallen Stadt St.Leonhard Br;08.08.2018;Mittwoch;4;42;18;7;6;16;56;135;223;214;233;290;326;367;334;292;309;359;364;290;202;141;130;87;54
1059;11187;St.Gallen Stadt St.Leonhard Br;08.08.2018;Mittwoch;5;39;24;22;22;75;189;462;519;456;473;497;578;390;539;527;559;762;825;586;318;215;201;175;78
1060;11187;St.Gallen Stadt St.Leonhard Br;09.08.2018;Donnerstag;1;52;18;22;14;22;105;477;767;537;445;443;435;400;486;419;465;603;570;552;409;262;243;200;97
1061;11187;St.Gallen Stadt St.Leonhard Br;09.08.2018;Donnerstag;2;42;14;9;13;29;69;252;454;416;370;353;368;304;395;373;393;418;509;351;246;163;115;80;66
1062;11187;St.Gallen Stadt St.Leonhard Br;09.08.2018;Donnerstag;3;14;2;0;1;2;15;24;24;27;28;31;28;32;28;34;31;31;31;30;25;23;20;16;17
1063;11187;St.Gallen Stadt St.Leonhard Br;09.08.2018;Donnerstag;4;41;13;11;8;19;53;138;196;229;253;253;322;242;253;299;278;301;423;288;224;184;133;102;74
1064;11187;St.Gallen Stadt St.Leonhard Br;09.08.2018;Donnerstag;5;37;18;12;26;74;166;465;573;489;480;485;562;451;559;543;579;763;836;631;412;282;295;191;111
1065;11187;St.Gallen Stadt St.Leonhard Br;10.08.2018;Freitag;1;58;19;15;16;22;105;423;703;505;438;425;508;406;517;468;532;655;595;589;394;255;222;210;172
1066;11187;St.Gallen Stadt St.Leonhard Br;10.08.2018;Freitag;2;62;10;13;20;30;70;214;423;422;365;356;347;332;378;439;399;455;408;291;202;179;148;140;138
1067;11187;St.Gallen Stadt St.Leonhard Br;10.08.2018;Freitag;3;15;2;0;1;1;15;24;24;29;30;29;29;31;30;29;28;38;30;28;28;18;17;18;17
1068;11187;St.Gallen Stadt St.Leonhard Br;10.08.2018;Freitag;4;47;18;14;19;28;52;147;211;219;281;267;325;248;296;344;353;396;368;279;190;145;154;134;112
1069;11187;St.Gallen Stadt St.Leonhard Br;10.08.2018;Freitag;5;50;28;17;29;63;186;441;522;471;495;500;586;519;571;539;576;749;751;589;339;246;246;183;136
1070;11187;St.Gallen Stadt St.Leonhard Br;11.08.2018;Samstag;1;133;60;38;31;26;44;103;180;304;407;454;462;449;427;400;443;406;412;378;232;213;200;174;157
1071;11187;St.Gallen Stadt St.Leonhard Br;11.08.2018;Samstag;2;107;61;46;47;36;41;76;124;275;259;341;350;374;382;377;332;329;266;182;137;143;157;145;106
1072;11187;St.Gallen Stadt St.Leonhard Br;11.08.2018;Samstag;3;19;5;2;0;1;8;18;19;24;27;26;28;28;30;26;28;28;26;20;17;16;17;17;18
1073;11187;St.Gallen Stadt St.Leonhard Br;11.08.2018;Samstag;4;90;83;46;36;35;34;41;90;135;184;219;284;213;240;290;270;297;264;157;135;125;131;126;100
1074;11187;St.Gallen Stadt St.Leonhard Br;11.08.2018;Samstag;5;117;64;36;35;46;66;144;218;326;420;472;542;425;485;465;509;563;496;339;236;202;209;190;155
1075;11187;St.Gallen Stadt St.Leonhard Br;12.08.2018;Sonntag;1;137;101;52;35;24;29;41;113;160;255;324;349;304;322;350;320;343;393;313;333;291;211;129;65
1076;11187;St.Gallen Stadt St.Leonhard Br;12.08.2018;Sonntag;2;126;83;69;59;59;50;48;67;91;104;137;144;157;154;177;169;164;162;180;130;140;106;67;49
1077;11187;St.Gallen Stadt St.Leonhard Br;12.08.2018;Sonntag;3;21;5;2;0;0;4;15;18;16;18;17;20;17;16;18;17;18;18;17;16;16;18;16;14
1078;11187;St.Gallen Stadt St.Leonhard Br;12.08.2018;Sonntag;4;92;91;68;66;47;35;43;36;68;80;123;140;148;154;158;183;205;213;192;193;144;121;55;40
1079;11187;St.Gallen Stadt St.Leonhard Br;12.08.2018;Sonntag;5;113;72;56;42;43;32;60;77;138;254;291;366;324;368;384;383;402;436;372;299;231;180;95;39
1080;11187;St.Gallen Stadt St.Leonhard Br;13.08.2018;Montag;1;43;22;9;14;29;112;538;801;580;435;435;429;414;501;407;477;562;595;533;391;256;211;167;89
1081;11187;St.Gallen Stadt St.Leonhard Br;13.08.2018;Montag;2;61;21;8;13;21;114;306;537;538;358;360;337;355;446;355;384;444;517;370;223;165;106;73;54
1082;11187;St.Gallen Stadt St.Leonhard Br;13.08.2018;Montag;3;15;2;0;1;1;21;38;32;34;29;29;30;34;35;29;28;35;32;38;34;23;18;18;18
1083;11187;St.Gallen Stadt St.Leonhard Br;13.08.2018;Montag;4;27;10;12;3;15;66;174;264;229;229;280;295;249;295;281;336;356;382;264;215;144;132;71;49
1084;11187;St.Gallen Stadt St.Leonhard Br;13.08.2018;Montag;5;28;19;11;28;69;207;503;553;482;466;432;465;455;549;494;584;756;844;610;368;300;236;124;40
1085;11187;St.Gallen Stadt St.Leonhard Br;14.08.2018;Dienstag;1;32;13;19;7;22;104;545;883;555;419;425;501;375;560;447;484;589;567;539;449;306;221;216;100
1086;11187;St.Gallen Stadt St.Leonhard Br;14.08.2018;Dienstag;2;40;10;8;8;28;86;285;565;440;413;334;362;323;442;394;377;434;500;567;329;151;121;88;48
1087;11187;St.Gallen Stadt St.Leonhard Br;14.08.2018;Dienstag;3;15;2;0;0;2;20;39;32;33;29;29;30;35;30;31;30;33;30;36;36;23;20;18;17
1088;11187;St.Gallen Stadt St.Leonhard Br;14.08.2018;Dienstag;4;26;12;9;9;16;55;184;270;232;257;248;279;266;276;273;273;358;372;369;188;163;147;99;57
1089;11187;St.Gallen Stadt St.Leonhard Br;14.08.2018;Dienstag;5;26;24;17;24;67;217;490;538;503;454;486;582;470;530;534;589;805;567;411;415;294;299;177;84
1090;11187;St.Gallen Stadt St.Leonhard Br;15.08.2018;Mittwoch;1;31;17;14;12;27;102;491;824;650;461;486;531;433;560;500;549;647;606;614;423;295;280;216;105
1091;11187;St.Gallen Stadt St.Leonhard Br;15.08.2018;Mittwoch;2;44;17;9;6;35;86;300;567;487;358;389;356;367;450;454;439;443;545;467;245;148;106;84;67
1092;11187;St.Gallen Stadt St.Leonhard Br;15.08.2018;Mittwoch;3;15;2;0;1;1;21;37;33;36;30;30;29;35;34;30;27;36;37;40;35;24;18;17;16
1093;11187;St.Gallen Stadt St.Leonhard Br;15.08.2018;Mittwoch;4;32;15;2;9;22;59;148;227;259;232;265;351;260;292;295;325;367;430;283;234;132;177;96;56
1094;11187;St.Gallen Stadt St.Leonhard Br;15.08.2018;Mittwoch;5;37;17;17;18;79;186;497;503;496;498;487;567;490;555;588;644;798;815;653;385;296;339;203;70
1095;11187;St.Gallen Stadt St.Leonhard Br;16.08.2018;Donnerstag;1;51;16;10;14;27;106;550;814;635;483;448;515;408;533;459;503;402;314;539;428;324;311;214;104
1096;11187;St.Gallen Stadt St.Leonhard Br;16.08.2018;Donnerstag;2;35;18;10;14;21;66;317;534;515;369;378;393;368;424;390;442;512;536;555;311;244;163;116;72
1097;11187;St.Gallen Stadt St.Leonhard Br;16.08.2018;Donnerstag;3;15;2;0;1;1;20;38;32;32;30;30;31;36;35;32;31;40;45;37;32;28;19;17;16
1098;11187;St.Gallen Stadt St.Leonhard Br;16.08.2018;Donnerstag;4;29;14;9;7;19;51;168;242;264;218;246;313;228;293;260;302;326;377;295;259;189;204;101;74
1099;11187;St.Gallen Stadt St.Leonhard Br;16.08.2018;Donnerstag;5;30;18;14;21;70;200;485;571;473;472;513;523;451;542;575;582;725;774;635;448;313;342;206;101
1100;11187;St.Gallen Stadt St.Leonhard Br;17.08.2018;Freitag;1;67;19;12;9;22;106;473;814;631;454;475;508;480;558;512;538;601;643;569;443;300;230;209;131
1101;11187;St.Gallen Stadt St.Leonhard Br;17.08.2018;Freitag;2;73;22;14;9;27;91;269;579;515;350;379;374;346;410;422;367;437;442;332;294;214;188;169;126
1102;11187;St.Gallen Stadt St.Leonhard Br;17.08.2018;Freitag;3;15;2;0;1;1;20;38;31;34;29;30;30;33;35;34;29;32;35;34;36;22;19;18;16
1103;11187;St.Gallen Stadt St.Leonhard Br;17.08.2018;Freitag;4;38;20;11;20;24;61;148;236;261;244;268;330;290;292;296;355;366;307;231;178;146;127;120;120
1104;11187;St.Gallen Stadt St.Leonhard Br;17.08.2018;Freitag;5;58;25;25;28;73;189;494;502;505;493;494;561;509;593;568;655;811;772;584;384;248;249;223;188
1105;11187;St.Gallen Stadt St.Leonhard Br;18.08.2018;Samstag;1;89;45;24;26;28;43;97;228;335;353;478;507;511;439;477;457;509;485;383;352;297;250;190;162
1106;11187;St.Gallen Stadt St.Leonhard Br;18.08.2018;Samstag;2;119;124;116;101;86;70;72;146;266;256;320;343;330;362;448;398;386;278;253;240;283;306;227;170
1107;11187;St.Gallen Stadt St.Leonhard Br;18.08.2018;Samstag;3;21;6;4;0;1;8;18;19;24;27;26;29;27;26;28;29;25;27;20;17;19;19;19;20
1108;11187;St.Gallen Stadt St.Leonhard Br;18.08.2018;Samstag;4;145;148;112;84;107;50;51;100;158;174;245;266;271;268;266;274;283;272;176;144;160;161;155;155
1109;11187;St.Gallen Stadt St.Leonhard Br;18.08.2018;Samstag;5;157;125;100;59;64;70;137;236;340;414;472;523;538;524;566;568;531;491;326;309;270;285;249;242
1110;11187;St.Gallen Stadt St.Leonhard Br;19.08.2018;Sonntag;1;113;76;66;51;38;38;72;101;174;287;325;338;314;344;336;325;363;412;395;318;270;198;130;67
1111;11187;St.Gallen Stadt St.Leonhard Br;19.08.2018;Sonntag;2;157;152;138;129;121;78;77;60;69;111;132;177;134;154;165;155;176;165;167;153;105;97;75;67
1112;11187;St.Gallen Stadt St.Leonhard Br;19.08.2018;Sonntag;3;22;7;6;1;1;4;15;18;17;17;17;17;17;16;18;16;17;18;17;19;15;16;16;16
1113;11187;St.Gallen Stadt St.Leonhard Br;19.08.2018;Sonntag;4;146;169;151;115;104;87;44;46;69;92;123;153;157;139;166;181;206;219;189;142;150;102;58;37
1114;11187;St.Gallen Stadt St.Leonhard Br;19.08.2018;Sonntag;5;219;157;166;124;103;72;91;106;166;223;320;338;349;410;421;432;488;446;378;289;230;149;90;34
1115;11187;St.Gallen Stadt St.Leonhard Br;20.08.2018;Montag;1;30;12;12;11;26;103;545;836;611;434;409;502;403;507;482;478;595;584;498;438;308;256;159;86
1116;11187;St.Gallen Stadt St.Leonhard Br;20.08.2018;Montag;2;42;16;11;12;25;89;336;578;495;356;337;332;349;445;412;427;467;538;494;254;166;123;81;56
1117;11187;St.Gallen Stadt St.Leonhard Br;20.08.2018;Montag;3;13;3;0;1;1;20;39;33;33;29;30;29;38;32;32;30;34;30;40;36;23;20;17;16
1118;11187;St.Gallen Stadt St.Leonhard Br;20.08.2018;Montag;4;28;15;10;2;20;60;175;246;238;233;250;297;280;266;286;301;361;435;318;198;146;125;103;46
1119;11187;St.Gallen Stadt St.Leonhard Br;20.08.2018;Montag;5;22;17;13;23;87;203;475;500;497;438;448;512;424;507;515;593;759;626;592;390;311;243;163;58
1120;11187;St.Gallen Stadt St.Leonhard Br;21.08.2018;Dienstag;1;42;14;11;9;28;111;532;888;652;453;459;448;377;508;455;469;601;527;591;406;325;254;211;101
1121;11187;St.Gallen Stadt St.Leonhard Br;21.08.2018;Dienstag;2;38;9;7;12;21;70;301;556;497;346;364;383;395;411;328;355;414;511;437;240;175;117;102;56
1122;11187;St.Gallen Stadt St.Leonhard Br;21.08.2018;Dienstag;3;15;2;0;1;1;20;38;33;35;28;30;31;36;31;32;29;34;36;35;35;23;17;19;16
1123;11187;St.Gallen Stadt St.Leonhard Br;21.08.2018;Dienstag;4;27;11;5;3;11;64;159;240;253;235;253;326;223;294;276;254;350;384;281;204;172;156;98;58
1124;11187;St.Gallen Stadt St.Leonhard Br;21.08.2018;Dienstag;5;33;14;14;19;67;200;511;551;495;464;432;529;470;543;510;565;794;813;593;453;333;322;168;63
1125;11187;St.Gallen Stadt St.Leonhard Br;22.08.2018;Mittwoch;1;42;11;13;13;21;104;518;854;660;472;438;522;468;534;490;471;589;554;588;483;295;308;216;121
1126;11187;St.Gallen Stadt St.Leonhard Br;22.08.2018;Mittwoch;2;46;6;16;16;22;89;299;570;509;395;342;376;296;460;363;468;455;523;414;267;163;131;107;70
1127;11187;St.Gallen Stadt St.Leonhard Br;22.08.2018;Mittwoch;3;16;2;0;1;1;20;34;34;35;32;32;34;34;31;31;31;34;33;37;34;23;18;19;16
1128;11187;St.Gallen Stadt St.Leonhard Br;22.08.2018;Mittwoch;4;21;13;6;11;15;60;162;252;258;233;247;334;246;276;278;292;341;396;261;195;149;136;125;57
1129;11187;St.Gallen Stadt St.Leonhard Br;22.08.2018;Mittwoch;5;23;11;20;19;72;198;484;565;503;462;444;559;482;558;501;592;783;792;632;410;300;307;189;78
1130;11187;St.Gallen Stadt St.Leonhard Br;23.08.2018;Donnerstag;1;41;17;13;10;31;105;523;862;662;440;465;518;397;529;504;467;562;581;645;420;326;272;222;107
1131;11187;St.Gallen Stadt St.Leonhard Br;23.08.2018;Donnerstag;2;47;13;10;12;28;91;254;547;506;375;408;399;345;454;449;440;440;488;457;250;198;137;91;98
1132;11187;St.Gallen Stadt St.Leonhard Br;23.08.2018;Donnerstag;3;15;2;0;0;2;20;34;36;31;30;29;32;34;32;32;28;32;34;37;33;27;20;19;16
1133;11187;St.Gallen Stadt St.Leonhard Br;23.08.2018;Donnerstag;4;28;10;9;8;15;58;165;260;266;239;248;294;234;272;314;274;383;424;351;248;198;182;102;64
1134;11187;St.Gallen Stadt St.Leonhard Br;23.08.2018;Donnerstag;5;23;16;22;18;79;199;506;520;531;465;474;531;509;569;549;567;784;791;632;441;303;348;185;87
1135;11187;St.Gallen Stadt St.Leonhard Br;24.08.2018;Freitag;1;44;27;8;17;16;102;481;795;579;450;477;505;426;569;712;584;580;563;597;432;309;227;203;160
1136;11187;St.Gallen Stadt St.Leonhard Br;24.08.2018;Freitag;2;59;19;14;17;31;91;266;533;466;356;375;378;428;424;75;386;456;439;413;247;183;149;146;109
1137;11187;St.Gallen Stadt St.Leonhard Br;24.08.2018;Freitag;3;15;2;0;1;1;20;38;34;32;32;30;29;35;48;32;26;36;30;39;31;24;19;19;16
1138;11187;St.Gallen Stadt St.Leonhard Br;24.08.2018;Freitag;4;43;20;7;18;20;70;174;237;256;257;303;365;304;323;304;366;413;385;268;216;145;138;138;97
1139;11187;St.Gallen Stadt St.Leonhard Br;24.08.2018;Freitag;5;32;14;17;27;75;192;467;494;489;481;536;590;546;551;574;619;806;716;592;417;274;223;195;125
1140;11187;St.Gallen Stadt St.Leonhard Br;25.08.2018;Samstag;1;124;84;39;33;30;43;103;223;325;352;431;525;508;490;475;437;519;526;359;273;209;164;197;172
1141;11187;St.Gallen Stadt St.Leonhard Br;25.08.2018;Samstag;2;114;68;64;52;45;46;89;148;311;283;336;371;341;334;366;358;294;225;152;141;138;154;146;107
1142;11187;St.Gallen Stadt St.Leonhard Br;25.08.2018;Samstag;3;19;5;3;0;1;8;18;18;27;25;30;27;28;27;29;27;28;25;22;17;16;18;18;17
1143;11187;St.Gallen Stadt St.Leonhard Br;25.08.2018;Samstag;4;90;80;56;40;26;28;48;100;158;185;243;308;300;267;338;324;246;241;149;124;127;130;98;100
1144;11187;St.Gallen Stadt St.Leonhard Br;25.08.2018;Samstag;5;119;47;48;34;45;67;127;235;365;443;553;537;554;569;576;655;547;435;324;234;196;179;197;163
1145;11187;St.Gallen Stadt St.Leonhard Br;26.08.2018;Sonntag;1;133;96;63;49;25;27;64;77;142;211;315;377;354;383;358;354;351;417;519;348;259;199;135;65
1146;11187;St.Gallen Stadt St.Leonhard Br;26.08.2018;Sonntag;2;117;88;70;54;44;44;43;53;58;91;126;126;137;134;198;165;185;170;234;167;114;95;75;43
1147;11187;St.Gallen Stadt St.Leonhard Br;26.08.2018;Sonntag;3;18;5;2;0;0;4;15;18;16;17;18;17;15;18;23;23;18;17;33;18;15;16;17;15
1148;11187;St.Gallen Stadt St.Leonhard Br;26.08.2018;Sonntag;4;96;84;81;57;43;41;36;44;47;91;119;143;164;182;163;220;209;220;196;166;143;94;77;40
1149;11187;St.Gallen Stadt St.Leonhard Br;26.08.2018;Sonntag;5;150;89;76;53;46;30;78;113;178;266;276;359;368;433;434;450;432;426;350;318;221;171;89;47
1150;11187;St.Gallen Stadt St.Leonhard Br;27.08.2018;Montag;1;28;16;13;8;23;108;555;787;604;433;458;493;423;538;453;468;593;668;583;411;254;248;163;68
1151;11187;St.Gallen Stadt St.Leonhard Br;27.08.2018;Montag;2;32;10;10;9;18;93;302;541;502;337;339;316;303;473;400;462;459;520;410;245;165;115;81;59
1152;11187;St.Gallen Stadt St.Leonhard Br;27.08.2018;Montag;3;13;2;0;0;2;20;38;36;32;29;28;30;37;33;31;32;33;36;36;32;24;17;18;17
1153;11187;St.Gallen Stadt St.Leonhard Br;27.08.2018;Montag;4;18;11;7;5;17;57;179;248;229;243;260;316;220;262;259;308;381;425;299;215;175;124;72;47
1154;11187;St.Gallen Stadt St.Leonhard Br;27.08.2018;Montag;5;16;18;9;19;79;217;504;521;511;459;458;568;419;530;524;585;821;858;605;404;326;268;163;47
1155;11187;St.Gallen Stadt St.Leonhard Br;28.08.2018;Dienstag;1;38;11;10;10;27;103;561;827;645;448;472;493;433;504;477;461;594;536;594;384;344;264;176;93
1156;11187;St.Gallen Stadt St.Leonhard Br;28.08.2018;Dienstag;2;47;11;12;11;26;86;277;555;492;384;376;348;284;433;423;388;486;500;464;256;167;113;106;64
1157;11187;St.Gallen Stadt St.Leonhard Br;28.08.2018;Dienstag;3;15;2;0;1;1;20;37;36;31;30;30;33;36;33;28;35;33;30;39;31;26;17;19;16
1158;11187;St.Gallen Stadt St.Leonhard Br;28.08.2018;Dienstag;4;28;4;5;5;16;63;149;232;261;239;257;298;232;283;282;294;374;412;288;221;197;154;101;49
1159;11187;St.Gallen Stadt St.Leonhard Br;28.08.2018;Dienstag;5;16;13;13;27;79;211;492;530;503;495;475;524;451;533;533;585;789;773;627;380;336;330;183;53
1160;11187;St.Gallen Stadt St.Leonhard Br;29.08.2018;Mittwoch;1;34;18;10;10;26;106;546;837;629;430;407;499;466;584;511;528;566;521;590;424;321;255;196;105
1161;11187;St.Gallen Stadt St.Leonhard Br;29.08.2018;Mittwoch;2;46;16;13;15;29;95;299;556;473;373;385;379;334;469;405;414;393;549;489;246;175;115;80;54
1162;11187;St.Gallen Stadt St.Leonhard Br;29.08.2018;Mittwoch;3;15;2;0;1;1;20;36;33;32;32;28;34;34;35;30;29;34;34;38;32;22;21;19;16
1163;11187;St.Gallen Stadt St.Leonhard Br;29.08.2018;Mittwoch;4;42;19;7;7;16;66;147;230;237;229;242;331;241;272;301;304;351;410;301;204;159;143;91;50
1164;11187;St.Gallen Stadt St.Leonhard Br;29.08.2018;Mittwoch;5;25;10;10;28;75;211;462;551;508;492;469;599;492;560;541;599;770;793;601;398;383;299;163;71
1165;11187;St.Gallen Stadt St.Leonhard Br;30.08.2018;Donnerstag;1;38;14;10;15;25;117;554;772;612;449;418;497;374;544;488;530;574;562;598;434;346;247;199;146
1166;11187;St.Gallen Stadt St.Leonhard Br;30.08.2018;Donnerstag;2;47;16;10;12;23;85;294;540;479;397;370;327;326;442;466;385;450;568;475;330;219;141;79;52
1167;11187;St.Gallen Stadt St.Leonhard Br;30.08.2018;Donnerstag;3;16;2;0;1;1;20;37;35;34;28;31;32;34;33;31;29;34;35;39;28;30;20;18;16
1168;11187;St.Gallen Stadt St.Leonhard Br;30.08.2018;Donnerstag;4;29;15;3;12;16;68;148;272;253;231;261;309;214;291;274;278;361;415;294;249;212;167;114;69
1169;11187;St.Gallen Stadt St.Leonhard Br;30.08.2018;Donnerstag;5;22;19;17;30;69;201;512;545;493;478;523;574;509;577;522;608;775;771;615;439;377;335;207;95
1170;11187;St.Gallen Stadt St.Leonhard Br;31.08.2018;Freitag;1;49;19;10;16;28;108;466;786;645;409;485;526;481;559;545;487;577;542;545;478;325;261;200;172
1171;11187;St.Gallen Stadt St.Leonhard Br;31.08.2018;Freitag;2;55;16;12;13;32;70;237;542;515;450;433;344;355;399;404;389;391;359;313;272;170;150;135;101
1172;11187;St.Gallen Stadt St.Leonhard Br;31.08.2018;Freitag;3;15;2;0;1;1;20;38;34;33;29;29;29;34;37;29;31;30;37;36;32;24;18;16;17
1173;11187;St.Gallen Stadt St.Leonhard Br;31.08.2018;Freitag;4;32;22;14;18;23;61;142;243;251;234;280;346;267;322;325;347;359;370;289;207;154;145;123;109
1174;11187;St.Gallen Stadt St.Leonhard Br;31.08.2018;Freitag;5;37;21;17;36;91;194;451;520;502;507;529;594;515;554;615;622;779;731;595;425;273;253;218;168
1175;11187;St.Gallen Stadt St.Leonhard Br;01.09.2018;Samstag;1;121;80;40;35;34;49;117;222;325;320;430;505;549;457;480;441;488;477;413;317;250;208;170;151
1176;11187;St.Gallen Stadt St.Leonhard Br;01.09.2018;Samstag;2;90;66;74;64;56;48;81;159;295;292;323;357;387;362;365;340;336;218;197;153;131;172;143;197
1177;11187;St.Gallen Stadt St.Leonhard Br;01.09.2018;Samstag;3;19;5;2;0;1;9;17;18;25;27;27;28;27;45;28;26;28;26;19;17;17;17;16;17
1178;11187;St.Gallen Stadt St.Leonhard Br;01.09.2018;Samstag;4;114;90;53;47;34;38;48;99;154;210;271;291;245;317;302;314;318;248;150;124;128;107;116;105
1179;11187;St.Gallen Stadt St.Leonhard Br;01.09.2018;Samstag;5;142;111;55;52;58;80;128;246;361;444;512;552;548;475;547;566;533;483;341;255;189;195;211;175
1180;11187;St.Gallen Stadt St.Leonhard Br;02.09.2018;Sonntag;1;128;87;47;35;44;33;58;61;111;188;262;353;318;382;372;335;396;396;375;318;260;175;123;79
1181;11187;St.Gallen Stadt St.Leonhard Br;02.09.2018;Sonntag;2;95;90;54;58;65;51;55;56;63;113;116;138;145;170;200;210;192;184;145;135;112;74;55;41
1182;11187;St.Gallen Stadt St.Leonhard Br;02.09.2018;Sonntag;3;17;4;3;0;1;4;15;18;17;17;17;18;18;17;18;18;16;19;16;18;16;16;17;15
1183;11187;St.Gallen Stadt St.Leonhard Br;02.09.2018;Sonntag;4;99;108;71;52;54;52;31;41;58;81;116;147;149;154;192;177;252;217;176;149;124;79;42;49
1184;11187;St.Gallen Stadt St.Leonhard Br;02.09.2018;Sonntag;5;122;107;54;55;33;56;80;79;161;243;284;306;342;366;391;424;446;442;308;295;206;141;66;44
1185;11187;St.Gallen Stadt St.Leonhard Br;03.09.2018;Montag;1;26;18;10;7;28;118;486;846;619;405;408;469;397;512;422;451;569;575;480;456;260;213;155;78
1186;11187;St.Gallen Stadt St.Leonhard Br;03.09.2018;Montag;2;34;17;11;9;24;78;259;593;471;327;299;315;316;435;400;400;426;509;528;306;145;104;76;53
1187;11187;St.Gallen Stadt St.Leonhard Br;03.09.2018;Montag;3;13;2;0;1;1;19;35;36;32;29;30;30;34;31;32;28;30;34;32;37;25;17;18;15
1188;11187;St.Gallen Stadt St.Leonhard Br;03.09.2018;Montag;4;28;14;6;7;20;61;152;256;225;264;237;273;220;244;280;282;354;364;381;183;152;112;78;42
