LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
3443;10927;St.Gallen Stadt Splügen/Bachst;11.08.2018;Samstag;6;62;44;39;30;42;45;107;115;214;260;325;332;345;288;356;297;343;244;170;168;125;124;115;102
3444;10927;St.Gallen Stadt Splügen/Bachst;12.08.2018;Sonntag;1;114;75;31;26;20;20;30;31;68;117;133;195;195;203;199;213;205;279;247;197;180;137;101;56
3445;10927;St.Gallen Stadt Splügen/Bachst;12.08.2018;Sonntag;2;107;57;43;32;29;20;50;45;97;161;152;187;192;190;211;200;220;244;197;198;177;134;76;41
3446;10927;St.Gallen Stadt Splügen/Bachst;12.08.2018;Sonntag;3;15;14;6;8;8;9;14;12;21;38;43;53;63;59;59;47;50;63;53;63;55;42;18;13
3447;10927;St.Gallen Stadt Splügen/Bachst;12.08.2018;Sonntag;4;42;17;22;13;16;6;11;6;18;35;40;59;46;60;72;49;71;66;65;66;43;47;41;15
3448;10927;St.Gallen Stadt Splügen/Bachst;12.08.2018;Sonntag;5;122;76;36;23;21;17;29;31;66;108;125;193;189;190;196;213;212;279;252;195;172;135;114;57
3449;10927;St.Gallen Stadt Splügen/Bachst;12.08.2018;Sonntag;6;89;54;32;25;23;20;54;51;98;154;150;182;214;184;202;199;209;237;192;193;177;129;66;39
3450;10927;St.Gallen Stadt Splügen/Bachst;13.08.2018;Montag;1;22;18;9;10;25;89;291;466;314;316;362;376;303;369;335;414;464;592;477;253;195;154;121;59
3451;10927;St.Gallen Stadt Splügen/Bachst;13.08.2018;Montag;2;26;16;17;15;46;141;378;416;337;351;343;381;329;385;393;405;515;609;408;217;169;136;100;29
3452;10927;St.Gallen Stadt Splügen/Bachst;13.08.2018;Montag;3;6;4;3;5;18;34;127;166;134;174;179;226;191;205;173;225;306;327;235;100;54;53;38;13
3453;10927;St.Gallen Stadt Splügen/Bachst;13.08.2018;Montag;4;12;3;4;3;10;36;148;240;191;212;211;248;209;184;225;249;265;350;210;99;64;49;38;10
3454;10927;St.Gallen Stadt Splügen/Bachst;13.08.2018;Montag;5;24;18;6;8;26;100;363;560;337;304;327;355;293;332;337;382;445;584;453;257;192;146;130;60
3455;10927;St.Gallen Stadt Splügen/Bachst;13.08.2018;Montag;6;22;17;13;16;54;154;427;438;309;302;278;340;314;371;348;349;540;584;415;224;161;132;114;34
3456;10927;St.Gallen Stadt Splügen/Bachst;14.08.2018;Dienstag;1;21;13;10;13;26;78;296;486;357;300;362;379;374;358;354;406;474;498;273;333;204;186;120;56
3457;10927;St.Gallen Stadt Splügen/Bachst;14.08.2018;Dienstag;2;30;21;7;22;50;139;399;452;375;347;345;393;385;381;437;374;513;563;462;299;171;145;90;57
3458;10927;St.Gallen Stadt Splügen/Bachst;14.08.2018;Dienstag;3;14;4;6;6;15;30;122;173;140;161;167;206;203;177;187;184;277;295;194;114;62;46;37;12
3459;10927;St.Gallen Stadt Splügen/Bachst;14.08.2018;Dienstag;4;12;3;4;3;9;31;160;237;252;203;193;224;222;192;210;211;271;247;210;155;71;57;37;18
3460;10927;St.Gallen Stadt Splügen/Bachst;14.08.2018;Dienstag;5;23;12;11;11;29;89;381;553;413;309;337;367;364;353;345;401;479;454;218;331;197;174;128;57
3461;10927;St.Gallen Stadt Splügen/Bachst;14.08.2018;Dienstag;6;33;20;10;21;60;154;449;462;317;311;298;363;361;365;402;344;523;572;396;256;161;126;98;53
3462;10927;St.Gallen Stadt Splügen/Bachst;15.08.2018;Mittwoch;1;29;10;8;17;33;80;291;503;381;349;341;372;339;358;367;396;467;469;435;305;220;161;126;88
3463;10927;St.Gallen Stadt Splügen/Bachst;15.08.2018;Mittwoch;2;27;25;13;24;50;140;391;441;360;377;373;426;362;422;419;408;532;542;431;252;184;141;101;76
3464;10927;St.Gallen Stadt Splügen/Bachst;15.08.2018;Mittwoch;3;4;5;9;4;16;36;125;167;154;176;157;164;173;189;168;162;275;286;215;116;71;44;40;19
3465;10927;St.Gallen Stadt Splügen/Bachst;15.08.2018;Mittwoch;4;8;11;4;8;6;39;167;241;217;207;207;217;223;213;183;218;245;295;227;81;64;46;48;25
3466;10927;St.Gallen Stadt Splügen/Bachst;15.08.2018;Mittwoch;5;33;13;8;18;32;95;369;580;405;335;329;375;353;355;349;420;463;487;428;273;212;160;123;93
3467;10927;St.Gallen Stadt Splügen/Bachst;15.08.2018;Mittwoch;6;27;19;16;24;60;148;429;448;322;337;319;376;323;398;390;375;560;561;421;263;190;144;95;74
3468;10927;St.Gallen Stadt Splügen/Bachst;16.08.2018;Donnerstag;1;37;10;13;11;27;89;302;494;334;299;334;388;311;407;335;365;430;510;494;291;216;186;134;86
3469;10927;St.Gallen Stadt Splügen/Bachst;16.08.2018;Donnerstag;2;28;18;10;23;54;142;373;425;353;353;397;375;349;345;382;380;493;533;354;287;199;175;99;65
3470;10927;St.Gallen Stadt Splügen/Bachst;16.08.2018;Donnerstag;3;7;3;6;7;15;35;126;159;142;152;179;184;175;198;155;152;253;275;224;129;110;51;31;18
3471;10927;St.Gallen Stadt Splügen/Bachst;16.08.2018;Donnerstag;4;12;6;5;8;10;27;164;238;192;210;214;210;221;178;182;182;220;261;234;174;115;69;36;26
3472;10927;St.Gallen Stadt Splügen/Bachst;16.08.2018;Donnerstag;5;41;10;13;15;26;98;391;554;361;324;300;372;321;368;341;371;433;491;495;295;206;187;143;88
3473;10927;St.Gallen Stadt Splügen/Bachst;16.08.2018;Donnerstag;6;27;15;10;27;59;156;433;412;324;328;329;332;320;337;363;358;533;534;358;250;187;160;106;61
3474;10927;St.Gallen Stadt Splügen/Bachst;17.08.2018;Freitag;1;31;19;13;7;27;83;269;422;310;306;400;406;345;361;437;407;496;467;443;293;192;159;151;101
3475;10927;St.Gallen Stadt Splügen/Bachst;17.08.2018;Freitag;2;34;11;12;23;53;127;360;395;400;384;413;458;365;399;449;429;521;468;367;228;173;139;104;102
3476;10927;St.Gallen Stadt Splügen/Bachst;17.08.2018;Freitag;3;9;5;4;8;14;31;121;162;150;179;225;225;197;179;203;198;272;251;176;96;58;45;37;17
3477;10927;St.Gallen Stadt Splügen/Bachst;17.08.2018;Freitag;4;14;4;6;3;11;26;149;204;228;220;243;260;268;187;230;241;270;239;187;81;73;36;44;31
3478;10927;St.Gallen Stadt Splügen/Bachst;17.08.2018;Freitag;5;29;19;17;5;30;90;342;460;339;298;356;394;365;366;407;421;479;437;435;288;194;154;154;101
3479;10927;St.Gallen Stadt Splügen/Bachst;17.08.2018;Freitag;6;29;12;14;26;60;141;413;389;352;339;358;413;322;398;401;409;508;462;351;244;167;143;100;89
3480;10927;St.Gallen Stadt Splügen/Bachst;18.08.2018;Samstag;1;86;57;22;29;33;31;66;106;179;249;352;362;398;352;380;384;362;331;246;202;188;212;169;132
3481;10927;St.Gallen Stadt Splügen/Bachst;18.08.2018;Samstag;2;91;72;35;43;43;51;102;139;253;343;364;426;376;403;423;351;328;264;209;175;148;132;127;116
3482;10927;St.Gallen Stadt Splügen/Bachst;18.08.2018;Samstag;3;16;20;10;16;17;9;31;39;105;153;216;210;209;189;207;185;179;110;60;42;58;43;31;33
3483;10927;St.Gallen Stadt Splügen/Bachst;18.08.2018;Samstag;4;34;29;11;23;10;13;34;60;155;197;233;269;249;219;265;218;191;100;76;64;52;50;56;34
3484;10927;St.Gallen Stadt Splügen/Bachst;18.08.2018;Samstag;5;82;53;19;23;33;31;73;116;185;249;329;369;372;331;384;374;350;323;257;200;173;204;177;128
3485;10927;St.Gallen Stadt Splügen/Bachst;18.08.2018;Samstag;6;69;63;30;31;52;47;107;128;210;301;330;379;314;358;371;315;306;265;213;152;141;121;113;111
3486;10927;St.Gallen Stadt Splügen/Bachst;19.08.2018;Sonntag;1;95;67;54;35;30;18;38;50;72;117;129;206;169;191;223;219;234;243;249;260;240;173;94;59
3487;10927;St.Gallen Stadt Splügen/Bachst;19.08.2018;Sonntag;2;112;75;80;45;56;30;59;50;97;175;182;224;205;199;214;199;225;220;217;175;150;150;86;32
3488;10927;St.Gallen Stadt Splügen/Bachst;19.08.2018;Sonntag;3;20;19;12;11;14;7;18;10;22;39;44;67;57;54;61;59;49;56;66;77;87;75;31;14
3489;10927;St.Gallen Stadt Splügen/Bachst;19.08.2018;Sonntag;4;28;28;13;23;20;10;15;9;19;28;46;66;47;52;52;65;63;61;56;49;58;57;43;12
3490;10927;St.Gallen Stadt Splügen/Bachst;19.08.2018;Sonntag;5;90;65;50;28;30;16;39;46;70;106;125;199;163;188;213;228;234;243;248;250;196;153;97;60
3491;10927;St.Gallen Stadt Splügen/Bachst;19.08.2018;Sonntag;6;98;59;76;28;52;26;63;49;99;176;178;222;205;202;212;206;214;218;229;198;141;153;79;35
3492;10927;St.Gallen Stadt Splügen/Bachst;20.08.2018;Montag;1;25;12;14;8;20;80;309;467;334;287;291;319;314;369;337;361;427;426;372;275;178;140;101;41
3493;10927;St.Gallen Stadt Splügen/Bachst;20.08.2018;Montag;2;34;22;13;20;65;144;415;401;375;323;340;386;347;374;342;363;455;601;419;214;150;161;86;45
3494;10927;St.Gallen Stadt Splügen/Bachst;20.08.2018;Montag;3;9;4;2;9;12;41;140;142;142;175;163;176;175;194;186;158;269;285;202;102;65;53;25;10
3495;10927;St.Gallen Stadt Splügen/Bachst;20.08.2018;Montag;4;8;8;3;5;7;37;163;210;233;176;191;238;222;183;171;205;218;290;237;114;56;55;29;20
3496;10927;St.Gallen Stadt Splügen/Bachst;20.08.2018;Montag;5;23;11;16;6;16;95;382;533;380;270;278;309;318;348;308;369;402;396;371;274;167;136;99;41
3497;10927;St.Gallen Stadt Splügen/Bachst;20.08.2018;Montag;6;31;18;14;23;67;162;466;404;333;303;300;309;307;370;334;328;487;581;391;206;152;155;80;34
3498;10927;St.Gallen Stadt Splügen/Bachst;21.08.2018;Dienstag;1;30;12;4;10;22;87;320;488;338;321;341;328;286;372;350;360;450;434;468;249;197;179;145;70
3499;10927;St.Gallen Stadt Splügen/Bachst;21.08.2018;Dienstag;2;30;13;8;16;53;123;427;431;369;373;365;403;349;368;391;404;484;576;414;228;160;172;108;63
3500;10927;St.Gallen Stadt Splügen/Bachst;21.08.2018;Dienstag;3;4;6;3;6;16;38;127;170;152;166;182;176;173;179;162;207;249;261;187;91;61;65;41;10
3501;10927;St.Gallen Stadt Splügen/Bachst;21.08.2018;Dienstag;4;15;3;3;3;10;31;162;239;217;188;206;231;231;188;198;212;224;291;194;88;69;59;40;22
3502;10927;St.Gallen Stadt Splügen/Bachst;21.08.2018;Dienstag;5;34;10;5;8;19;103;393;555;366;293;313;322;290;357;350;337;436;433;432;241;197;175;149;79
3503;10927;St.Gallen Stadt Splügen/Bachst;21.08.2018;Dienstag;6;23;13;10;17;62;146;468;435;332;325;316;350;309;351;364;378;494;550;382;225;153;173;119;58
3504;10927;St.Gallen Stadt Splügen/Bachst;22.08.2018;Mittwoch;1;31;12;8;10;25;77;316;462;355;290;314;368;337;394;355;360;405;461;434;304;210;199;116;80
3505;10927;St.Gallen Stadt Splügen/Bachst;22.08.2018;Mittwoch;2;29;17;12;19;54;129;393;425;417;334;353;407;358;411;376;365;476;575;363;261;168;149;125;68
3506;10927;St.Gallen Stadt Splügen/Bachst;22.08.2018;Mittwoch;3;8;6;1;6;16;25;138;166;148;160;170;192;183;216;164;178;235;293;200;111;68;56;25;17
3507;10927;St.Gallen Stadt Splügen/Bachst;22.08.2018;Mittwoch;4;7;9;3;2;9;36;169;232;199;174;195;234;222;221;177;184;242;267;189;109;67;50;40;26
3508;10927;St.Gallen Stadt Splügen/Bachst;22.08.2018;Mittwoch;5;30;13;10;8;23;95;391;529;356;280;306;336;346;376;356;353;416;424;412;304;202;192;124;84
3509;10927;St.Gallen Stadt Splügen/Bachst;22.08.2018;Mittwoch;6;30;16;12;21;66;140;434;422;368;315;316;345;332;396;377;355;483;574;356;265;162;148;117;63
3510;10927;St.Gallen Stadt Splügen/Bachst;23.08.2018;Donnerstag;1;31;12;15;12;17;81;292;463;350;270;310;355;334;376;338;377;424;484;439;317;224;189;118;88
3511;10927;St.Gallen Stadt Splügen/Bachst;23.08.2018;Donnerstag;2;35;16;16;19;51;153;367;430;413;336;367;364;336;428;374;382;569;596;432;284;173;164;108;58
3512;10927;St.Gallen Stadt Splügen/Bachst;23.08.2018;Donnerstag;3;10;8;4;6;15;33;112;165;143;157;160;223;194;195;185;180;245;287;220;128;86;60;31;28
3513;10927;St.Gallen Stadt Splügen/Bachst;23.08.2018;Donnerstag;4;12;9;5;4;10;35;153;243;226;214;212;251;216;211;170;197;276;296;241;140;95;65;42;33
3514;10927;St.Gallen Stadt Splügen/Bachst;23.08.2018;Donnerstag;5;31;12;16;13;17;93;378;525;366;293;305;346;336;378;310;363;416;453;427;321;225;188;125;81
3515;10927;St.Gallen Stadt Splügen/Bachst;23.08.2018;Donnerstag;6;34;15;15;21;57;167;417;416;353;305;320;326;327;420;370;350;541;562;402;285;166;159;106;48
3516;10927;St.Gallen Stadt Splügen/Bachst;24.08.2018;Freitag;1;28;13;10;11;29;81;292;425;416;327;355;356;372;397;413;388;515;442;446;342;258;176;145;124
3517;10927;St.Gallen Stadt Splügen/Bachst;24.08.2018;Freitag;2;27;14;12;22;57;137;334;409;409;372;362;430;381;439;486;459;519;565;430;273;165;165;151;121
3518;10927;St.Gallen Stadt Splügen/Bachst;24.08.2018;Freitag;3;7;2;5;12;12;28;127;157;152;173;203;212;228;221;193;193;278;265;198;114;74;52;50;24
3519;10927;St.Gallen Stadt Splügen/Bachst;24.08.2018;Freitag;4;11;5;4;5;9;35;152;206;252;216;235;266;257;238;234;251;260;289;184;119;63;49;39;37
3520;10927;St.Gallen Stadt Splügen/Bachst;24.08.2018;Freitag;5;28;13;8;11;26;96;359;466;430;310;330;354;366;404;387;388;474;422;423;331;253;162;143;121
3521;10927;St.Gallen Stadt Splügen/Bachst;24.08.2018;Freitag;6;23;11;9;29;62;144;380;399;327;319;310;378;352;428;426;407;500;526;418;266;170;157;160;112
3522;10927;St.Gallen Stadt Splügen/Bachst;25.08.2018;Samstag;1;61;49;24;29;24;26;84;108;209;272;352;382;357;352;399;396;377;348;250;191;180;148;130;129
3523;10927;St.Gallen Stadt Splügen/Bachst;25.08.2018;Samstag;2;96;55;36;37;55;36;97;147;230;358;401;447;428;396;433;395;373;267;198;166;147;149;132;114
3524;10927;St.Gallen Stadt Splügen/Bachst;25.08.2018;Samstag;3;22;9;11;10;12;10;26;38;112;142;194;210;213;200;213;200;201;135;65;65;47;34;34;21
3525;10927;St.Gallen Stadt Splügen/Bachst;25.08.2018;Samstag;4;21;20;11;8;16;7;35;48;133;198;245;256;280;240;303;272;240;92;71;55;45;44;35;25
3526;10927;St.Gallen Stadt Splügen/Bachst;25.08.2018;Samstag;5;60;55;21;22;30;30;94;118;207;257;346;361;367;357;433;407;388;332;245;167;173;144;130;135
3527;10927;St.Gallen Stadt Splügen/Bachst;25.08.2018;Samstag;6;93;50;30;34;56;43;100;149;203;297;344;392;369;361;392;341;349;296;193;152;143;139;129;117
3528;10927;St.Gallen Stadt Splügen/Bachst;26.08.2018;Sonntag;1;80;70;39;20;20;29;35;55;92;107;149;205;214;202;246;227;211;278;331;246;217;170;94;50
3529;10927;St.Gallen Stadt Splügen/Bachst;26.08.2018;Sonntag;2;109;66;54;42;40;19;46;49;99;181;166;251;230;253;288;296;258;252;221;196;187;149;96;49
3530;10927;St.Gallen Stadt Splügen/Bachst;26.08.2018;Sonntag;3;18;10;14;5;10;9;10;7;25;36;41;75;75;58;69;68;79;62;69;66;72;44;17;9
3531;10927;St.Gallen Stadt Splügen/Bachst;26.08.2018;Sonntag;4;32;16;11;11;7;8;12;2;23;45;55;57;70;86;74;68;64;74;81;57;60;61;29;18
3532;10927;St.Gallen Stadt Splügen/Bachst;26.08.2018;Sonntag;5;85;69;38;18;19;29;36;49;89;103;155;183;222;217;251;233;208;279;328;235;202;177;97;55
3533;10927;St.Gallen Stadt Splügen/Bachst;26.08.2018;Sonntag;6;98;60;57;35;38;19;47;50;99;168;162;248;248;240;283;306;276;239;209;194;189;141;85;47
3534;10927;St.Gallen Stadt Splügen/Bachst;27.08.2018;Montag;1;15;13;6;9;19;78;324;479;351;263;336;362;314;391;353;364;442;495;435;278;205;145;113;48
3535;10927;St.Gallen Stadt Splügen/Bachst;27.08.2018;Montag;2;38;20;14;18;44;127;383;418;374;375;314;380;346;426;365;413;508;597;446;251;161;145;92;48
3536;10927;St.Gallen Stadt Splügen/Bachst;27.08.2018;Montag;3;10;5;3;4;11;35;126;170;158;179;154;206;204;170;175;201;277;279;191;97;66;46;30;9
3537;10927;St.Gallen Stadt Splügen/Bachst;27.08.2018;Montag;4;12;8;0;8;7;32;149;239;241;207;184;230;227;180;182;219;232;327;228;91;58;44;45;18
3538;10927;St.Gallen Stadt Splügen/Bachst;27.08.2018;Montag;5;19;12;5;9;20;89;387;549;383;247;308;341;307;371;334;345;413;499;404;275;200;135;119;49
3539;10927;St.Gallen Stadt Splügen/Bachst;27.08.2018;Montag;6;39;16;16;15;52;145;422;425;322;337;257;347;316;406;346;373;529;561;395;252;166;149;82;41
3540;10927;St.Gallen Stadt Splügen/Bachst;28.08.2018;Dienstag;1;24;8;7;11;22;82;338;482;360;298;345;344;318;355;376;382;502;509;444;338;217;220;113;67
3541;10927;St.Gallen Stadt Splügen/Bachst;28.08.2018;Dienstag;2;22;14;11;21;48;136;400;450;403;384;376;414;374;439;440;457;550;628;469;313;192;149;114;75
3542;10927;St.Gallen Stadt Splügen/Bachst;28.08.2018;Dienstag;3;6;4;1;5;17;30;119;160;132;171;166;204;207;189;187;146;289;279;176;117;67;58;28;8
3543;10927;St.Gallen Stadt Splügen/Bachst;28.08.2018;Dienstag;4;9;5;3;3;8;29;152;200;225;221;212;225;231;198;204;222;231;285;209;115;62;54;43;19
3544;10927;St.Gallen Stadt Splügen/Bachst;28.08.2018;Dienstag;5;22;11;10;10;23;92;414;538;418;299;349;329;313;336;352;395;442;495;445;321;192;218;132;69
3545;10927;St.Gallen Stadt Splügen/Bachst;28.08.2018;Dienstag;6;18;16;12;20;60;151;443;462;378;344;337;381;345;416;400;398;548;616;445;304;180;157;118;67
3546;10927;St.Gallen Stadt Splügen/Bachst;29.08.2018;Mittwoch;1;27;21;9;12;24;82;348;510;395;332;324;402;357;430;403;426;498;586;523;296;218;180;143;90
3547;10927;St.Gallen Stadt Splügen/Bachst;29.08.2018;Mittwoch;2;38;18;8;16;48;140;412;538;406;428;364;430;397;456;495;420;545;620;522;296;180;169;106;64
3548;10927;St.Gallen Stadt Splügen/Bachst;29.08.2018;Mittwoch;3;3;5;2;6;13;41;130;179;143;165;157;194;192;197;171;210;268;291;198;111;69;45;33;17
3549;10927;St.Gallen Stadt Splügen/Bachst;29.08.2018;Mittwoch;4;14;5;1;5;10;36;137;234;230;224;188;238;217;192;217;210;259;303;228;111;58;57;35;21
3550;10927;St.Gallen Stadt Splügen/Bachst;29.08.2018;Mittwoch;5;30;18;10;13;26;97;402;556;431;331;306;384;362;405;406;415;483;512;490;291;215;182;148;92
3551;10927;St.Gallen Stadt Splügen/Bachst;29.08.2018;Mittwoch;6;29;15;10;17;52;167;457;536;353;367;316;373;375;440;455;414;551;531;477;296;188;161;108;64
3552;10927;St.Gallen Stadt Splügen/Bachst;30.08.2018;Donnerstag;1;33;16;9;8;26;82;333;546;392;340;356;367;336;457;372;414;478;549;453;327;301;241;135;100
3553;10927;St.Gallen Stadt Splügen/Bachst;30.08.2018;Donnerstag;2;32;20;17;23;51;147;401;461;420;372;384;448;386;440;408;413;544;676;461;345;205;179;112;69
3554;10927;St.Gallen Stadt Splügen/Bachst;30.08.2018;Donnerstag;3;8;7;2;3;15;25;120;183;157;166;157;191;202;224;159;194;253;265;209;177;94;59;42;15
3555;10927;St.Gallen Stadt Splügen/Bachst;30.08.2018;Donnerstag;4;11;6;7;5;5;29;145;219;234;202;224;256;235;209;210;209;246;321;241;199;113;63;35;24
3556;10927;St.Gallen Stadt Splügen/Bachst;30.08.2018;Donnerstag;5;38;15;10;12;22;98;405;589;419;309;334;357;320;425;359;387;469;527;444;307;301;243;129;103
3557;10927;St.Gallen Stadt Splügen/Bachst;30.08.2018;Donnerstag;6;32;21;13;25;63;160;455;464;365;312;299;382;339;435;342;374;552;610;427;317;190;178;116;63
3558;10927;St.Gallen Stadt Splügen/Bachst;31.08.2018;Freitag;1;39;18;14;8;26;79;299;497;379;348;355;404;345;422;431;447;483;643;441;335;244;199;174;138
3559;10927;St.Gallen Stadt Splügen/Bachst;31.08.2018;Freitag;2;27;23;13;25;54;137;354;421;424;382;420;481;382;447;476;486;553;535;424;293;175;172;127;113
3560;10927;St.Gallen Stadt Splügen/Bachst;31.08.2018;Freitag;3;13;4;6;4;10;30;123;159;163;194;167;244;205;218;207;219;294;300;181;123;68;46;43;26
3561;10927;St.Gallen Stadt Splügen/Bachst;31.08.2018;Freitag;4;8;4;9;2;7;27;133;222;250;219;228;301;236;238;260;243;258;296;199;83;64;67;45;33
3562;10927;St.Gallen Stadt Splügen/Bachst;31.08.2018;Freitag;5;40;19;16;8;22;94;360;556;421;313;335;383;350;445;431;430;462;610;436;307;238;200;178;142
3563;10927;St.Gallen Stadt Splügen/Bachst;31.08.2018;Freitag;6;33;24;12;27;56;153;405;423;377;321;347;404;364;444;434;449;572;518;404;303;176;155;127;112
3564;10927;St.Gallen Stadt Splügen/Bachst;01.09.2018;Samstag;1;78;46;26;26;30;38;95;127;216;374;485;473;430;411;419;402;417;376;267;231;175;166;149;134
3565;10927;St.Gallen Stadt Splügen/Bachst;01.09.2018;Samstag;2;60;46;35;33;32;49;106;166;235;380;452;489;457;513;489;453;432;387;235;196;156;165;130;96
3566;10927;St.Gallen Stadt Splügen/Bachst;01.09.2018;Samstag;3;18;18;5;8;11;7;29;47;111;191;175;259;226;208;229;185;207;122;66;64;46;36;36;22
3567;10927;St.Gallen Stadt Splügen/Bachst;01.09.2018;Samstag;4;21;14;15;10;11;11;31;65;154;216;251;294;291;296;288;253;223;121;67;56;58;45;37;33
3568;10927;St.Gallen Stadt Splügen/Bachst;01.09.2018;Samstag;5;83;41;27;25;27;46;98;141;226;350;475;455;444;415;422;415;416;370;256;218;174;157;149;141
3569;10927;St.Gallen Stadt Splügen/Bachst;01.09.2018;Samstag;6;63;42;25;28;31;50;107;156;204;331;364;436;411;428;434;396;412;384;222;192;143;148;132;95
3570;10927;St.Gallen Stadt Splügen/Bachst;02.09.2018;Sonntag;1;95;57;32;31;19;28;44;56;65;175;219;236;268;255;270;250;329;285;255;213;197;129;74;79
3571;10927;St.Gallen Stadt Splügen/Bachst;02.09.2018;Sonntag;2;88;52;37;43;43;32;43;39;94;181;212;211;265;298;301;259;312;298;249;219;181;117;80;39
3572;10927;St.Gallen Stadt Splügen/Bachst;02.09.2018;Sonntag;3;21;10;8;12;9;12;12;15;17;40;53;71;98;78;83;62;90;78;70;57;53;27;14;16
3573;10927;St.Gallen Stadt Splügen/Bachst;02.09.2018;Sonntag;4;22;17;15;13;12;8;11;6;17;54;68;62;75;78;87;60;81;79;51;57;63;29;26;17
3574;10927;St.Gallen Stadt Splügen/Bachst;02.09.2018;Sonntag;5;93;57;33;25;21;22;47;53;65;174;219;222;257;257;255;242;315;258;236;208;201;132;76;79
3575;10927;St.Gallen Stadt Splügen/Bachst;02.09.2018;Sonntag;6;86;46;29;35;41;30;48;46;97;165;193;215;275;299;282;259;308;274;247;211;180;119;71;38
3576;10927;St.Gallen Stadt Splügen/Bachst;03.09.2018;Montag;1;22;10;8;13;25;77;325;471;366;281;318;369;322;393;355;386;453;423;347;328;207;148;112;59
3577;10927;St.Gallen Stadt Splügen/Bachst;03.09.2018;Montag;2;22;17;8;18;60;150;396;461;369;366;331;413;376;421;405;437;502;618;560;278;153;128;91;49
3578;10927;St.Gallen Stadt Splügen/Bachst;03.09.2018;Montag;3;7;3;0;6;14;32;132;157;134;149;179;189;169;197;146;187;274;278;170;112;70;36;42;15
3579;10927;St.Gallen Stadt Splügen/Bachst;03.09.2018;Montag;4;12;3;1;2;8;27;161;238;208;182;208;216;225;194;214;225;238;301;311;124;66;45;30;25
3580;10927;St.Gallen Stadt Splügen/Bachst;03.09.2018;Montag;5;23;9;9;11;27;89;401;535;385;241;290;344;351;384;366;381;429;390;356;339;204;154;117;67
3581;10927;St.Gallen Stadt Splügen/Bachst;03.09.2018;Montag;6;18;16;8;21;65;166;446;445;312;302;276;368;350;420;366;394;512;565;441;280;153;128;103;43
3582;10927;St.Gallen Stadt Splügen/Bachst;04.09.2018;Dienstag;1;26;8;8;9;34;85;351;447;397;297;304;330;290;395;344;339;419;492;443;309;203;183;126;88
3583;10927;St.Gallen Stadt Splügen/Bachst;04.09.2018;Dienstag;2;36;13;16;28;54;151;404;445;391;382;333;403;341;393;425;397;522;597;417;263;194;156;80;51
3584;10927;St.Gallen Stadt Splügen/Bachst;04.09.2018;Dienstag;3;4;3;1;10;14;27;131;152;162;142;171;183;171;195;159;195;265;251;208;122;61;46;26;16
3585;10927;St.Gallen Stadt Splügen/Bachst;04.09.2018;Dienstag;4;10;4;8;9;7;25;165;240;206;192;180;261;203;186;215;197;231;287;219;93;66;57;37;19
